market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
los-angeles,3,2026-03-16,2026-06-15,920487496802340040,22,3
los-angeles,3,2026-03-16,2026-06-15,924105390383594842,16,0
los-angeles,3,2026-03-16,2026-06-15,936177850112325541,24,4
los-angeles,3,2026-03-16,2026-06-15,942279210259617534,9,0
los-angeles,3,2026-03-16,2026-06-15,943722520726912140,14,6
los-angeles,3,2026-03-16,2026-06-15,959331166700658603,6,0
los-angeles,3,2026-03-16,2026-06-15,960201124056252254,20,7
los-angeles,3,2026-03-16,2026-06-15,960207493597837018,20,7
los-angeles,3,2026-03-16,2026-06-15,960393637622999389,5,0
los-angeles,3,2026-03-16,2026-06-15,964856166263878838,12,0
los-angeles,3,2026-03-16,2026-06-15,968206855494576848,4,0
los-angeles,3,2026-03-16,2026-06-15,974867306579816388,26,0
los-angeles,3,2026-03-16,2026-06-15,976506454183319728,11,0
los-angeles,3,2026-03-16,2026-06-15,979183187070836885,13,0
los-angeles,3,2026-03-16,2026-06-15,979753734245977582,12,0
los-angeles,3,2026-03-16,2026-06-15,983470029542303272,16,0
los-angeles,3,2026-03-16,2026-06-15,991566879021876959,8,2
los-angeles,3,2026-03-16,2026-06-15,994958373927506503,3,0
los-angeles,3,2026-03-16,2026-06-15,996463359633114718,11,4
los-angeles,3,2026-03-16,2026-06-15,996467464064990513,7,0
los-angeles,3,2026-03-16,2026-06-15,1002908931928821324,11,0
los-angeles,3,2026-03-16,2026-06-15,1009505462121082028,31,7
los-angeles,3,2026-03-16,2026-06-15,1019091198106332113,6,1
los-angeles,3,2026-03-16,2026-06-15,1024237069916639546,2,0
los-angeles,3,2026-03-16,2026-06-15,1026117887551844759,23,0
los-angeles,3,2026-03-16,2026-06-15,1029213850958447501,54,0
los-angeles,3,2026-03-16,2026-06-15,1034027129948522235,24,0
los-angeles,3,2026-03-16,2026-06-15,1034276706309623838,23,0
los-angeles,3,2026-03-16,2026-06-15,1034965677847503478,10,0
los-angeles,3,2026-03-16,2026-06-15,1036339980241739918,16,2
los-angeles,3,2026-03-16,2026-06-15,1037027103834766643,8,0
los-angeles,3,2026-03-16,2026-06-15,1038591262706075779,2,0
los-angeles,3,2026-03-16,2026-06-15,1039347176544335915,10,0
los-angeles,3,2026-03-16,2026-06-15,1040245088297872682,16,5
los-angeles,3,2026-03-16,2026-06-15,1042022879762452113,32,18
los-angeles,3,2026-03-16,2026-06-15,1043126887204969298,4,0
los-angeles,3,2026-03-16,2026-06-15,1045013876715354566,15,9
los-angeles,3,2026-03-16,2026-06-15,1047247626775262502,14,0
los-angeles,3,2026-03-16,2026-06-15,1052310477176964506,2,0
los-angeles,3,2026-03-16,2026-06-15,1055158839592511792,23,0
los-angeles,3,2026-03-16,2026-06-15,1055410543540108136,3,0
los-angeles,3,2026-03-16,2026-06-15,1058428595340091332,4,0
los-angeles,3,2026-03-16,2026-06-15,1060986356773865489,28,14
los-angeles,3,2026-03-16,2026-06-15,1064728212347404711,3,0
los-angeles,3,2026-03-16,2026-06-15,1066993698879369863,3,0
los-angeles,3,2026-03-16,2026-06-15,1073485235235894422,48,1
los-angeles,3,2026-03-16,2026-06-15,1078592452122778614,23,0
los-angeles,3,2026-03-16,2026-06-15,1079861324878164869,3,0
los-angeles,3,2026-03-16,2026-06-15,1080002535777673661,21,2
los-angeles,3,2026-03-16,2026-06-15,1080769892334090128,6,2
los-angeles,3,2026-03-16,2026-06-15,1081461815229734756,36,14
los-angeles,3,2026-03-16,2026-06-15,1082675311346424696,55,33
los-angeles,3,2026-03-16,2026-06-15,1086502898511109982,14,0
los-angeles,3,2026-03-16,2026-06-15,1093539742873034473,35,1
los-angeles,3,2026-03-16,2026-06-15,1095717420214770437,18,0
los-angeles,3,2026-03-16,2026-06-15,1096496698676258377,10,0
los-angeles,3,2026-03-16,2026-06-15,1099264177814969113,20,6
los-angeles,3,2026-03-16,2026-06-15,1099400212414644424,24,1
los-angeles,3,2026-03-16,2026-06-15,1100997274849919579,45,3
los-angeles,3,2026-03-16,2026-06-15,1105498553228686352,12,8
los-angeles,3,2026-03-16,2026-06-15,1110407201604581790,29,2
los-angeles,3,2026-03-16,2026-06-15,1115590369052734431,30,4
los-angeles,3,2026-03-16,2026-06-15,1116078382119679641,17,4
los-angeles,3,2026-03-16,2026-06-15,1116753369865493798,7,0
los-angeles,3,2026-03-16,2026-06-15,1131614962904838645,3,1
los-angeles,3,2026-03-16,2026-06-15,1135214536198812956,53,14
los-angeles,3,2026-03-16,2026-06-15,1149956303368173810,16,3
los-angeles,3,2026-03-16,2026-06-15,1151523597969684617,17,0
los-angeles,3,2026-03-16,2026-06-15,1153083645100735328,7,2
los-angeles,3,2026-03-16,2026-06-15,1153991988786688118,37,9
los-angeles,3,2026-03-16,2026-06-15,1157369482434927555,31,5
los-angeles,3,2026-03-16,2026-06-15,1161612245957825125,66,0
los-angeles,3,2026-03-16,2026-06-15,1168360933900554824,98,7
los-angeles,3,2026-03-16,2026-06-15,1170458684632936747,6,0
los-angeles,3,2026-03-16,2026-06-15,1173334796014048980,4,0
los-angeles,3,2026-03-16,2026-06-15,1196794071276388096,18,3
los-angeles,3,2026-03-16,2026-06-15,1197011594254996322,2,1
los-angeles,3,2026-03-16,2026-06-15,1197012589864571900,2,0
los-angeles,3,2026-03-16,2026-06-15,1197220263913253526,14,1
los-angeles,3,2026-03-16,2026-06-15,1201441631881951452,4,2
los-angeles,3,2026-03-16,2026-06-15,1210165859642113080,5,0
los-angeles,3,2026-03-16,2026-06-15,1210345850606340391,1,0
los-angeles,3,2026-03-16,2026-06-15,1212243682794455840,28,1
los-angeles,3,2026-03-16,2026-06-15,1214631313340184328,11,0
los-angeles,3,2026-03-16,2026-06-15,1216152953386754421,2,0
los-angeles,3,2026-03-16,2026-06-15,1217512776114336104,23,10
los-angeles,3,2026-03-16,2026-06-15,1219199074142092981,2,2
los-angeles,3,2026-03-16,2026-06-15,1220308904829228532,20,0
los-angeles,3,2026-03-16,2026-06-15,1223199630618706997,21,5
los-angeles,3,2026-03-16,2026-06-15,1224835314133447836,4,0
los-angeles,3,2026-03-16,2026-06-15,1225559008388054303,31,11
los-angeles,3,2026-03-16,2026-06-15,1230404529304915511,5,1
los-angeles,3,2026-03-16,2026-06-15,1239172706252040906,42,9
los-angeles,3,2026-03-16,2026-06-15,1242096622915555268,20,0
los-angeles,3,2026-03-16,2026-06-15,1244428398828456789,37,2
los-angeles,3,2026-03-16,2026-06-15,1245662795684820453,60,2
los-angeles,3,2026-03-16,2026-06-15,1245795474328654553,32,0
los-angeles,3,2026-03-16,2026-06-15,1247248520207601190,4,4
los-angeles,3,2026-03-16,2026-06-15,1247918685053155318,15,14
los-angeles,3,2026-03-16,2026-06-15,1247941866394608615,5,0
los-angeles,3,2026-03-16,2026-06-15,1248611036796771963,26,6
los-angeles,3,2026-03-16,2026-06-15,1249483172009385284,21,3
los-angeles,3,2026-03-16,2026-06-15,1252449256430289411,44,2
los-angeles,3,2026-03-16,2026-06-15,1252950629594233951,25,7
los-angeles,3,2026-03-16,2026-06-15,1259485814593772770,3,2
los-angeles,3,2026-03-16,2026-06-15,1263923363507846153,9,0
los-angeles,3,2026-03-16,2026-06-15,1267628945532875178,16,0
los-angeles,3,2026-03-16,2026-06-15,1270432152221728809,3,3
los-angeles,3,2026-03-16,2026-06-15,1274068097877359094,25,2
los-angeles,3,2026-03-16,2026-06-15,1274881983968459826,6,0
los-angeles,3,2026-03-16,2026-06-15,1279552103909375171,7,0
los-angeles,3,2026-03-16,2026-06-15,1282738806309686377,13,0
los-angeles,3,2026-03-16,2026-06-15,1289561530976412291,26,0
los-angeles,3,2026-03-16,2026-06-15,1289885000005357858,62,62
los-angeles,3,2026-03-16,2026-06-15,1290059984101934682,20,0
los-angeles,3,2026-03-16,2026-06-15,1291656944567312914,9,0
los-angeles,3,2026-03-16,2026-06-15,1293230018586021876,91,15
los-angeles,3,2026-03-16,2026-06-15,1296502604399677415,18,0
los-angeles,3,2026-03-16,2026-06-15,1298110875812251037,5,0
los-angeles,3,2026-03-16,2026-06-15,1299283847863360642,56,3
los-angeles,3,2026-03-16,2026-06-15,1300848875867027695,50,0
los-angeles,3,2026-03-16,2026-06-15,1303554926111471459,9,1
los-angeles,3,2026-03-16,2026-06-15,1304442024943215706,6,0
los-angeles,3,2026-03-16,2026-06-15,1307225621425264104,1,0
los-angeles,3,2026-03-16,2026-06-15,1309444532320272764,30,0
los-angeles,3,2026-03-16,2026-06-15,1313817602821275633,12,0
los-angeles,3,2026-03-16,2026-06-15,1314857516663973347,15,1
los-angeles,3,2026-03-16,2026-06-15,1319116205935144111,5,0
los-angeles,3,2026-03-16,2026-06-15,1320566411003273705,5,0
los-angeles,3,2026-03-16,2026-06-15,1321520042643561886,15,0
los-angeles,3,2026-03-16,2026-06-15,1324129278716498363,54,0
los-angeles,3,2026-03-16,2026-06-15,1325555858665033631,11,0
los-angeles,3,2026-03-16,2026-06-15,1330603515993343392,2,0
los-angeles,3,2026-03-16,2026-06-15,1332263867101854231,4,0
los-angeles,3,2026-03-16,2026-06-15,1333493676309432572,2,0
los-angeles,3,2026-03-16,2026-06-15,1333714714683313986,3,0
los-angeles,3,2026-03-16,2026-06-15,1337335410592954098,2,0
los-angeles,3,2026-03-16,2026-06-15,1339297412914777250,41,0
los-angeles,3,2026-03-16,2026-06-15,1343789210824541700,40,0
los-angeles,3,2026-03-16,2026-06-15,1344309817160986993,5,0
los-angeles,3,2026-03-16,2026-06-15,1344597196886770257,22,1
los-angeles,3,2026-03-16,2026-06-15,1345389768937092638,33,0
los-angeles,3,2026-03-16,2026-06-15,1346067219208874864,13,0
los-angeles,3,2026-03-16,2026-06-15,1348578444044483904,31,15
los-angeles,3,2026-03-16,2026-06-15,1348579470495698990,15,2
los-angeles,3,2026-03-16,2026-06-15,1348679067596021575,3,0
los-angeles,3,2026-03-16,2026-06-15,1349486556345255494,6,0
los-angeles,3,2026-03-16,2026-06-15,1352204214173470169,5,0
los-angeles,3,2026-03-16,2026-06-15,1352462689460272315,24,5
los-angeles,3,2026-03-16,2026-06-15,1354580814960177485,33,6
los-angeles,3,2026-03-16,2026-06-15,1358381780094919596,27,0
los-angeles,3,2026-03-16,2026-06-15,1361174816272361452,37,0
los-angeles,3,2026-03-16,2026-06-15,1362644523169004053,7,3
los-angeles,3,2026-03-16,2026-06-15,1366017168665310581,6,6
los-angeles,3,2026-03-16,2026-06-15,1367431765408440614,19,3
los-angeles,3,2026-03-16,2026-06-15,1368958693665699029,5,5
los-angeles,3,2026-03-16,2026-06-15,1376342150310924475,23,0
los-angeles,3,2026-03-16,2026-06-15,1378477099753394643,6,0
los-angeles,3,2026-03-16,2026-06-15,1378493217786512948,15,10
los-angeles,3,2026-03-16,2026-06-15,1379756857692705314,26,2
los-angeles,3,2026-03-16,2026-06-15,1380667691526469944,8,4
los-angeles,3,2026-03-16,2026-06-15,1380880295354469343,9,0
los-angeles,3,2026-03-16,2026-06-15,1381289080195225356,6,0
los-angeles,3,2026-03-16,2026-06-15,1382942284362217495,33,0
los-angeles,3,2026-03-16,2026-06-15,1384068330392120165,38,3
los-angeles,3,2026-03-16,2026-06-15,1385842284714697994,26,0
los-angeles,3,2026-03-16,2026-06-15,1385928812344997886,3,0
los-angeles,3,2026-03-16,2026-06-15,1386488258582122986,27,3
los-angeles,3,2026-03-16,2026-06-15,1388558493252391884,28,11
los-angeles,3,2026-03-16,2026-06-15,1390336959565325848,22,4
los-angeles,3,2026-03-16,2026-06-15,1394886176691732323,4,0
los-angeles,3,2026-03-16,2026-06-15,1395869304799804680,16,8
los-angeles,3,2026-03-16,2026-06-15,1397096460478172550,26,6
los-angeles,3,2026-03-16,2026-06-15,1399401612014404480,36,3
los-angeles,3,2026-03-16,2026-06-15,1400104187751248947,9,2
los-angeles,3,2026-03-16,2026-06-15,1403194561119962488,42,14
los-angeles,3,2026-03-16,2026-06-15,1407030519087690544,7,0
los-angeles,3,2026-03-16,2026-06-15,1410152220825155695,37,0
los-angeles,3,2026-03-16,2026-06-15,1416040175496906360,5,0
los-angeles,3,2026-03-16,2026-06-15,1419659115792293215,15,2
los-angeles,3,2026-03-16,2026-06-15,1420726116660811397,12,0
los-angeles,3,2026-03-16,2026-06-15,1426196845995266397,3,0
los-angeles,3,2026-03-16,2026-06-15,1426283769419387481,5,0
los-angeles,3,2026-03-16,2026-06-15,1428403668202162519,9,3
los-angeles,3,2026-03-16,2026-06-15,1428544906085588764,2,2
los-angeles,3,2026-03-16,2026-06-15,1429070439602111747,9,0
los-angeles,3,2026-03-16,2026-06-15,1430083619922430594,24,0
los-angeles,3,2026-03-16,2026-06-15,1434772383752140493,7,0
los-angeles,3,2026-03-16,2026-06-15,1437885107489898684,3,1
los-angeles,3,2026-03-16,2026-06-15,1440252439384958134,2,0
los-angeles,3,2026-03-16,2026-06-15,1441654412848954380,13,0
los-angeles,3,2026-03-16,2026-06-15,1442321970876790105,2,0
los-angeles,3,2026-03-16,2026-06-15,1442347764136065913,23,0
los-angeles,3,2026-03-16,2026-06-15,1444998746389001877,6,0
los-angeles,3,2026-03-16,2026-06-15,1447124794575293705,10,7
los-angeles,3,2026-03-16,2026-06-15,1450919944397667045,45,4
los-angeles,3,2026-03-16,2026-06-15,1451611665605041824,8,0
los-angeles,3,2026-03-16,2026-06-15,1454879134173782317,5,0
los-angeles,3,2026-03-16,2026-06-15,1456159238976938671,24,0
los-angeles,3,2026-03-16,2026-06-15,1456252710380528195,105,16
los-angeles,3,2026-03-16,2026-06-15,1458909074672389963,9,2
los-angeles,3,2026-03-16,2026-06-15,1459687165675358580,32,0
los-angeles,3,2026-03-16,2026-06-15,1461237681228122143,8,0
los-angeles,3,2026-03-16,2026-06-15,1462769890196388511,4,0
los-angeles,3,2026-03-16,2026-06-15,1463894363609709986,36,5
los-angeles,3,2026-03-16,2026-06-15,1470012665563787191,6,0
los-angeles,3,2026-03-16,2026-06-15,1470029239044958615,1,0
los-angeles,3,2026-03-16,2026-06-15,1470389783109202523,9,0
los-angeles,3,2026-03-16,2026-06-15,1471968570199591678,9,0
los-angeles,3,2026-03-16,2026-06-15,1473519433069121534,16,1
los-angeles,3,2026-03-16,2026-06-15,1480447050902507305,12,0
los-angeles,3,2026-03-16,2026-06-15,1482833555285631751,82,11
los-angeles,3,2026-03-16,2026-06-15,1487225516246252823,6,0
los-angeles,3,2026-03-16,2026-06-15,1493188634919608463,4,0
los-angeles,3,2026-03-16,2026-06-15,1496493079338906315,2,0
los-angeles,3,2026-03-16,2026-06-15,1496810418318319296,19,0
los-angeles,3,2026-03-16,2026-06-15,1497451540067355465,7,5
los-angeles,3,2026-03-16,2026-06-15,1498200643816268724,11,4
los-angeles,4,2026-06-15,2026-08-10,23710,2,0
los-angeles,4,2026-06-15,2026-08-10,590957,25,0
los-angeles,4,2026-06-15,2026-08-10,658312,7,0
los-angeles,4,2026-06-15,2026-08-10,693634,48,0
los-angeles,4,2026-06-15,2026-08-10,707205,17,1
los-angeles,4,2026-06-15,2026-08-10,755565,18,3
los-angeles,4,2026-06-15,2026-08-10,770046,4,0
los-angeles,4,2026-06-15,2026-08-10,797694,19,0
los-angeles,4,2026-06-15,2026-08-10,853359,15,0
los-angeles,4,2026-06-15,2026-08-10,984743,6,0
los-angeles,4,2026-06-15,2026-08-10,1220178,7,0
los-angeles,4,2026-06-15,2026-08-10,1847531,10,0
los-angeles,4,2026-06-15,2026-08-10,2560012,23,4
los-angeles,4,2026-06-15,2026-08-10,2882434,3,0
los-angeles,4,2026-06-15,2026-08-10,2943450,3,0
los-angeles,4,2026-06-15,2026-08-10,3768758,43,2
los-angeles,4,2026-06-15,2026-08-10,4513058,12,0
los-angeles,4,2026-06-15,2026-08-10,4892696,10,0
los-angeles,4,2026-06-15,2026-08-10,5895035,2,0
los-angeles,4,2026-06-15,2026-08-10,6538649,3,0
los-angeles,4,2026-06-15,2026-08-10,6813321,3,0
los-angeles,4,2026-06-15,2026-08-10,7460366,24,0
los-angeles,4,2026-06-15,2026-08-10,8372574,7,0
los-angeles,4,2026-06-15,2026-08-10,9082534,3,0
los-angeles,4,2026-06-15,2026-08-10,9779107,7,0
los-angeles,4,2026-06-15,2026-08-10,10123236,28,0
los-angeles,4,2026-06-15,2026-08-10,11182160,47,5
los-angeles,4,2026-06-15,2026-08-10,11638912,1,0
los-angeles,4,2026-06-15,2026-08-10,11819865,12,7
los-angeles,4,2026-06-15,2026-08-10,11849414,32,0
los-angeles,4,2026-06-15,2026-08-10,11851536,20,0
los-angeles,4,2026-06-15,2026-08-10,12326309,6,0
los-angeles,4,2026-06-15,2026-08-10,12957025,70,0
los-angeles,4,2026-06-15,2026-08-10,13580023,32,0
los-angeles,4,2026-06-15,2026-08-10,13884090,6,0
los-angeles,4,2026-06-15,2026-08-10,14168559,46,0
los-angeles,4,2026-06-15,2026-08-10,14220873,12,4
los-angeles,4,2026-06-15,2026-08-10,14313876,4,0
los-angeles,4,2026-06-15,2026-08-10,14587518,11,0
los-angeles,4,2026-06-15,2026-08-10,14593211,10,0
los-angeles,4,2026-06-15,2026-08-10,14886199,4,0
los-angeles,4,2026-06-15,2026-08-10,15036836,10,0
los-angeles,4,2026-06-15,2026-08-10,15701330,7,0
los-angeles,4,2026-06-15,2026-08-10,15736200,47,2
los-angeles,4,2026-06-15,2026-08-10,16144400,2,0
los-angeles,4,2026-06-15,2026-08-10,16337161,7,0
los-angeles,4,2026-06-15,2026-08-10,17960169,8,0
los-angeles,4,2026-06-15,2026-08-10,18310026,24,0
los-angeles,4,2026-06-15,2026-08-10,18633148,15,4
los-angeles,4,2026-06-15,2026-08-10,18635723,27,0
los-angeles,4,2026-06-15,2026-08-10,19083908,25,0
los-angeles,4,2026-06-15,2026-08-10,19681007,58,0
los-angeles,4,2026-06-15,2026-08-10,20638964,15,3
los-angeles,4,2026-06-15,2026-08-10,21192356,8,0
los-angeles,4,2026-06-15,2026-08-10,21218557,2,0
los-angeles,4,2026-06-15,2026-08-10,22065392,19,6
los-angeles,4,2026-06-15,2026-08-10,22207164,15,3
los-angeles,4,2026-06-15,2026-08-10,22585312,14,0
los-angeles,4,2026-06-15,2026-08-10,22819227,9,0
los-angeles,4,2026-06-15,2026-08-10,23080476,2,0
los-angeles,4,2026-06-15,2026-08-10,23080894,63,13
los-angeles,4,2026-06-15,2026-08-10,23541949,65,20
los-angeles,4,2026-06-15,2026-08-10,23664396,59,5
los-angeles,4,2026-06-15,2026-08-10,23713794,22,0
los-angeles,4,2026-06-15,2026-08-10,23961277,53,13
los-angeles,4,2026-06-15,2026-08-10,24086996,79,0
los-angeles,4,2026-06-15,2026-08-10,24514496,7,0
los-angeles,4,2026-06-15,2026-08-10,24671338,49,15
los-angeles,4,2026-06-15,2026-08-10,25256092,20,0
los-angeles,4,2026-06-15,2026-08-10,25462763,12,0
los-angeles,4,2026-06-15,2026-08-10,26168919,5,0
los-angeles,4,2026-06-15,2026-08-10,26473905,14,0
los-angeles,4,2026-06-15,2026-08-10,26525719,2,0
los-angeles,4,2026-06-15,2026-08-10,27613451,1,0
los-angeles,4,2026-06-15,2026-08-10,28388980,30,2
los-angeles,4,2026-06-15,2026-08-10,28760539,15,0
los-angeles,4,2026-06-15,2026-08-10,28919865,28,0
los-angeles,4,2026-06-15,2026-08-10,29344413,25,0
los-angeles,4,2026-06-15,2026-08-10,29362709,1,1
los-angeles,4,2026-06-15,2026-08-10,29417765,3,0
los-angeles,4,2026-06-15,2026-08-10,29848313,2,0
los-angeles,4,2026-06-15,2026-08-10,30258991,21,8
los-angeles,4,2026-06-15,2026-08-10,30370157,3,0
los-angeles,4,2026-06-15,2026-08-10,30417596,8,0
los-angeles,4,2026-06-15,2026-08-10,30484990,2,0
los-angeles,4,2026-06-15,2026-08-10,30694695,40,1
los-angeles,4,2026-06-15,2026-08-10,30773222,23,9
los-angeles,4,2026-06-15,2026-08-10,31099230,79,15
los-angeles,4,2026-06-15,2026-08-10,31852691,1,0
los-angeles,4,2026-06-15,2026-08-10,31863839,4,0
los-angeles,4,2026-06-15,2026-08-10,32477122,17,1
los-angeles,4,2026-06-15,2026-08-10,32919303,9,0
los-angeles,4,2026-06-15,2026-08-10,33453411,6,0
los-angeles,4,2026-06-15,2026-08-10,33536492,3,0
los-angeles,4,2026-06-15,2026-08-10,33693110,3,0
los-angeles,4,2026-06-15,2026-08-10,33858985,15,2
los-angeles,4,2026-06-15,2026-08-10,34711792,5,0
los-angeles,4,2026-06-15,2026-08-10,34789531,21,0
los-angeles,4,2026-06-15,2026-08-10,34842295,14,0
los-angeles,4,2026-06-15,2026-08-10,36025888,8,8
los-angeles,4,2026-06-15,2026-08-10,36155165,14,0
los-angeles,4,2026-06-15,2026-08-10,36200684,48,2
los-angeles,4,2026-06-15,2026-08-10,36345905,77,1
los-angeles,4,2026-06-15,2026-08-10,37027641,3,0
los-angeles,4,2026-06-15,2026-08-10,37103436,11,0
los-angeles,4,2026-06-15,2026-08-10,37358203,71,5
los-angeles,4,2026-06-15,2026-08-10,37368492,21,0
los-angeles,4,2026-06-15,2026-08-10,37396394,2,0
los-angeles,4,2026-06-15,2026-08-10,37995072,9,0
los-angeles,4,2026-06-15,2026-08-10,38128520,4,2
los-angeles,4,2026-06-15,2026-08-10,38520274,1,0
los-angeles,4,2026-06-15,2026-08-10,38753702,16,1
los-angeles,4,2026-06-15,2026-08-10,38849505,17,0
los-angeles,4,2026-06-15,2026-08-10,38956142,2,0
los-angeles,4,2026-06-15,2026-08-10,39091261,3,0
los-angeles,4,2026-06-15,2026-08-10,39270905,17,0
los-angeles,4,2026-06-15,2026-08-10,39300364,25,0
los-angeles,4,2026-06-15,2026-08-10,39542232,12,2
los-angeles,4,2026-06-15,2026-08-10,39633554,54,0
los-angeles,4,2026-06-15,2026-08-10,40239251,15,0
los-angeles,4,2026-06-15,2026-08-10,40281206,7,0
los-angeles,4,2026-06-15,2026-08-10,40287043,5,0
los-angeles,4,2026-06-15,2026-08-10,40600107,12,0
los-angeles,4,2026-06-15,2026-08-10,40671898,3,0
los-angeles,4,2026-06-15,2026-08-10,41402296,9,1
los-angeles,4,2026-06-15,2026-08-10,41585296,10,0
los-angeles,4,2026-06-15,2026-08-10,41821153,60,0
los-angeles,4,2026-06-15,2026-08-10,41888659,15,0
los-angeles,4,2026-06-15,2026-08-10,42385857,15,3
los-angeles,4,2026-06-15,2026-08-10,42570272,7,0
los-angeles,4,2026-06-15,2026-08-10,43180617,20,5
los-angeles,4,2026-06-15,2026-08-10,43181760,6,0
los-angeles,4,2026-06-15,2026-08-10,43208611,42,0
los-angeles,4,2026-06-15,2026-08-10,43517390,19,0
los-angeles,4,2026-06-15,2026-08-10,43636028,4,4
los-angeles,4,2026-06-15,2026-08-10,43771929,12,0
los-angeles,4,2026-06-15,2026-08-10,44306887,23,1
los-angeles,4,2026-06-15,2026-08-10,44360933,17,2
los-angeles,4,2026-06-15,2026-08-10,45219646,7,0
los-angeles,4,2026-06-15,2026-08-10,45224097,19,3
los-angeles,4,2026-06-15,2026-08-10,45239468,12,0
los-angeles,4,2026-06-15,2026-08-10,45305092,9,0
los-angeles,4,2026-06-15,2026-08-10,45455640,10,0
los-angeles,4,2026-06-15,2026-08-10,45568021,7,1
los-angeles,4,2026-06-15,2026-08-10,46094016,6,3
los-angeles,4,2026-06-15,2026-08-10,46181476,89,11
los-angeles,4,2026-06-15,2026-08-10,46357990,15,0
los-angeles,4,2026-06-15,2026-08-10,46566935,50,0
los-angeles,4,2026-06-15,2026-08-10,46647457,21,3
los-angeles,4,2026-06-15,2026-08-10,46817301,14,0
los-angeles,4,2026-06-15,2026-08-10,46818939,13,2
los-angeles,4,2026-06-15,2026-08-10,47413813,4,0
los-angeles,4,2026-06-15,2026-08-10,47451880,11,0
los-angeles,4,2026-06-15,2026-08-10,48046450,7,0
los-angeles,4,2026-06-15,2026-08-10,48068355,5,2
los-angeles,4,2026-06-15,2026-08-10,48170773,7,0
los-angeles,4,2026-06-15,2026-08-10,48507548,12,0
los-angeles,4,2026-06-15,2026-08-10,48567461,36,0
los-angeles,4,2026-06-15,2026-08-10,48663718,15,0
los-angeles,4,2026-06-15,2026-08-10,48696851,22,0
los-angeles,4,2026-06-15,2026-08-10,48832915,64,0
los-angeles,4,2026-06-15,2026-08-10,49076112,6,0
los-angeles,4,2026-06-15,2026-08-10,49363466,13,0
los-angeles,4,2026-06-15,2026-08-10,49757870,3,0
los-angeles,4,2026-06-15,2026-08-10,50071120,4,1
los-angeles,4,2026-06-15,2026-08-10,50352294,1,1
los-angeles,4,2026-06-15,2026-08-10,50419739,15,0
los-angeles,4,2026-06-15,2026-08-10,50441817,17,0
los-angeles,4,2026-06-15,2026-08-10,50461429,6,0
los-angeles,4,2026-06-15,2026-08-10,50505603,18,0
los-angeles,4,2026-06-15,2026-08-10,50528498,2,0
los-angeles,4,2026-06-15,2026-08-10,50789620,7,0
los-angeles,4,2026-06-15,2026-08-10,50880263,12,0
los-angeles,4,2026-06-15,2026-08-10,50936604,9,0
los-angeles,4,2026-06-15,2026-08-10,51023959,12,0
los-angeles,4,2026-06-15,2026-08-10,51521600,4,1
los-angeles,4,2026-06-15,2026-08-10,51595859,7,0
los-angeles,4,2026-06-15,2026-08-10,51849200,3,0
los-angeles,4,2026-06-15,2026-08-10,51872416,2,1
los-angeles,4,2026-06-15,2026-08-10,51954996,60,12
los-angeles,4,2026-06-15,2026-08-10,51990957,3,0
los-angeles,4,2026-06-15,2026-08-10,52045301,5,2
los-angeles,4,2026-06-15,2026-08-10,52079134,26,3
los-angeles,4,2026-06-15,2026-08-10,52242244,21,1
los-angeles,4,2026-06-15,2026-08-10,52302490,26,0
los-angeles,4,2026-06-15,2026-08-10,52573393,22,10
los-angeles,4,2026-06-15,2026-08-10,52640029,4,2
los-angeles,4,2026-06-15,2026-08-10,52667669,11,0
los-angeles,4,2026-06-15,2026-08-10,52858233,17,0
los-angeles,4,2026-06-15,2026-08-10,52939990,9,4
los-angeles,4,2026-06-15,2026-08-10,53104820,8,0
los-angeles,4,2026-06-15,2026-08-10,53116828,29,0
los-angeles,4,2026-06-15,2026-08-10,53328800,5,2
los-angeles,4,2026-06-15,2026-08-10,53400002,7,0
los-angeles,4,2026-06-15,2026-08-10,53692156,50,0
los-angeles,4,2026-06-15,2026-08-10,53708987,11,0
los-angeles,4,2026-06-15,2026-08-10,53783762,12,0
los-angeles,4,2026-06-15,2026-08-10,53798418,9,0
los-angeles,4,2026-06-15,2026-08-10,53869153,16,0
los-angeles,4,2026-06-15,2026-08-10,54148462,4,0
los-angeles,4,2026-06-15,2026-08-10,54334115,16,5
los-angeles,4,2026-06-15,2026-08-10,499210651008534047,13,0
los-angeles,4,2026-06-15,2026-08-10,543715232138583852,12,0
los-angeles,4,2026-06-15,2026-08-10,557864971985387678,55,12
los-angeles,4,2026-06-15,2026-08-10,563117901450732529,52,12
los-angeles,4,2026-06-15,2026-08-10,566591203539900356,43,1
los-angeles,4,2026-06-15,2026-08-10,574915541964689017,103,0
los-angeles,4,2026-06-15,2026-08-10,577780620582192805,6,1
los-angeles,4,2026-06-15,2026-08-10,579060220895895561,3,0
los-angeles,4,2026-06-15,2026-08-10,584004950957617186,9,0
los-angeles,4,2026-06-15,2026-08-10,593467311702123123,7,0
los-angeles,4,2026-06-15,2026-08-10,601022231113944876,7,0
los-angeles,4,2026-06-15,2026-08-10,602208212932859701,64,1
los-angeles,4,2026-06-15,2026-08-10,605349140066733667,25,0
los-angeles,4,2026-06-15,2026-08-10,605360788786250012,4,0
los-angeles,4,2026-06-15,2026-08-10,605365743942600516,30,0
los-angeles,4,2026-06-15,2026-08-10,618245091600497818,37,3
