market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
santiago,4,2026-06-29,2026-08-30,1501591170473178114,37,0
santiago,4,2026-06-29,2026-08-30,1502398682924894098,49,0
santiago,4,2026-06-29,2026-08-30,1505100542053658130,2,0
santiago,4,2026-06-29,2026-08-30,1508269612976236666,9,8
santiago,4,2026-06-29,2026-08-30,1510958181735068687,22,0
santiago,4,2026-06-29,2026-08-30,1510999364203697623,26,3
santiago,4,2026-06-29,2026-08-30,1511026986840961708,6,0
santiago,4,2026-06-29,2026-08-30,1511488588993583104,3,0
santiago,4,2026-06-29,2026-08-30,1516068306429976830,6,0
santiago,4,2026-06-29,2026-08-30,1517805356226918787,3,0
santiago,4,2026-06-29,2026-08-30,1518209465382713312,1,0
