market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
mid-north-coast,4,2026-06-19,2026-08-18,48231848,32,0
mid-north-coast,4,2026-06-19,2026-08-18,48245054,62,1
mid-north-coast,4,2026-06-19,2026-08-18,48740630,17,0
mid-north-coast,4,2026-06-19,2026-08-18,50381921,17,3
mid-north-coast,4,2026-06-19,2026-08-18,50421504,28,1
mid-north-coast,4,2026-06-19,2026-08-18,51200080,21,7
mid-north-coast,4,2026-06-19,2026-08-18,51697867,63,1
mid-north-coast,4,2026-06-19,2026-08-18,51697878,64,0
mid-north-coast,4,2026-06-19,2026-08-18,52705694,4,0
mid-north-coast,4,2026-06-19,2026-08-18,52777472,13,5
mid-north-coast,4,2026-06-19,2026-08-18,53261241,14,0
mid-north-coast,4,2026-06-19,2026-08-18,53267089,32,0
mid-north-coast,4,2026-06-19,2026-08-18,53312805,28,7
mid-north-coast,4,2026-06-19,2026-08-18,53438711,6,6
mid-north-coast,4,2026-06-19,2026-08-18,53805344,13,0
mid-north-coast,4,2026-06-19,2026-08-18,53836099,12,0
mid-north-coast,4,2026-06-19,2026-08-18,54296766,6,0
mid-north-coast,4,2026-06-19,2026-08-18,555306419803059946,27,1
mid-north-coast,4,2026-06-19,2026-08-18,562399718168986589,3,0
mid-north-coast,4,2026-06-19,2026-08-18,564766105775262783,13,13
mid-north-coast,4,2026-06-19,2026-08-18,574097431244232892,13,0
mid-north-coast,4,2026-06-19,2026-08-18,585706084865078192,18,0
mid-north-coast,4,2026-06-19,2026-08-18,586299917627083176,10,0
mid-north-coast,4,2026-06-19,2026-08-18,589997005849664948,23,0
mid-north-coast,4,2026-06-19,2026-08-18,595024780883357925,66,13
mid-north-coast,4,2026-06-19,2026-08-18,621147937200818451,24,0
mid-north-coast,4,2026-06-19,2026-08-18,637788269733549603,27,1
mid-north-coast,4,2026-06-19,2026-08-18,638654325946169972,34,0
mid-north-coast,4,2026-06-19,2026-08-18,656928089721213448,2,0
mid-north-coast,4,2026-06-19,2026-08-18,687909675005466329,39,0
mid-north-coast,4,2026-06-19,2026-08-18,696003655990668467,18,0
mid-north-coast,4,2026-06-19,2026-08-18,703825063334391315,6,0
mid-north-coast,4,2026-06-19,2026-08-18,723282269331089416,23,0
mid-north-coast,4,2026-06-19,2026-08-18,727173491835771430,18,0
mid-north-coast,4,2026-06-19,2026-08-18,735747319056460557,16,0
mid-north-coast,4,2026-06-19,2026-08-18,743567107377086879,8,0
mid-north-coast,4,2026-06-19,2026-08-18,748203047955459697,19,5
mid-north-coast,4,2026-06-19,2026-08-18,748969791583362837,7,0
mid-north-coast,4,2026-06-19,2026-08-18,750100172133779714,4,0
mid-north-coast,4,2026-06-19,2026-08-18,754761994054229958,43,0
mid-north-coast,4,2026-06-19,2026-08-18,764832715095255650,7,0
mid-north-coast,4,2026-06-19,2026-08-18,772603901309559510,34,0
mid-north-coast,4,2026-06-19,2026-08-18,775487359189270479,9,0
mid-north-coast,4,2026-06-19,2026-08-18,780162415622533536,39,0
mid-north-coast,4,2026-06-19,2026-08-18,781500362596187971,3,0
mid-north-coast,4,2026-06-19,2026-08-18,784968405299893232,8,8
mid-north-coast,4,2026-06-19,2026-08-18,785590773268732090,18,0
mid-north-coast,4,2026-06-19,2026-08-18,798759354077942068,2,0
mid-north-coast,4,2026-06-19,2026-08-18,812059129133358941,43,0
mid-north-coast,4,2026-06-19,2026-08-18,821192540196868133,15,1
mid-north-coast,4,2026-06-19,2026-08-18,825640677223642141,24,5
mid-north-coast,4,2026-06-19,2026-08-18,830183220321403284,24,0
mid-north-coast,4,2026-06-19,2026-08-18,830638415321247357,26,0
mid-north-coast,4,2026-06-19,2026-08-18,830731767237007624,34,7
mid-north-coast,4,2026-06-19,2026-08-18,831261420825822093,13,0
mid-north-coast,4,2026-06-19,2026-08-18,832050835263095455,45,6
mid-north-coast,4,2026-06-19,2026-08-18,842302308532664314,14,4
mid-north-coast,4,2026-06-19,2026-08-18,853917737328962786,29,0
mid-north-coast,4,2026-06-19,2026-08-18,853919758718445653,14,0
mid-north-coast,4,2026-06-19,2026-08-18,853921841863643416,27,0
mid-north-coast,4,2026-06-19,2026-08-18,853922535212044334,22,5
mid-north-coast,4,2026-06-19,2026-08-18,857349857452298670,10,0
mid-north-coast,4,2026-06-19,2026-08-18,857350858704204756,21,0
mid-north-coast,4,2026-06-19,2026-08-18,857351362474133450,17,0
mid-north-coast,4,2026-06-19,2026-08-18,857355384089111427,6,0
mid-north-coast,4,2026-06-19,2026-08-18,857355892587210582,10,0
mid-north-coast,4,2026-06-19,2026-08-18,875036370370218749,3,0
mid-north-coast,4,2026-06-19,2026-08-18,886564349375828226,20,0
mid-north-coast,4,2026-06-19,2026-08-18,891469302939807492,11,2
mid-north-coast,4,2026-06-19,2026-08-18,892076284109721491,19,0
mid-north-coast,4,2026-06-19,2026-08-18,892192444123951928,8,0
mid-north-coast,4,2026-06-19,2026-08-18,893679505169048918,11,0
mid-north-coast,4,2026-06-19,2026-08-18,893719044341896954,16,0
mid-north-coast,4,2026-06-19,2026-08-18,893726389172378644,12,0
mid-north-coast,4,2026-06-19,2026-08-18,899701455263828505,35,6
mid-north-coast,4,2026-06-19,2026-08-18,922808586059464655,46,1
mid-north-coast,4,2026-06-19,2026-08-18,927887951346750988,14,0
mid-north-coast,4,2026-06-19,2026-08-18,933497641128586133,42,0
mid-north-coast,4,2026-06-19,2026-08-18,934352592173098005,22,0
mid-north-coast,4,2026-06-19,2026-08-18,935109064571589270,60,0
mid-north-coast,4,2026-06-19,2026-08-18,938767634787893082,50,0
mid-north-coast,4,2026-06-19,2026-08-18,942252134903876348,41,4
mid-north-coast,4,2026-06-19,2026-08-18,959616250874233995,7,0
mid-north-coast,4,2026-06-19,2026-08-18,959785944677485686,30,0
mid-north-coast,4,2026-06-19,2026-08-18,965551542381718107,13,3
mid-north-coast,4,2026-06-19,2026-08-18,974196666757613000,13,0
mid-north-coast,4,2026-06-19,2026-08-18,974956773672305238,11,0
mid-north-coast,4,2026-06-19,2026-08-18,984983250067754089,2,0
mid-north-coast,4,2026-06-19,2026-08-18,985749410155672021,12,0
mid-north-coast,4,2026-06-19,2026-08-18,987387236113594401,4,0
mid-north-coast,4,2026-06-19,2026-08-18,990181265680376600,6,0
mid-north-coast,4,2026-06-19,2026-08-18,1004567574321099299,8,0
mid-north-coast,4,2026-06-19,2026-08-18,1016874476624564382,15,0
mid-north-coast,4,2026-06-19,2026-08-18,1016943526030026475,14,0
mid-north-coast,4,2026-06-19,2026-08-18,1017071839806354887,18,0
mid-north-coast,4,2026-06-19,2026-08-18,1017869442020990072,19,1
mid-north-coast,4,2026-06-19,2026-08-18,1021899539517102868,13,0
mid-north-coast,4,2026-06-19,2026-08-18,1023497131510922743,42,0
mid-north-coast,4,2026-06-19,2026-08-18,1023668712373819770,10,0
mid-north-coast,4,2026-06-19,2026-08-18,1026293605097828415,8,0
mid-north-coast,4,2026-06-19,2026-08-18,1031514918593633619,24,0
mid-north-coast,4,2026-06-19,2026-08-18,1032370686120312577,2,0
mid-north-coast,4,2026-06-19,2026-08-18,1033635644081665305,10,0
mid-north-coast,4,2026-06-19,2026-08-18,1040036033586163280,29,3
mid-north-coast,4,2026-06-19,2026-08-18,1041504088324785432,20,5
mid-north-coast,4,2026-06-19,2026-08-18,1046832546213656342,53,0
mid-north-coast,4,2026-06-19,2026-08-18,1048732362486688294,4,0
mid-north-coast,4,2026-06-19,2026-08-18,1051141929716947733,14,0
mid-north-coast,4,2026-06-19,2026-08-18,1052571360512261053,82,0
mid-north-coast,4,2026-06-19,2026-08-18,1054693106432153901,2,0
mid-north-coast,4,2026-06-19,2026-08-18,1060523969976205363,38,0
mid-north-coast,4,2026-06-19,2026-08-18,1082924408086932546,34,0
mid-north-coast,4,2026-06-19,2026-08-18,1086488954681342944,37,0
mid-north-coast,4,2026-06-19,2026-08-18,1090894982454875470,15,0
mid-north-coast,4,2026-06-19,2026-08-18,1095154775987383768,22,1
mid-north-coast,4,2026-06-19,2026-08-18,1102771954149145994,43,0
mid-north-coast,4,2026-06-19,2026-08-18,1104921927679543235,5,0
mid-north-coast,4,2026-06-19,2026-08-18,1114076537414701985,5,0
mid-north-coast,4,2026-06-19,2026-08-18,1129986455938993598,8,0
mid-north-coast,4,2026-06-19,2026-08-18,1145377530298453649,11,0
mid-north-coast,4,2026-06-19,2026-08-18,1156221145752748047,17,0
mid-north-coast,4,2026-06-19,2026-08-18,1166159665426236948,55,0
mid-north-coast,4,2026-06-19,2026-08-18,1168519644240213756,66,1
mid-north-coast,4,2026-06-19,2026-08-18,1177344975942326605,46,3
mid-north-coast,4,2026-06-19,2026-08-18,1180681605658165344,17,0
mid-north-coast,4,2026-06-19,2026-08-18,1184391144734133925,27,7
mid-north-coast,4,2026-06-19,2026-08-18,1184927316296412596,2,0
mid-north-coast,4,2026-06-19,2026-08-18,1187388037583216348,48,0
mid-north-coast,4,2026-06-19,2026-08-18,1192385790704390830,29,0
mid-north-coast,4,2026-06-19,2026-08-18,1211865260637929021,23,0
mid-north-coast,4,2026-06-19,2026-08-18,1221438897918257596,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1225616341135345614,51,0
mid-north-coast,4,2026-06-19,2026-08-18,1227200266594302268,15,0
mid-north-coast,4,2026-06-19,2026-08-18,1239523958110992262,18,0
mid-north-coast,4,2026-06-19,2026-08-18,1244845611665583838,74,2
mid-north-coast,4,2026-06-19,2026-08-18,1253248464967476057,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1259946740939312650,20,0
mid-north-coast,4,2026-06-19,2026-08-18,1265647633531675560,5,0
mid-north-coast,4,2026-06-19,2026-08-18,1266384283717450265,21,7
mid-north-coast,4,2026-06-19,2026-08-18,1278462213567229900,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1279491301397290922,11,0
mid-north-coast,4,2026-06-19,2026-08-18,1281345242777332627,11,0
mid-north-coast,4,2026-06-19,2026-08-18,1282901898150395136,24,0
mid-north-coast,4,2026-06-19,2026-08-18,1288728523809901863,7,2
mid-north-coast,4,2026-06-19,2026-08-18,1291641594652692345,6,0
mid-north-coast,4,2026-06-19,2026-08-18,1294636202267540651,7,3
mid-north-coast,4,2026-06-19,2026-08-18,1300325244620588069,4,0
mid-north-coast,4,2026-06-19,2026-08-18,1302629934153901837,8,0
mid-north-coast,4,2026-06-19,2026-08-18,1303993358435335042,55,1
mid-north-coast,4,2026-06-19,2026-08-18,1308239686807108574,37,7
mid-north-coast,4,2026-06-19,2026-08-18,1308970398375028290,10,1
mid-north-coast,4,2026-06-19,2026-08-18,1309837415699204903,25,5
mid-north-coast,4,2026-06-19,2026-08-18,1311954905015124487,3,0
mid-north-coast,4,2026-06-19,2026-08-18,1314175982690923502,15,0
mid-north-coast,4,2026-06-19,2026-08-18,1315757592721812404,24,2
mid-north-coast,4,2026-06-19,2026-08-18,1316404661786398994,34,0
mid-north-coast,4,2026-06-19,2026-08-18,1327189780104218418,25,9
mid-north-coast,4,2026-06-19,2026-08-18,1329439714850328615,73,6
mid-north-coast,4,2026-06-19,2026-08-18,1339319392251522019,42,0
mid-north-coast,4,2026-06-19,2026-08-18,1341584366777160729,10,0
mid-north-coast,4,2026-06-19,2026-08-18,1373629755319018957,8,0
mid-north-coast,4,2026-06-19,2026-08-18,1377033213260069454,22,0
mid-north-coast,4,2026-06-19,2026-08-18,1389399361555618179,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1392510363259655840,9,0
mid-north-coast,4,2026-06-19,2026-08-18,1402493657972160420,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1425910037539014802,6,1
mid-north-coast,4,2026-06-19,2026-08-18,1430314623133792054,21,0
mid-north-coast,4,2026-06-19,2026-08-18,1430320088078643458,26,0
mid-north-coast,4,2026-06-19,2026-08-18,1430324490387467569,14,0
mid-north-coast,4,2026-06-19,2026-08-18,1432132948520392584,30,0
mid-north-coast,4,2026-06-19,2026-08-18,1434543822119262971,24,1
mid-north-coast,4,2026-06-19,2026-08-18,1436689807136539148,9,0
mid-north-coast,4,2026-06-19,2026-08-18,1441673078251037785,18,0
mid-north-coast,4,2026-06-19,2026-08-18,1442445865325602004,7,0
mid-north-coast,4,2026-06-19,2026-08-18,1449874788054278975,35,0
mid-north-coast,4,2026-06-19,2026-08-18,1451720010197953021,10,0
mid-north-coast,4,2026-06-19,2026-08-18,1460010310597996273,11,0
mid-north-coast,4,2026-06-19,2026-08-18,1470865159624813260,18,0
mid-north-coast,4,2026-06-19,2026-08-18,1478565917844593976,27,3
mid-north-coast,4,2026-06-19,2026-08-18,1478634401258933073,34,0
mid-north-coast,4,2026-06-19,2026-08-18,1485931438450595880,28,6
mid-north-coast,4,2026-06-19,2026-08-18,1490358330091079551,46,0
mid-north-coast,4,2026-06-19,2026-08-18,1490469590763383121,5,0
mid-north-coast,4,2026-06-19,2026-08-18,1503817072412163393,24,0
mid-north-coast,4,2026-06-19,2026-08-18,1511232423727598514,10,0
mid-north-coast,4,2026-06-19,2026-08-18,1511249035092755498,37,0
mid-north-coast,4,2026-06-19,2026-08-18,1512071015138725918,31,0
mid-north-coast,4,2026-06-19,2026-08-18,1517694530485559308,6,0
mid-north-coast,4,2026-06-19,2026-08-18,1519276287860138133,16,2
mid-north-coast,4,2026-06-19,2026-08-18,1527936388890457656,23,0
