market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
northern-rivers,4,2026-06-24,2026-08-27,971293974160565627,7,0
northern-rivers,4,2026-06-24,2026-08-27,978506159894878229,15,0
northern-rivers,4,2026-06-24,2026-08-27,983458413869372037,2,0
northern-rivers,4,2026-06-24,2026-08-27,988196250331164193,4,0
northern-rivers,4,2026-06-24,2026-08-27,988210420396273757,65,9
northern-rivers,4,2026-06-24,2026-08-27,997663576708186087,28,0
northern-rivers,4,2026-06-24,2026-08-27,1004322764672144662,7,0
northern-rivers,4,2026-06-24,2026-08-27,1018289682342458147,6,0
northern-rivers,4,2026-06-24,2026-08-27,1023468786446439313,37,0
northern-rivers,4,2026-06-24,2026-08-27,1024979447778659037,55,1
northern-rivers,4,2026-06-24,2026-08-27,1033245857195043481,46,4
northern-rivers,4,2026-06-24,2026-08-27,1038914493124148493,7,2
northern-rivers,4,2026-06-24,2026-08-27,1039309925565388777,26,0
northern-rivers,4,2026-06-24,2026-08-27,1039599826659087078,50,0
northern-rivers,4,2026-06-24,2026-08-27,1039795264305547859,13,6
northern-rivers,4,2026-06-24,2026-08-27,1061860940545866003,36,6
northern-rivers,4,2026-06-24,2026-08-27,1066853828618981948,6,0
northern-rivers,4,2026-06-24,2026-08-27,1087465046004424946,4,2
northern-rivers,4,2026-06-24,2026-08-27,1090171334604465683,5,0
northern-rivers,4,2026-06-24,2026-08-27,1092365265806131889,8,0
northern-rivers,4,2026-06-24,2026-08-27,1095171675909969186,12,0
northern-rivers,4,2026-06-24,2026-08-27,1095173645189220108,13,0
northern-rivers,4,2026-06-24,2026-08-27,1097431812233336731,1,1
northern-rivers,4,2026-06-24,2026-08-27,1104693936039587094,34,3
northern-rivers,4,2026-06-24,2026-08-27,1109699649592736422,49,11
northern-rivers,4,2026-06-24,2026-08-27,1126292357354975958,35,5
northern-rivers,4,2026-06-24,2026-08-27,1141761986577529368,2,0
northern-rivers,4,2026-06-24,2026-08-27,1147309015803783400,8,0
northern-rivers,4,2026-06-24,2026-08-27,1148361247472788239,110,0
northern-rivers,4,2026-06-24,2026-08-27,1155957349954196709,8,0
northern-rivers,4,2026-06-24,2026-08-27,1176422275373611615,34,0
northern-rivers,4,2026-06-24,2026-08-27,1181465176815997465,10,0
northern-rivers,4,2026-06-24,2026-08-27,1182205631982515530,56,0
northern-rivers,4,2026-06-24,2026-08-27,1185798906704333066,7,0
northern-rivers,4,2026-06-24,2026-08-27,1186449021182023279,26,1
northern-rivers,4,2026-06-24,2026-08-27,1189325821481072218,3,0
northern-rivers,4,2026-06-24,2026-08-27,1200312831284401757,12,0
northern-rivers,4,2026-06-24,2026-08-27,1202385374466535880,16,3
northern-rivers,4,2026-06-24,2026-08-27,1213389879443171439,77,0
northern-rivers,4,2026-06-24,2026-08-27,1217704807247560682,51,0
northern-rivers,4,2026-06-24,2026-08-27,1219860718387585388,3,0
northern-rivers,4,2026-06-24,2026-08-27,1221294809430183449,31,1
northern-rivers,4,2026-06-24,2026-08-27,1230064419989849195,10,0
northern-rivers,4,2026-06-24,2026-08-27,1257775860834901903,1,0
northern-rivers,4,2026-06-24,2026-08-27,1264140102189404077,5,1
northern-rivers,4,2026-06-24,2026-08-27,1268526173169213088,36,4
northern-rivers,4,2026-06-24,2026-08-27,1274174989003463217,14,0
northern-rivers,4,2026-06-24,2026-08-27,1279486520708856315,7,4
northern-rivers,4,2026-06-24,2026-08-27,1285049050521981380,6,0
northern-rivers,4,2026-06-24,2026-08-27,1291745481967202043,1,1
northern-rivers,4,2026-06-24,2026-08-27,1292403288270031795,2,0
northern-rivers,4,2026-06-24,2026-08-27,1302432951183638800,7,0
northern-rivers,4,2026-06-24,2026-08-27,1303884062464901331,4,0
northern-rivers,4,2026-06-24,2026-08-27,1304018629688990753,23,0
northern-rivers,4,2026-06-24,2026-08-27,1304019946768335530,9,0
northern-rivers,4,2026-06-24,2026-08-27,1304033719680778257,11,0
northern-rivers,4,2026-06-24,2026-08-27,1308329153727081975,6,0
northern-rivers,4,2026-06-24,2026-08-27,1311390964890227561,10,0
northern-rivers,4,2026-06-24,2026-08-27,1315575177772292369,32,7
northern-rivers,4,2026-06-24,2026-08-27,1326496754635838961,37,6
northern-rivers,4,2026-06-24,2026-08-27,1344769914342540124,12,0
northern-rivers,4,2026-06-24,2026-08-27,1359832673932089675,16,0
northern-rivers,4,2026-06-24,2026-08-27,1359834344485472795,50,0
northern-rivers,4,2026-06-24,2026-08-27,1374445023838275904,85,0
northern-rivers,4,2026-06-24,2026-08-27,1378508796419727684,10,1
northern-rivers,4,2026-06-24,2026-08-27,1379954922994957630,28,9
northern-rivers,4,2026-06-24,2026-08-27,1380633980273089325,12,0
northern-rivers,4,2026-06-24,2026-08-27,1389597340104166648,28,1
northern-rivers,4,2026-06-24,2026-08-27,1393796683800472257,26,0
northern-rivers,4,2026-06-24,2026-08-27,1396087891203983946,9,0
northern-rivers,4,2026-06-24,2026-08-27,1400983401373969361,22,2
northern-rivers,4,2026-06-24,2026-08-27,1410462593101716885,47,6
northern-rivers,4,2026-06-24,2026-08-27,1430796272351503438,23,4
northern-rivers,4,2026-06-24,2026-08-27,1438768114991263585,55,0
northern-rivers,4,2026-06-24,2026-08-27,1445267093218088921,2,0
northern-rivers,4,2026-06-24,2026-08-27,1453376066996169782,4,0
northern-rivers,4,2026-06-24,2026-08-27,1455380786507323467,8,0
northern-rivers,4,2026-06-24,2026-08-27,1458443610493136522,28,3
northern-rivers,4,2026-06-24,2026-08-27,1468406128480101443,44,0
northern-rivers,4,2026-06-24,2026-08-27,1472775017707224715,29,5
northern-rivers,4,2026-06-24,2026-08-27,1475732372478340284,55,0
northern-rivers,4,2026-06-24,2026-08-27,1477109661464027067,28,0
northern-rivers,4,2026-06-24,2026-08-27,1477127615577762782,57,3
northern-rivers,4,2026-06-24,2026-08-27,1477144030367386580,35,0
northern-rivers,4,2026-06-24,2026-08-27,1479985046789444650,21,0
northern-rivers,4,2026-06-24,2026-08-27,1479986559176659605,16,0
northern-rivers,4,2026-06-24,2026-08-27,1486112022669804086,4,0
northern-rivers,4,2026-06-24,2026-08-27,1496296044613241146,14,0
northern-rivers,4,2026-06-24,2026-08-27,1501152021575634746,17,5
northern-rivers,4,2026-06-24,2026-08-27,1507505407908827624,25,0
northern-rivers,4,2026-06-24,2026-08-27,1510454316908046923,5,2
northern-rivers,4,2026-06-24,2026-08-27,1510497783661890326,11,3
