market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,3,2026-03-24,2026-06-20,44652313,9,0
rome,3,2026-03-24,2026-06-20,44700834,47,9
rome,3,2026-03-24,2026-06-20,45076504,18,4
rome,3,2026-03-24,2026-06-20,45130388,11,0
rome,3,2026-03-24,2026-06-20,45250324,1,0
rome,3,2026-03-24,2026-06-20,45418258,12,0
rome,3,2026-03-24,2026-06-20,45487598,5,0
rome,3,2026-03-24,2026-06-20,45488557,9,0
rome,3,2026-03-24,2026-06-20,45631371,3,0
rome,3,2026-03-24,2026-06-20,45723158,34,0
rome,3,2026-03-24,2026-06-20,45828191,18,8
rome,3,2026-03-24,2026-06-20,46292894,42,3
rome,3,2026-03-24,2026-06-20,46520752,19,0
rome,3,2026-03-24,2026-06-20,46552277,26,2
rome,3,2026-03-24,2026-06-20,46673729,20,0
rome,3,2026-03-24,2026-06-20,46727459,6,1
rome,3,2026-03-24,2026-06-20,46784002,7,0
rome,3,2026-03-24,2026-06-20,46808018,11,6
rome,3,2026-03-24,2026-06-20,47720492,10,0
rome,3,2026-03-24,2026-06-20,48166516,15,5
rome,3,2026-03-24,2026-06-20,48192492,5,3
rome,3,2026-03-24,2026-06-20,48460867,40,4
rome,3,2026-03-24,2026-06-20,48561846,5,4
rome,3,2026-03-24,2026-06-20,48689033,53,22
rome,3,2026-03-24,2026-06-20,48689161,25,0
rome,3,2026-03-24,2026-06-20,48784303,54,0
rome,3,2026-03-24,2026-06-20,49108970,58,7
rome,3,2026-03-24,2026-06-20,49171514,18,0
rome,3,2026-03-24,2026-06-20,49246054,5,0
rome,3,2026-03-24,2026-06-20,49588260,8,0
rome,3,2026-03-24,2026-06-20,49601741,22,1
rome,3,2026-03-24,2026-06-20,49651060,16,0
rome,3,2026-03-24,2026-06-20,49654381,24,1
rome,3,2026-03-24,2026-06-20,49681664,18,0
rome,3,2026-03-24,2026-06-20,49696353,28,8
rome,3,2026-03-24,2026-06-20,49762083,40,5
rome,3,2026-03-24,2026-06-20,49807366,76,14
rome,3,2026-03-24,2026-06-20,50128985,13,0
rome,3,2026-03-24,2026-06-20,50301548,24,0
rome,3,2026-03-24,2026-06-20,50318292,3,0
rome,3,2026-03-24,2026-06-20,50335727,50,0
rome,3,2026-03-24,2026-06-20,50373060,11,0
rome,3,2026-03-24,2026-06-20,50383549,5,0
rome,3,2026-03-24,2026-06-20,50400720,16,0
rome,3,2026-03-24,2026-06-20,50628854,7,3
rome,3,2026-03-24,2026-06-20,50640955,6,0
rome,3,2026-03-24,2026-06-20,50847884,12,4
rome,3,2026-03-24,2026-06-20,50857074,76,0
rome,3,2026-03-24,2026-06-20,50857934,8,0
rome,3,2026-03-24,2026-06-20,50884970,8,0
rome,3,2026-03-24,2026-06-20,50926528,4,0
rome,3,2026-03-24,2026-06-20,50959277,37,1
rome,3,2026-03-24,2026-06-20,51124713,58,10
rome,3,2026-03-24,2026-06-20,51202674,3,0
rome,3,2026-03-24,2026-06-20,51208000,60,4
rome,3,2026-03-24,2026-06-20,51230200,9,7
rome,3,2026-03-24,2026-06-20,51299687,18,0
rome,3,2026-03-24,2026-06-20,51366247,8,1
rome,3,2026-03-24,2026-06-20,51402307,20,2
rome,3,2026-03-24,2026-06-20,52004147,5,0
rome,3,2026-03-24,2026-06-20,52044380,19,0
rome,3,2026-03-24,2026-06-20,52122473,13,4
rome,3,2026-03-24,2026-06-20,52137703,24,0
rome,3,2026-03-24,2026-06-20,52252076,2,0
rome,3,2026-03-24,2026-06-20,52449782,29,0
rome,3,2026-03-24,2026-06-20,52485581,9,0
rome,3,2026-03-24,2026-06-20,52491119,28,5
rome,3,2026-03-24,2026-06-20,52712851,8,0
rome,3,2026-03-24,2026-06-20,52725202,11,0
rome,3,2026-03-24,2026-06-20,52764771,59,8
rome,3,2026-03-24,2026-06-20,52836805,2,2
rome,3,2026-03-24,2026-06-20,52852523,49,3
rome,3,2026-03-24,2026-06-20,53139630,21,0
rome,3,2026-03-24,2026-06-20,53152847,9,0
rome,3,2026-03-24,2026-06-20,53271725,18,0
rome,3,2026-03-24,2026-06-20,53286606,29,11
rome,3,2026-03-24,2026-06-20,53326220,36,10
rome,3,2026-03-24,2026-06-20,53371222,25,5
rome,3,2026-03-24,2026-06-20,53439566,50,10
rome,3,2026-03-24,2026-06-20,53446393,37,16
rome,3,2026-03-24,2026-06-20,53471575,60,6
rome,3,2026-03-24,2026-06-20,53578762,9,0
rome,3,2026-03-24,2026-06-20,53797563,8,8
rome,3,2026-03-24,2026-06-20,53808986,11,0
rome,3,2026-03-24,2026-06-20,53966184,14,0
rome,3,2026-03-24,2026-06-20,54009824,21,4
rome,3,2026-03-24,2026-06-20,54138869,23,1
rome,3,2026-03-24,2026-06-20,555389456341659820,3,3
rome,3,2026-03-24,2026-06-20,555657870467712209,86,3
rome,3,2026-03-24,2026-06-20,556105757210015272,33,0
rome,3,2026-03-24,2026-06-20,556207359862739696,4,0
rome,3,2026-03-24,2026-06-20,561314758346250146,16,0
rome,3,2026-03-24,2026-06-20,562725764955649682,8,0
rome,3,2026-03-24,2026-06-20,566623578099251631,37,1
rome,3,2026-03-24,2026-06-20,567872237058306782,10,0
rome,3,2026-03-24,2026-06-20,568850824429966599,90,0
rome,3,2026-03-24,2026-06-20,569235758298849384,5,0
rome,3,2026-03-24,2026-06-20,573037396474396152,37,4
rome,3,2026-03-24,2026-06-20,573614558749997991,8,0
rome,3,2026-03-24,2026-06-20,574515481716064988,3,0
rome,3,2026-03-24,2026-06-20,584641379035304106,2,0
rome,3,2026-03-24,2026-06-20,584687426969970208,77,0
rome,3,2026-03-24,2026-06-20,587633983594796461,9,0
rome,3,2026-03-24,2026-06-20,594097609857991178,53,18
rome,3,2026-03-24,2026-06-20,597752439712066878,1,1
rome,3,2026-03-24,2026-06-20,601148864417953320,19,2
rome,3,2026-03-24,2026-06-20,604025602662798696,19,4
rome,3,2026-03-24,2026-06-20,604181134813939596,18,10
rome,3,2026-03-24,2026-06-20,606556865543841681,9,0
rome,3,2026-03-24,2026-06-20,608411700205162075,10,0
rome,3,2026-03-24,2026-06-20,609214502375861145,102,4
rome,3,2026-03-24,2026-06-20,609998876816641735,47,2
rome,3,2026-03-24,2026-06-20,611580026042495666,5,2
rome,3,2026-03-24,2026-06-20,612355194542729686,9,2
rome,3,2026-03-24,2026-06-20,614080079958099443,5,2
rome,3,2026-03-24,2026-06-20,617762996348912009,11,0
rome,3,2026-03-24,2026-06-20,617847701161371149,15,0
rome,3,2026-03-24,2026-06-20,619125701259506329,16,3
rome,3,2026-03-24,2026-06-20,628026690131166052,49,3
rome,3,2026-03-24,2026-06-20,630804382104314378,10,0
rome,3,2026-03-24,2026-06-20,632458467079264663,22,0
rome,3,2026-03-24,2026-06-20,635830208080324513,8,0
rome,3,2026-03-24,2026-06-20,635943522208746449,6,4
rome,3,2026-03-24,2026-06-20,637390810496533916,5,0
rome,3,2026-03-24,2026-06-20,639155224106673474,44,4
rome,3,2026-03-24,2026-06-20,639597153799781951,32,2
rome,3,2026-03-24,2026-06-20,640993116090261684,3,0
rome,3,2026-03-24,2026-06-20,643333824360579211,18,4
rome,3,2026-03-24,2026-06-20,644961254374000201,60,3
rome,3,2026-03-24,2026-06-20,645194729944733143,2,0
rome,3,2026-03-24,2026-06-20,646050549972129350,70,1
rome,3,2026-03-24,2026-06-20,648214370637905942,13,3
rome,3,2026-03-24,2026-06-20,649099546851850436,5,0
rome,3,2026-03-24,2026-06-20,653641523147533327,48,5
rome,3,2026-03-24,2026-06-20,654170364080071461,61,3
rome,3,2026-03-24,2026-06-20,654354953566889346,4,0
rome,3,2026-03-24,2026-06-20,656303774251597596,27,7
rome,3,2026-03-24,2026-06-20,657168236271266868,15,0
rome,3,2026-03-24,2026-06-20,657578438596355263,5,0
rome,3,2026-03-24,2026-06-20,659211595752584851,7,0
rome,3,2026-03-24,2026-06-20,659960899813497879,14,0
rome,3,2026-03-24,2026-06-20,660576715915235435,9,3
rome,3,2026-03-24,2026-06-20,662174201259962992,2,1
rome,3,2026-03-24,2026-06-20,662441126049636471,1,0
rome,3,2026-03-24,2026-06-20,663604707854289992,5,0
rome,3,2026-03-24,2026-06-20,664483742906490931,6,0
rome,3,2026-03-24,2026-06-20,665000651651498255,42,0
rome,3,2026-03-24,2026-06-20,665710048791410517,21,0
rome,3,2026-03-24,2026-06-20,670012152288848460,8,4
rome,3,2026-03-24,2026-06-20,670065998001633841,28,7
rome,3,2026-03-24,2026-06-20,670827209917902066,33,2
rome,3,2026-03-24,2026-06-20,672971708050074030,40,3
rome,3,2026-03-24,2026-06-20,675782497164994694,2,2
rome,3,2026-03-24,2026-06-20,678056286720654859,20,1
rome,3,2026-03-24,2026-06-20,681782393484794191,40,11
rome,3,2026-03-24,2026-06-20,684704838605429335,42,11
rome,3,2026-03-24,2026-06-20,689822572724975436,12,0
rome,3,2026-03-24,2026-06-20,693301103983578561,3,0
rome,3,2026-03-24,2026-06-20,693943201778758514,48,2
rome,3,2026-03-24,2026-06-20,696266443166991089,5,0
rome,3,2026-03-24,2026-06-20,699959951622124326,56,1
rome,3,2026-03-24,2026-06-20,703411833873018159,25,5
rome,3,2026-03-24,2026-06-20,704175957248160227,24,0
rome,3,2026-03-24,2026-06-20,704806863314587349,57,6
rome,3,2026-03-24,2026-06-20,708610219013087580,38,0
rome,3,2026-03-24,2026-06-20,712043409270152354,47,2
rome,3,2026-03-24,2026-06-20,716435849430123926,42,6
rome,3,2026-03-24,2026-06-20,719446337240192458,5,0
rome,3,2026-03-24,2026-06-20,722410247509861950,57,6
rome,3,2026-03-24,2026-06-20,724363513605701996,13,7
rome,3,2026-03-24,2026-06-20,726566738053863467,4,0
rome,3,2026-03-24,2026-06-20,730866616544005495,3,0
rome,3,2026-03-24,2026-06-20,732385026689578109,17,3
rome,3,2026-03-24,2026-06-20,733663606839657807,31,3
rome,3,2026-03-24,2026-06-20,733900470397708524,32,15
rome,3,2026-03-24,2026-06-20,735384537773533913,5,0
rome,3,2026-03-24,2026-06-20,735387608102732059,48,11
rome,3,2026-03-24,2026-06-20,738277928368931900,9,0
rome,3,2026-03-24,2026-06-20,739605925777245241,13,1
rome,3,2026-03-24,2026-06-20,739715596587597859,32,0
rome,3,2026-03-24,2026-06-20,740246514984533224,11,1
rome,3,2026-03-24,2026-06-20,741911060832104963,48,1
rome,3,2026-03-24,2026-06-20,744586856670603279,51,3
rome,3,2026-03-24,2026-06-20,745602192251927014,12,1
rome,3,2026-03-24,2026-06-20,746025175305547299,59,2
rome,3,2026-03-24,2026-06-20,746173777933752596,95,0
rome,3,2026-03-24,2026-06-20,746208173252639380,7,0
rome,3,2026-03-24,2026-06-20,746219946696897432,15,2
rome,3,2026-03-24,2026-06-20,747017497003504936,18,3
rome,3,2026-03-24,2026-06-20,749191069187829496,2,0
rome,3,2026-03-24,2026-06-20,751301191603797187,14,0
rome,3,2026-03-24,2026-06-20,751305967383221234,14,0
rome,3,2026-03-24,2026-06-20,751863093420713817,37,1
rome,3,2026-03-24,2026-06-20,751913573947253330,10,3
rome,3,2026-03-24,2026-06-20,753447942079036025,24,3
rome,3,2026-03-24,2026-06-20,754007273725692818,24,0
rome,3,2026-03-24,2026-06-20,755028993781474248,39,0
rome,3,2026-03-24,2026-06-20,755612392402512903,20,0
rome,3,2026-03-24,2026-06-20,755781758389839510,18,1
rome,3,2026-03-24,2026-06-20,755926296600867786,4,0
rome,3,2026-03-24,2026-06-20,758768928934308631,14,0
rome,3,2026-03-24,2026-06-20,760085161710683729,41,7
rome,3,2026-03-24,2026-06-20,765698291407761981,11,4
rome,3,2026-03-24,2026-06-20,770767039942768812,71,9
rome,3,2026-03-24,2026-06-20,770780016325493405,2,0
rome,3,2026-03-24,2026-06-20,772392093994376437,28,1
rome,3,2026-03-24,2026-06-20,773318251982158948,21,0
rome,3,2026-03-24,2026-06-20,774416663563790016,4,0
rome,3,2026-03-24,2026-06-20,775209283381784665,77,1
rome,3,2026-03-24,2026-06-20,780877179889064174,10,2
rome,3,2026-03-24,2026-06-20,786576126429327542,45,6
rome,3,2026-03-24,2026-06-20,786851890763137835,4,2
rome,3,2026-03-24,2026-06-20,788856441206255579,8,6
rome,3,2026-03-24,2026-06-20,788886401910845444,1,0
rome,3,2026-03-24,2026-06-20,791166861951995628,30,0
rome,3,2026-03-24,2026-06-20,792545789017980261,14,4
rome,3,2026-03-24,2026-06-20,792703574562583858,29,0
rome,3,2026-03-24,2026-06-20,797565430368684013,18,0
rome,3,2026-03-24,2026-06-20,801156210466967106,7,0
rome,3,2026-03-24,2026-06-20,801955265850423644,93,3
rome,3,2026-03-24,2026-06-20,805144378557915065,92,1
rome,3,2026-03-24,2026-06-20,812260269426924595,18,0
rome,3,2026-03-24,2026-06-20,812766669814941365,24,0
rome,3,2026-03-24,2026-06-20,817310805288718474,4,0
rome,3,2026-03-24,2026-06-20,819470509404813743,2,0
rome,3,2026-03-24,2026-06-20,819471550281851079,26,0
rome,3,2026-03-24,2026-06-20,823632177818528105,5,0
rome,3,2026-03-24,2026-06-20,824542242517837819,3,0
rome,3,2026-03-24,2026-06-20,825264289388885582,35,8
rome,3,2026-03-24,2026-06-20,827302409028183413,24,0
rome,3,2026-03-24,2026-06-20,828075700104842956,17,0
rome,3,2026-03-24,2026-06-20,832629131292650784,77,10
rome,3,2026-03-24,2026-06-20,833216752483935917,3,0
rome,3,2026-03-24,2026-06-20,837040033706296835,4,0
rome,3,2026-03-24,2026-06-20,838976154549125915,3,0
rome,3,2026-03-24,2026-06-20,841235031896870453,17,0
rome,3,2026-03-24,2026-06-20,842483944942107268,30,2
rome,3,2026-03-24,2026-06-20,842514230006934270,25,2
rome,3,2026-03-24,2026-06-20,845620291595390817,14,12
rome,3,2026-03-24,2026-06-20,846108946448388649,34,2
rome,3,2026-03-24,2026-06-20,846391462079596101,54,0
rome,3,2026-03-24,2026-06-20,847005546231066744,3,0
rome,3,2026-03-24,2026-06-20,847180045835344081,9,0
rome,3,2026-03-24,2026-06-20,848607977031640559,6,0
rome,3,2026-03-24,2026-06-20,849074481364567420,29,2
rome,3,2026-03-24,2026-06-20,849240633073726340,11,4
rome,3,2026-03-24,2026-06-20,850824275184951953,3,0
rome,3,2026-03-24,2026-06-20,851305313148873360,7,0
rome,3,2026-03-24,2026-06-20,852833389893362584,3,0
rome,3,2026-03-24,2026-06-20,855609804883584458,4,0
rome,3,2026-03-24,2026-06-20,857712587717131374,23,2
rome,3,2026-03-24,2026-06-20,859311482363218577,3,0
rome,3,2026-03-24,2026-06-20,860055476124790051,9,2
rome,3,2026-03-24,2026-06-20,861524349741569532,5,1
rome,3,2026-03-24,2026-06-20,861978766392186944,5,1
rome,3,2026-03-24,2026-06-20,862885617070060561,21,0
rome,3,2026-03-24,2026-06-20,863563513721159678,7,7
rome,3,2026-03-24,2026-06-20,863659951262862885,18,0
rome,3,2026-03-24,2026-06-20,864094956674917268,53,0
rome,3,2026-03-24,2026-06-20,867358530809227875,5,0
rome,3,2026-03-24,2026-06-20,869321454664083387,11,0
rome,3,2026-03-24,2026-06-20,870878291997772300,24,0
rome,3,2026-03-24,2026-06-20,872174009544473074,8,1
rome,3,2026-03-24,2026-06-20,872300829584274559,4,0
rome,3,2026-03-24,2026-06-20,873141166793526504,14,1
rome,3,2026-03-24,2026-06-20,878789982668589762,3,0
rome,3,2026-03-24,2026-06-20,880268348404910406,24,0
rome,3,2026-03-24,2026-06-20,880924637736744071,73,0
rome,3,2026-03-24,2026-06-20,882668722163803087,2,0
rome,3,2026-03-24,2026-06-20,883716185230505909,23,0
rome,3,2026-03-24,2026-06-20,883875073376997665,7,0
rome,3,2026-03-24,2026-06-20,886090126124687385,12,0
rome,3,2026-03-24,2026-06-20,887677051079741944,42,7
rome,3,2026-03-24,2026-06-20,888013802184126010,15,0
rome,3,2026-03-24,2026-06-20,888132529881207466,10,3
rome,3,2026-03-24,2026-06-20,888341678354204918,54,2
rome,3,2026-03-24,2026-06-20,889652956583723484,31,0
rome,3,2026-03-24,2026-06-20,891394227382491692,7,0
rome,3,2026-03-24,2026-06-20,892588404662924496,3,0
rome,3,2026-03-24,2026-06-20,892604608276859656,10,0
rome,3,2026-03-24,2026-06-20,892665707834580461,75,2
rome,3,2026-03-24,2026-06-20,893113960496914987,6,0
rome,3,2026-03-24,2026-06-20,894252213665002461,80,13
rome,3,2026-03-24,2026-06-20,895803995579213496,6,4
rome,3,2026-03-24,2026-06-20,897513574076048705,17,0
rome,3,2026-03-24,2026-06-20,897809646207758886,1,0
rome,3,2026-03-24,2026-06-20,898284930911350085,7,0
rome,3,2026-03-24,2026-06-20,898475838978929841,21,3
rome,3,2026-03-24,2026-06-20,902317723572022591,4,0
rome,3,2026-03-24,2026-06-20,902678326370988001,54,5
rome,3,2026-03-24,2026-06-20,902704758632323327,6,1
rome,3,2026-03-24,2026-06-20,904895959178089790,1,0
rome,3,2026-03-24,2026-06-20,905424904440561862,3,0
rome,3,2026-03-24,2026-06-20,907915147405474021,20,0
rome,3,2026-03-24,2026-06-20,909159139270320516,35,0
rome,3,2026-03-24,2026-06-20,910166431682944404,76,0
rome,3,2026-03-24,2026-06-20,910538489661370759,26,2
rome,3,2026-03-24,2026-06-20,911467756003683211,1,1
rome,3,2026-03-24,2026-06-20,914569839581286537,12,0
rome,3,2026-03-24,2026-06-20,915776847941544990,38,2
rome,3,2026-03-24,2026-06-20,916046679124039195,20,0
rome,3,2026-03-24,2026-06-20,916728949572583940,29,0
rome,3,2026-03-24,2026-06-20,918065558988154422,10,0
rome,3,2026-03-24,2026-06-20,918198473007547195,59,6
rome,3,2026-03-24,2026-06-20,919322313818002044,44,5
rome,3,2026-03-24,2026-06-20,919354268524348411,3,2
rome,3,2026-03-24,2026-06-20,919366616411121625,1,0
rome,3,2026-03-24,2026-06-20,920286425788540719,35,9
rome,3,2026-03-24,2026-06-20,922429273352634776,9,0
rome,3,2026-03-24,2026-06-20,922967135544634010,13,0
rome,3,2026-03-24,2026-06-20,923617991827306004,2,0
rome,3,2026-03-24,2026-06-20,923934233137148183,23,8
rome,3,2026-03-24,2026-06-20,924423979070460766,20,6
rome,3,2026-03-24,2026-06-20,928072918092486071,26,0
rome,3,2026-03-24,2026-06-20,928745071003868788,3,0
rome,3,2026-03-24,2026-06-20,929721080448552310,14,6
rome,3,2026-03-24,2026-06-20,930967067681373143,14,0
rome,3,2026-03-24,2026-06-20,931812870472345300,10,0
rome,3,2026-03-24,2026-06-20,932490040751972726,4,0
rome,3,2026-03-24,2026-06-20,933416306325904717,19,0
rome,3,2026-03-24,2026-06-20,934763449982665778,7,0
rome,3,2026-03-24,2026-06-20,935356777516040481,29,1
rome,3,2026-03-24,2026-06-20,937345671123672560,4,0
rome,3,2026-03-24,2026-06-20,939095276746735374,48,8
rome,3,2026-03-24,2026-06-20,939111512466660630,9,0
rome,3,2026-03-24,2026-06-20,939702928247455355,2,0
rome,3,2026-03-24,2026-06-20,939796844641537271,12,0
rome,3,2026-03-24,2026-06-20,940485494241146151,48,0
rome,3,2026-03-24,2026-06-20,943399312961113369,49,1
rome,3,2026-03-24,2026-06-20,943472727220184644,20,11
rome,3,2026-03-24,2026-06-20,943989776268258409,103,20
rome,3,2026-03-24,2026-06-20,944297947764498848,108,3
rome,3,2026-03-24,2026-06-20,944795256203075234,1,0
rome,3,2026-03-24,2026-06-20,945492014639888957,16,0
rome,3,2026-03-24,2026-06-20,946217254520899119,54,1
rome,3,2026-03-24,2026-06-20,946340672863845418,17,1
rome,3,2026-03-24,2026-06-20,946792743247001057,32,4
rome,3,2026-03-24,2026-06-20,947069066129845266,18,0
rome,3,2026-03-24,2026-06-20,947074967351560477,27,0
rome,3,2026-03-24,2026-06-20,950111573023209062,27,7
rome,3,2026-03-24,2026-06-20,952102144739118041,9,2
rome,3,2026-03-24,2026-06-20,952787961344911100,59,6
rome,3,2026-03-24,2026-06-20,954879727702963872,54,2
rome,3,2026-03-24,2026-06-20,960672976942262547,43,5
rome,3,2026-03-24,2026-06-20,962731004431332471,14,9
rome,3,2026-03-24,2026-06-20,965185295093731075,3,0
rome,3,2026-03-24,2026-06-20,968613446840518300,37,1
rome,3,2026-03-24,2026-06-20,968772572375392253,32,1
rome,3,2026-03-24,2026-06-20,969235589875686480,54,6
rome,3,2026-03-24,2026-06-20,970059233365310334,26,0
rome,3,2026-03-24,2026-06-20,970328050975782307,37,2
rome,3,2026-03-24,2026-06-20,972572973798232157,10,0
rome,3,2026-03-24,2026-06-20,972592803549689753,1,0
rome,3,2026-03-24,2026-06-20,975976785345601643,20,2
rome,3,2026-03-24,2026-06-20,977653514652631754,11,3
rome,3,2026-03-24,2026-06-20,980321918123036554,17,0
rome,3,2026-03-24,2026-06-20,981876923349563317,1,0
rome,3,2026-03-24,2026-06-20,983838374553436770,9,0
rome,3,2026-03-24,2026-06-20,984505010794501702,2,0
rome,3,2026-03-24,2026-06-20,986028576288431013,13,1
rome,3,2026-03-24,2026-06-20,986090021227988267,4,0
rome,3,2026-03-24,2026-06-20,988930879802854690,41,2
rome,3,2026-03-24,2026-06-20,989618330622968811,24,4
rome,3,2026-03-24,2026-06-20,989870362498827162,8,0
rome,3,2026-03-24,2026-06-20,990451159773304178,6,0
rome,3,2026-03-24,2026-06-20,990767700549586252,2,0
rome,3,2026-03-24,2026-06-20,993479693403154549,14,1
rome,3,2026-03-24,2026-06-20,994090738147200879,16,0
rome,3,2026-03-24,2026-06-20,994096144015234913,7,2
rome,3,2026-03-24,2026-06-20,996190466317164174,8,2
rome,3,2026-03-24,2026-06-20,996873366922620567,39,1
rome,3,2026-03-24,2026-06-20,1000679754407855385,68,5
rome,3,2026-03-24,2026-06-20,1002073717219127943,6,0
rome,3,2026-03-24,2026-06-20,1002930036731682207,12,8
rome,3,2026-03-24,2026-06-20,1003442986134213814,73,1
rome,3,2026-03-24,2026-06-20,1004523419612231156,16,5
rome,3,2026-03-24,2026-06-20,1008573776877449259,8,0
rome,3,2026-03-24,2026-06-20,1009271603437186262,2,0
rome,3,2026-03-24,2026-06-20,1009957484070492791,11,2
rome,3,2026-03-24,2026-06-20,1010564159715798889,3,0
rome,3,2026-03-24,2026-06-20,1010597055380543612,28,4
rome,3,2026-03-24,2026-06-20,1012778122430300718,51,0
rome,3,2026-03-24,2026-06-20,1013511919802714987,10,0
rome,3,2026-03-24,2026-06-20,1014439916931647460,5,0
rome,3,2026-03-24,2026-06-20,1015873960368006453,18,0
rome,3,2026-03-24,2026-06-20,1018064581526189670,81,6
rome,3,2026-03-24,2026-06-20,1018436479217994195,2,0
rome,3,2026-03-24,2026-06-20,1020906967478989146,5,0
rome,3,2026-03-24,2026-06-20,1022408421439423310,9,2
rome,3,2026-03-24,2026-06-20,1023931712892521146,5,0
rome,3,2026-03-24,2026-06-20,1023997422119851682,6,0
rome,3,2026-03-24,2026-06-20,1025868957568418861,2,0
rome,3,2026-03-24,2026-06-20,1025893345561399202,7,0
rome,3,2026-03-24,2026-06-20,1025971082984116138,8,0
rome,3,2026-03-24,2026-06-20,1026602136178393513,45,3
rome,3,2026-03-24,2026-06-20,1028803462866040931,27,1
rome,3,2026-03-24,2026-06-20,1028983873913098372,11,2
rome,3,2026-03-24,2026-06-20,1030737789234306413,12,0
rome,3,2026-03-24,2026-06-20,1031681787588345469,6,0
rome,3,2026-03-24,2026-06-20,1031768085214563157,3,0
rome,3,2026-03-24,2026-06-20,1031772764732692404,45,0
rome,3,2026-03-24,2026-06-20,1031862360393653170,7,2
rome,3,2026-03-24,2026-06-20,1031949421681212192,26,1
rome,3,2026-03-24,2026-06-20,1032000936207121140,1,0
rome,3,2026-03-24,2026-06-20,1032557496164213564,1,0
rome,3,2026-03-24,2026-06-20,1034564565361483130,46,4
rome,3,2026-03-24,2026-06-20,1035558518894807693,4,0
rome,3,2026-03-24,2026-06-20,1039031824759381210,17,7
rome,3,2026-03-24,2026-06-20,1039631900251985277,12,7
rome,3,2026-03-24,2026-06-20,1041327700991091158,5,1
rome,3,2026-03-24,2026-06-20,1045455177099932878,6,0
rome,3,2026-03-24,2026-06-20,1045613345180557242,31,0
rome,3,2026-03-24,2026-06-20,1046225587179707230,10,1
rome,3,2026-03-24,2026-06-20,1046257174249393063,46,3
rome,3,2026-03-24,2026-06-20,1046306435471166556,8,0
rome,3,2026-03-24,2026-06-20,1056353277703396211,46,1
rome,3,2026-03-24,2026-06-20,1056471979930841564,34,4
rome,3,2026-03-24,2026-06-20,1056574765878313641,1,0
rome,3,2026-03-24,2026-06-20,1057361060673782268,7,0
rome,3,2026-03-24,2026-06-20,1059247828329376170,7,0
rome,3,2026-03-24,2026-06-20,1060821897596505838,4,0
rome,3,2026-03-24,2026-06-20,1061300550751149721,14,0
rome,3,2026-03-24,2026-06-20,1062174816722959089,3,0
rome,3,2026-03-24,2026-06-20,1064358700153835259,5,0
rome,3,2026-03-24,2026-06-20,1064997907920544764,9,0
rome,3,2026-03-24,2026-06-20,1065184841558658745,12,0
rome,3,2026-03-24,2026-06-20,1065957883970658583,17,0
rome,3,2026-03-24,2026-06-20,1066545652823552569,22,4
rome,3,2026-03-24,2026-06-20,1067135436652484353,40,0
rome,3,2026-03-24,2026-06-20,1067197084320335725,29,27
rome,3,2026-03-24,2026-06-20,1068166841354706640,3,0
rome,3,2026-03-24,2026-06-20,1068665635293427697,16,0
rome,3,2026-03-24,2026-06-20,1070779902414394032,34,0
rome,3,2026-03-24,2026-06-20,1070850044335821365,21,4
rome,3,2026-03-24,2026-06-20,1072455160083322664,6,0
rome,3,2026-03-24,2026-06-20,1073007202476514788,3,0
rome,3,2026-03-24,2026-06-20,1073760243531049367,1,0
rome,3,2026-03-24,2026-06-20,1076066414787547662,15,0
rome,3,2026-03-24,2026-06-20,1078981372813896516,5,1
rome,3,2026-03-24,2026-06-20,1079642047095676634,69,13
rome,3,2026-03-24,2026-06-20,1079775973942664336,2,0
rome,3,2026-03-24,2026-06-20,1080266515452781914,4,4
rome,3,2026-03-24,2026-06-20,1080469696372157342,31,3
rome,3,2026-03-24,2026-06-20,1081097310020246929,6,1
rome,3,2026-03-24,2026-06-20,1081984681772297847,1,0
rome,3,2026-03-24,2026-06-20,1081987561984745573,9,3
rome,3,2026-03-24,2026-06-20,1086324077025346283,30,6
rome,3,2026-03-24,2026-06-20,1087544530243343891,10,0
rome,3,2026-03-24,2026-06-20,1088149536745198803,17,3
rome,3,2026-03-24,2026-06-20,1089681943770075921,15,4
rome,3,2026-03-24,2026-06-20,1091078291213402380,51,0
rome,3,2026-03-24,2026-06-20,1091757865144873990,9,0
rome,3,2026-03-24,2026-06-20,1091860735534965911,3,0
rome,3,2026-03-24,2026-06-20,1093987038072767664,10,0
rome,3,2026-03-24,2026-06-20,1095225116601135465,4,0
rome,3,2026-03-24,2026-06-20,1096197003663635403,36,5
rome,3,2026-03-24,2026-06-20,1096887964621943555,2,0
rome,3,2026-03-24,2026-06-20,1096980532768077213,64,1
rome,3,2026-03-24,2026-06-20,1097930403654342466,2,2
rome,3,2026-03-24,2026-06-20,1099067590969190359,11,0
rome,3,2026-03-24,2026-06-20,1100063164497445921,13,8
rome,3,2026-03-24,2026-06-20,1101302992454014561,3,0
rome,3,2026-03-24,2026-06-20,1101508670458287416,10,0
rome,3,2026-03-24,2026-06-20,1102203950429243389,1,0
rome,3,2026-03-24,2026-06-20,1104263411326333518,79,7
rome,3,2026-03-24,2026-06-20,1104356644898970156,31,8
rome,3,2026-03-24,2026-06-20,1104967894637067244,15,0
rome,3,2026-03-24,2026-06-20,1106272114203780102,4,0
rome,3,2026-03-24,2026-06-20,1106453319742382929,53,2
rome,3,2026-03-24,2026-06-20,1106493070534334005,5,0
rome,3,2026-03-24,2026-06-20,1106552878329457731,21,5
