market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
sunshine-coast,3,2026-02-28,2026-06-30,1074243778108072862,63,0
sunshine-coast,3,2026-02-28,2026-06-30,1076432527642245489,20,0
sunshine-coast,3,2026-02-28,2026-06-30,1086633375640884747,19,0
sunshine-coast,3,2026-02-28,2026-06-30,1087293835801419410,50,0
sunshine-coast,3,2026-02-28,2026-06-30,1094434035539271696,3,0
sunshine-coast,3,2026-02-28,2026-06-30,1098172165017474385,37,0
sunshine-coast,3,2026-02-28,2026-06-30,1106028047921103429,12,9
sunshine-coast,3,2026-02-28,2026-06-30,1116858297700378008,12,0
sunshine-coast,3,2026-02-28,2026-06-30,1117091924276828537,10,0
sunshine-coast,3,2026-02-28,2026-06-30,1125652047018820741,10,0
sunshine-coast,3,2026-02-28,2026-06-30,1126645421588086562,6,0
sunshine-coast,3,2026-02-28,2026-06-30,1127034498762502798,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1138522692020179173,10,0
sunshine-coast,3,2026-02-28,2026-06-30,1141657601947651147,28,0
sunshine-coast,3,2026-02-28,2026-06-30,1148057920005830323,7,0
sunshine-coast,3,2026-02-28,2026-06-30,1158260166549300377,10,1
sunshine-coast,3,2026-02-28,2026-06-30,1158270881445305835,17,1
sunshine-coast,3,2026-02-28,2026-06-30,1158377448081892840,15,0
sunshine-coast,3,2026-02-28,2026-06-30,1171347382128406720,1,1
sunshine-coast,3,2026-02-28,2026-06-30,1177722956004509498,2,0
sunshine-coast,3,2026-02-28,2026-06-30,1189367549716599022,26,0
sunshine-coast,3,2026-02-28,2026-06-30,1193074573070635598,14,0
sunshine-coast,3,2026-02-28,2026-06-30,1202468270522885907,18,4
sunshine-coast,3,2026-02-28,2026-06-30,1209043283989291052,11,2
sunshine-coast,3,2026-02-28,2026-06-30,1211885404070159674,6,3
sunshine-coast,3,2026-02-28,2026-06-30,1213454040279991911,31,4
sunshine-coast,3,2026-02-28,2026-06-30,1216495315435714153,8,2
sunshine-coast,3,2026-02-28,2026-06-30,1232840986832448083,13,6
sunshine-coast,3,2026-02-28,2026-06-30,1238570453734470212,15,0
sunshine-coast,3,2026-02-28,2026-06-30,1238796536467525133,2,0
sunshine-coast,3,2026-02-28,2026-06-30,1238807244444405525,22,6
sunshine-coast,3,2026-02-28,2026-06-30,1252469020794505393,7,0
sunshine-coast,3,2026-02-28,2026-06-30,1258236885421189241,4,0
sunshine-coast,3,2026-02-28,2026-06-30,1261213677600560969,4,0
sunshine-coast,3,2026-02-28,2026-06-30,1266989226716073527,5,0
sunshine-coast,3,2026-02-28,2026-06-30,1269185569884140695,7,0
sunshine-coast,3,2026-02-28,2026-06-30,1269195643035822636,30,0
sunshine-coast,3,2026-02-28,2026-06-30,1270637479588313955,6,0
sunshine-coast,3,2026-02-28,2026-06-30,1274767004543252197,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1281438322423820848,11,4
sunshine-coast,3,2026-02-28,2026-06-30,1298994518380417696,3,3
sunshine-coast,3,2026-02-28,2026-06-30,1302551615459328286,60,3
sunshine-coast,3,2026-02-28,2026-06-30,1308379093047055713,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1308973438882113374,14,0
sunshine-coast,3,2026-02-28,2026-06-30,1310506870894829037,6,0
sunshine-coast,3,2026-02-28,2026-06-30,1310509928483496742,19,0
sunshine-coast,3,2026-02-28,2026-06-30,1314149893315857179,6,0
sunshine-coast,3,2026-02-28,2026-06-30,1343222860234600253,20,0
sunshine-coast,3,2026-02-28,2026-06-30,1370554838273183105,9,1
sunshine-coast,3,2026-02-28,2026-06-30,1371501082283290173,28,4
sunshine-coast,3,2026-02-28,2026-06-30,1375699075573974987,5,0
sunshine-coast,3,2026-02-28,2026-06-30,1380919186110675180,39,3
sunshine-coast,3,2026-02-28,2026-06-30,1382018755585024550,6,0
sunshine-coast,3,2026-02-28,2026-06-30,1382323580648462496,42,4
sunshine-coast,3,2026-02-28,2026-06-30,1385820680897030428,13,0
sunshine-coast,3,2026-02-28,2026-06-30,1390868868870505777,2,0
sunshine-coast,3,2026-02-28,2026-06-30,1391765782965078336,7,0
sunshine-coast,3,2026-02-28,2026-06-30,1392697060070833603,18,1
sunshine-coast,3,2026-02-28,2026-06-30,1393401633692094652,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1394480817004415986,39,2
sunshine-coast,3,2026-02-28,2026-06-30,1395973101473219089,31,9
sunshine-coast,3,2026-02-28,2026-06-30,1398936800671625959,16,0
sunshine-coast,3,2026-02-28,2026-06-30,1398954733706230688,15,6
sunshine-coast,3,2026-02-28,2026-06-30,1398993018377114927,28,8
sunshine-coast,3,2026-02-28,2026-06-30,1406980653068691747,1,0
sunshine-coast,3,2026-02-28,2026-06-30,1409740396433016129,14,0
sunshine-coast,3,2026-02-28,2026-06-30,1411229159260502397,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1415019636477227164,3,0
sunshine-coast,3,2026-02-28,2026-06-30,1415631318006826650,5,3
sunshine-coast,3,2026-02-28,2026-06-30,1427234146362079260,53,0
sunshine-coast,3,2026-02-28,2026-06-30,1430166751702346877,8,0
sunshine-coast,3,2026-02-28,2026-06-30,1434407202544882078,3,0
sunshine-coast,3,2026-02-28,2026-06-30,1434433614348805452,15,0
sunshine-coast,3,2026-02-28,2026-06-30,1434656089826891258,30,0
sunshine-coast,3,2026-02-28,2026-06-30,1436551212077659160,9,0
sunshine-coast,3,2026-02-28,2026-06-30,1443274211988625629,2,0
sunshine-coast,3,2026-02-28,2026-06-30,1444621125395059439,33,0
sunshine-coast,3,2026-02-28,2026-06-30,1446018632864968378,35,5
sunshine-coast,3,2026-02-28,2026-06-30,1455492062113691949,4,4
sunshine-coast,3,2026-02-28,2026-06-30,1466664220312391713,12,0
sunshine-coast,3,2026-02-28,2026-06-30,1468063111691336770,21,0
sunshine-coast,3,2026-02-28,2026-06-30,1472119224192951665,7,4
sunshine-coast,3,2026-02-28,2026-06-30,1480987154754153355,19,0
sunshine-coast,3,2026-02-28,2026-06-30,1483860673904300988,2,0
sunshine-coast,3,2026-02-28,2026-06-30,1490325191268729274,7,0
sunshine-coast,3,2026-02-28,2026-06-30,1490337270230177729,21,0
sunshine-coast,3,2026-02-28,2026-06-30,1490338787056925882,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1077049,11,5
sunshine-coast,4,2026-06-30,2026-08-31,3076664,7,0
sunshine-coast,4,2026-06-30,2026-08-31,4158678,7,0
sunshine-coast,4,2026-06-30,2026-08-31,4183244,23,0
sunshine-coast,4,2026-06-30,2026-08-31,4548141,31,17
sunshine-coast,4,2026-06-30,2026-08-31,4672474,37,0
sunshine-coast,4,2026-06-30,2026-08-31,6590449,24,0
sunshine-coast,4,2026-06-30,2026-08-31,7310262,39,1
sunshine-coast,4,2026-06-30,2026-08-31,8870886,5,0
sunshine-coast,4,2026-06-30,2026-08-31,9099670,9,0
sunshine-coast,4,2026-06-30,2026-08-31,9584134,18,0
sunshine-coast,4,2026-06-30,2026-08-31,9640609,5,1
sunshine-coast,4,2026-06-30,2026-08-31,9721353,23,0
sunshine-coast,4,2026-06-30,2026-08-31,12935124,25,0
sunshine-coast,4,2026-06-30,2026-08-31,13140460,9,0
sunshine-coast,4,2026-06-30,2026-08-31,14109070,14,0
sunshine-coast,4,2026-06-30,2026-08-31,15344766,17,3
sunshine-coast,4,2026-06-30,2026-08-31,15837036,6,0
sunshine-coast,4,2026-06-30,2026-08-31,15849310,21,0
sunshine-coast,4,2026-06-30,2026-08-31,15903094,50,4
sunshine-coast,4,2026-06-30,2026-08-31,16455704,47,0
sunshine-coast,4,2026-06-30,2026-08-31,16680127,19,0
sunshine-coast,4,2026-06-30,2026-08-31,16783453,131,3
sunshine-coast,4,2026-06-30,2026-08-31,16945881,27,4
sunshine-coast,4,2026-06-30,2026-08-31,17029260,51,1
sunshine-coast,4,2026-06-30,2026-08-31,17720955,9,0
sunshine-coast,4,2026-06-30,2026-08-31,17799292,2,0
sunshine-coast,4,2026-06-30,2026-08-31,18275773,21,0
sunshine-coast,4,2026-06-30,2026-08-31,19182965,22,9
sunshine-coast,4,2026-06-30,2026-08-31,19348737,35,2
sunshine-coast,4,2026-06-30,2026-08-31,19362996,39,0
sunshine-coast,4,2026-06-30,2026-08-31,19700060,5,0
sunshine-coast,4,2026-06-30,2026-08-31,19700119,24,0
sunshine-coast,4,2026-06-30,2026-08-31,19700123,55,0
sunshine-coast,4,2026-06-30,2026-08-31,19700124,23,1
sunshine-coast,4,2026-06-30,2026-08-31,19700177,8,0
sunshine-coast,4,2026-06-30,2026-08-31,19767408,25,8
sunshine-coast,4,2026-06-30,2026-08-31,20075473,45,3
sunshine-coast,4,2026-06-30,2026-08-31,20140251,96,7
sunshine-coast,4,2026-06-30,2026-08-31,20180443,53,23
sunshine-coast,4,2026-06-30,2026-08-31,20214587,22,2
sunshine-coast,4,2026-06-30,2026-08-31,20411977,23,3
sunshine-coast,4,2026-06-30,2026-08-31,20509761,8,0
sunshine-coast,4,2026-06-30,2026-08-31,20680616,62,0
sunshine-coast,4,2026-06-30,2026-08-31,20748745,32,9
sunshine-coast,4,2026-06-30,2026-08-31,20903167,45,0
sunshine-coast,4,2026-06-30,2026-08-31,21167689,3,0
sunshine-coast,4,2026-06-30,2026-08-31,21432823,1,0
sunshine-coast,4,2026-06-30,2026-08-31,21801825,22,19
sunshine-coast,4,2026-06-30,2026-08-31,22379229,22,0
sunshine-coast,4,2026-06-30,2026-08-31,22656314,18,0
sunshine-coast,4,2026-06-30,2026-08-31,22735913,5,0
sunshine-coast,4,2026-06-30,2026-08-31,22752072,68,8
sunshine-coast,4,2026-06-30,2026-08-31,23084179,4,0
sunshine-coast,4,2026-06-30,2026-08-31,23440628,8,0
sunshine-coast,4,2026-06-30,2026-08-31,23485789,8,0
sunshine-coast,4,2026-06-30,2026-08-31,23686766,14,0
sunshine-coast,4,2026-06-30,2026-08-31,23886200,50,1
sunshine-coast,4,2026-06-30,2026-08-31,24066074,19,0
sunshine-coast,4,2026-06-30,2026-08-31,24085808,7,0
sunshine-coast,4,2026-06-30,2026-08-31,24234748,32,0
sunshine-coast,4,2026-06-30,2026-08-31,24927109,44,6
sunshine-coast,4,2026-06-30,2026-08-31,25744139,23,0
sunshine-coast,4,2026-06-30,2026-08-31,25745804,28,0
sunshine-coast,4,2026-06-30,2026-08-31,25785763,23,0
sunshine-coast,4,2026-06-30,2026-08-31,25919056,28,4
sunshine-coast,4,2026-06-30,2026-08-31,26240726,40,0
sunshine-coast,4,2026-06-30,2026-08-31,26430914,9,0
sunshine-coast,4,2026-06-30,2026-08-31,27174207,46,3
sunshine-coast,4,2026-06-30,2026-08-31,27263431,64,7
sunshine-coast,4,2026-06-30,2026-08-31,27531690,15,0
sunshine-coast,4,2026-06-30,2026-08-31,27683004,37,0
sunshine-coast,4,2026-06-30,2026-08-31,28108237,22,5
sunshine-coast,4,2026-06-30,2026-08-31,28585278,2,0
sunshine-coast,4,2026-06-30,2026-08-31,28788713,3,0
sunshine-coast,4,2026-06-30,2026-08-31,29241777,44,0
sunshine-coast,4,2026-06-30,2026-08-31,29289668,58,0
sunshine-coast,4,2026-06-30,2026-08-31,29475446,44,12
sunshine-coast,4,2026-06-30,2026-08-31,29813397,35,1
sunshine-coast,4,2026-06-30,2026-08-31,30113008,45,0
sunshine-coast,4,2026-06-30,2026-08-31,31626058,21,2
sunshine-coast,4,2026-06-30,2026-08-31,31807084,39,1
sunshine-coast,4,2026-06-30,2026-08-31,32109916,11,0
sunshine-coast,4,2026-06-30,2026-08-31,32366879,39,8
sunshine-coast,4,2026-06-30,2026-08-31,32733959,42,0
sunshine-coast,4,2026-06-30,2026-08-31,33484572,6,0
sunshine-coast,4,2026-06-30,2026-08-31,33621161,30,3
sunshine-coast,4,2026-06-30,2026-08-31,33622001,36,0
sunshine-coast,4,2026-06-30,2026-08-31,33814444,40,6
sunshine-coast,4,2026-06-30,2026-08-31,34018048,13,13
sunshine-coast,4,2026-06-30,2026-08-31,34322363,52,0
sunshine-coast,4,2026-06-30,2026-08-31,34489953,52,39
sunshine-coast,4,2026-06-30,2026-08-31,34723650,5,0
sunshine-coast,4,2026-06-30,2026-08-31,35320039,1,0
sunshine-coast,4,2026-06-30,2026-08-31,35362828,20,0
sunshine-coast,4,2026-06-30,2026-08-31,35947136,10,0
sunshine-coast,4,2026-06-30,2026-08-31,36460569,12,2
sunshine-coast,4,2026-06-30,2026-08-31,36607475,18,0
sunshine-coast,4,2026-06-30,2026-08-31,36704771,49,4
sunshine-coast,4,2026-06-30,2026-08-31,36730350,42,0
sunshine-coast,4,2026-06-30,2026-08-31,38075848,30,8
sunshine-coast,4,2026-06-30,2026-08-31,38167662,26,0
sunshine-coast,4,2026-06-30,2026-08-31,38371812,23,0
sunshine-coast,4,2026-06-30,2026-08-31,38496112,15,8
sunshine-coast,4,2026-06-30,2026-08-31,39312205,1,0
sunshine-coast,4,2026-06-30,2026-08-31,40518059,33,11
sunshine-coast,4,2026-06-30,2026-08-31,40597019,11,0
sunshine-coast,4,2026-06-30,2026-08-31,40924035,15,2
sunshine-coast,4,2026-06-30,2026-08-31,41016287,38,3
sunshine-coast,4,2026-06-30,2026-08-31,41412381,51,1
sunshine-coast,4,2026-06-30,2026-08-31,41532841,30,1
sunshine-coast,4,2026-06-30,2026-08-31,41568199,34,0
sunshine-coast,4,2026-06-30,2026-08-31,41671567,61,6
sunshine-coast,4,2026-06-30,2026-08-31,42544339,58,10
sunshine-coast,4,2026-06-30,2026-08-31,42588861,14,0
sunshine-coast,4,2026-06-30,2026-08-31,42714210,34,0
sunshine-coast,4,2026-06-30,2026-08-31,42955633,11,0
sunshine-coast,4,2026-06-30,2026-08-31,42955673,9,0
sunshine-coast,4,2026-06-30,2026-08-31,42955691,2,0
sunshine-coast,4,2026-06-30,2026-08-31,43774440,14,0
sunshine-coast,4,2026-06-30,2026-08-31,43780897,3,0
sunshine-coast,4,2026-06-30,2026-08-31,43899645,34,0
sunshine-coast,4,2026-06-30,2026-08-31,44197128,31,3
sunshine-coast,4,2026-06-30,2026-08-31,44305816,11,0
sunshine-coast,4,2026-06-30,2026-08-31,45756726,24,0
sunshine-coast,4,2026-06-30,2026-08-31,45787136,57,0
sunshine-coast,4,2026-06-30,2026-08-31,46015012,8,5
sunshine-coast,4,2026-06-30,2026-08-31,46083703,14,0
sunshine-coast,4,2026-06-30,2026-08-31,46106621,7,6
sunshine-coast,4,2026-06-30,2026-08-31,46437247,35,3
sunshine-coast,4,2026-06-30,2026-08-31,46450878,9,0
sunshine-coast,4,2026-06-30,2026-08-31,46476472,18,5
sunshine-coast,4,2026-06-30,2026-08-31,46573431,22,4
sunshine-coast,4,2026-06-30,2026-08-31,47078435,19,0
sunshine-coast,4,2026-06-30,2026-08-31,47205669,21,0
sunshine-coast,4,2026-06-30,2026-08-31,47413153,20,0
sunshine-coast,4,2026-06-30,2026-08-31,48047255,50,0
sunshine-coast,4,2026-06-30,2026-08-31,48531422,77,1
sunshine-coast,4,2026-06-30,2026-08-31,48573316,6,0
sunshine-coast,4,2026-06-30,2026-08-31,48594421,12,0
sunshine-coast,4,2026-06-30,2026-08-31,48723536,13,0
sunshine-coast,4,2026-06-30,2026-08-31,48818018,33,0
sunshine-coast,4,2026-06-30,2026-08-31,48831471,48,11
sunshine-coast,4,2026-06-30,2026-08-31,48987756,22,0
sunshine-coast,4,2026-06-30,2026-08-31,49292464,24,4
sunshine-coast,4,2026-06-30,2026-08-31,49347961,46,0
sunshine-coast,4,2026-06-30,2026-08-31,49489014,22,0
sunshine-coast,4,2026-06-30,2026-08-31,49618763,14,3
sunshine-coast,4,2026-06-30,2026-08-31,49949864,53,7
sunshine-coast,4,2026-06-30,2026-08-31,50137130,40,0
sunshine-coast,4,2026-06-30,2026-08-31,50156462,21,7
sunshine-coast,4,2026-06-30,2026-08-31,50270397,2,0
sunshine-coast,4,2026-06-30,2026-08-31,50295109,18,5
sunshine-coast,4,2026-06-30,2026-08-31,50333525,11,0
sunshine-coast,4,2026-06-30,2026-08-31,50379461,53,7
sunshine-coast,4,2026-06-30,2026-08-31,50528023,27,2
sunshine-coast,4,2026-06-30,2026-08-31,51026260,62,7
sunshine-coast,4,2026-06-30,2026-08-31,51413441,17,2
sunshine-coast,4,2026-06-30,2026-08-31,51413460,26,3
sunshine-coast,4,2026-06-30,2026-08-31,51413466,27,7
sunshine-coast,4,2026-06-30,2026-08-31,52247325,13,0
sunshine-coast,4,2026-06-30,2026-08-31,52622450,30,0
sunshine-coast,4,2026-06-30,2026-08-31,52740895,11,0
sunshine-coast,4,2026-06-30,2026-08-31,52777693,25,0
sunshine-coast,4,2026-06-30,2026-08-31,53448193,18,0
sunshine-coast,4,2026-06-30,2026-08-31,53499811,28,0
sunshine-coast,4,2026-06-30,2026-08-31,53593455,4,1
sunshine-coast,4,2026-06-30,2026-08-31,53942314,32,4
sunshine-coast,4,2026-06-30,2026-08-31,54021204,63,13
sunshine-coast,4,2026-06-30,2026-08-31,54152077,14,0
sunshine-coast,4,2026-06-30,2026-08-31,553672888054217605,38,0
sunshine-coast,4,2026-06-30,2026-08-31,558203992919656134,66,6
sunshine-coast,4,2026-06-30,2026-08-31,566020166125174946,19,1
sunshine-coast,4,2026-06-30,2026-08-31,568416882735116252,25,1
sunshine-coast,4,2026-06-30,2026-08-31,569004477762014658,40,0
sunshine-coast,4,2026-06-30,2026-08-31,573396588037042316,40,0
sunshine-coast,4,2026-06-30,2026-08-31,574055163119015208,3,0
sunshine-coast,4,2026-06-30,2026-08-31,575074867309784647,26,4
sunshine-coast,4,2026-06-30,2026-08-31,603800966850757100,87,8
sunshine-coast,4,2026-06-30,2026-08-31,627803919303954180,5,0
sunshine-coast,4,2026-06-30,2026-08-31,634312948428703217,74,3
sunshine-coast,4,2026-06-30,2026-08-31,635037281039009091,22,0
sunshine-coast,4,2026-06-30,2026-08-31,644512526331995534,17,2
sunshine-coast,4,2026-06-30,2026-08-31,644512550421564366,11,2
sunshine-coast,4,2026-06-30,2026-08-31,645111987669319593,17,4
sunshine-coast,4,2026-06-30,2026-08-31,647978229759286305,33,0
sunshine-coast,4,2026-06-30,2026-08-31,648075872115863511,15,0
sunshine-coast,4,2026-06-30,2026-08-31,659677006442460731,45,0
sunshine-coast,4,2026-06-30,2026-08-31,670488751059324331,51,0
sunshine-coast,4,2026-06-30,2026-08-31,676317959623755030,7,0
sunshine-coast,4,2026-06-30,2026-08-31,683080949918059992,39,0
sunshine-coast,4,2026-06-30,2026-08-31,683458796815395133,38,14
sunshine-coast,4,2026-06-30,2026-08-31,690843947413129313,6,0
sunshine-coast,4,2026-06-30,2026-08-31,693605989208893411,19,0
sunshine-coast,4,2026-06-30,2026-08-31,706805303604582742,21,0
sunshine-coast,4,2026-06-30,2026-08-31,709127048659356399,27,4
sunshine-coast,4,2026-06-30,2026-08-31,719957480158294833,39,0
sunshine-coast,4,2026-06-30,2026-08-31,726946725259129913,41,0
sunshine-coast,4,2026-06-30,2026-08-31,734278940690785470,10,0
sunshine-coast,4,2026-06-30,2026-08-31,746667076360535782,14,0
sunshine-coast,4,2026-06-30,2026-08-31,748361948268193058,43,7
sunshine-coast,4,2026-06-30,2026-08-31,748955303567306736,6,0
sunshine-coast,4,2026-06-30,2026-08-31,759813492072630176,65,13
sunshine-coast,4,2026-06-30,2026-08-31,762361481225118414,4,0
sunshine-coast,4,2026-06-30,2026-08-31,762600471421533305,44,0
sunshine-coast,4,2026-06-30,2026-08-31,762749508557100080,30,0
sunshine-coast,4,2026-06-30,2026-08-31,765673926780276657,12,0
sunshine-coast,4,2026-06-30,2026-08-31,766291620926349954,22,3
sunshine-coast,4,2026-06-30,2026-08-31,769920231890836575,52,0
sunshine-coast,4,2026-06-30,2026-08-31,776340234028172053,1,0
sunshine-coast,4,2026-06-30,2026-08-31,795938920739245410,2,0
sunshine-coast,4,2026-06-30,2026-08-31,798062741488521013,55,4
sunshine-coast,4,2026-06-30,2026-08-31,800315487967975907,4,2
sunshine-coast,4,2026-06-30,2026-08-31,802585541277124456,5,1
sunshine-coast,4,2026-06-30,2026-08-31,804402567467806671,17,0
sunshine-coast,4,2026-06-30,2026-08-31,810564215694649834,5,0
sunshine-coast,4,2026-06-30,2026-08-31,814832811675864799,39,0
sunshine-coast,4,2026-06-30,2026-08-31,815479813732846148,24,12
sunshine-coast,4,2026-06-30,2026-08-31,842423481754690717,7,0
sunshine-coast,4,2026-06-30,2026-08-31,845030522735246663,42,4
sunshine-coast,4,2026-06-30,2026-08-31,847959317887617855,37,8
sunshine-coast,4,2026-06-30,2026-08-31,851776794615523599,48,1
sunshine-coast,4,2026-06-30,2026-08-31,851839216106999996,2,0
sunshine-coast,4,2026-06-30,2026-08-31,857384628279528138,28,0
sunshine-coast,4,2026-06-30,2026-08-31,858835799594847670,47,12
sunshine-coast,4,2026-06-30,2026-08-31,860405824383795515,29,0
sunshine-coast,4,2026-06-30,2026-08-31,861949462492437180,21,8
sunshine-coast,4,2026-06-30,2026-08-31,870684372518796677,23,0
sunshine-coast,4,2026-06-30,2026-08-31,882107504224235133,30,1
sunshine-coast,4,2026-06-30,2026-08-31,882988328812338243,18,0
sunshine-coast,4,2026-06-30,2026-08-31,884308969503696677,29,0
sunshine-coast,4,2026-06-30,2026-08-31,889298341094176470,58,24
sunshine-coast,4,2026-06-30,2026-08-31,898308859803332874,17,2
sunshine-coast,4,2026-06-30,2026-08-31,901048639170336066,34,0
sunshine-coast,4,2026-06-30,2026-08-31,901654096313250821,33,2
sunshine-coast,4,2026-06-30,2026-08-31,906819307792803474,13,0
sunshine-coast,4,2026-06-30,2026-08-31,906829438298934210,23,0
sunshine-coast,4,2026-06-30,2026-08-31,923522883285921103,60,1
sunshine-coast,4,2026-06-30,2026-08-31,925574999140425104,15,0
sunshine-coast,4,2026-06-30,2026-08-31,939393914697089551,2,0
sunshine-coast,4,2026-06-30,2026-08-31,940128709958452652,1,0
sunshine-coast,4,2026-06-30,2026-08-31,941753740974011939,4,0
sunshine-coast,4,2026-06-30,2026-08-31,942312861608909401,33,1
sunshine-coast,4,2026-06-30,2026-08-31,942438622108358214,45,5
sunshine-coast,4,2026-06-30,2026-08-31,945247288034064065,6,0
sunshine-coast,4,2026-06-30,2026-08-31,946663888760007680,3,0
sunshine-coast,4,2026-06-30,2026-08-31,962542510077316529,44,0
sunshine-coast,4,2026-06-30,2026-08-31,963991523937519562,45,0
sunshine-coast,4,2026-06-30,2026-08-31,964013168421049614,22,0
sunshine-coast,4,2026-06-30,2026-08-31,973386439637319891,8,0
sunshine-coast,4,2026-06-30,2026-08-31,975577388324703068,10,0
sunshine-coast,4,2026-06-30,2026-08-31,987262061383392047,11,0
sunshine-coast,4,2026-06-30,2026-08-31,1001237911519469011,92,16
sunshine-coast,4,2026-06-30,2026-08-31,1003224534648429723,13,0
sunshine-coast,4,2026-06-30,2026-08-31,1008973555097971110,10,0
sunshine-coast,4,2026-06-30,2026-08-31,1014008430484044666,7,6
sunshine-coast,4,2026-06-30,2026-08-31,1016045314306891225,5,5
sunshine-coast,4,2026-06-30,2026-08-31,1020619197344363008,46,0
sunshine-coast,4,2026-06-30,2026-08-31,1029200590347029712,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1034146909381499247,13,0
sunshine-coast,4,2026-06-30,2026-08-31,1045109594291495314,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1056004315446854910,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1064773276036378783,12,0
sunshine-coast,4,2026-06-30,2026-08-31,1072633214344078986,27,4
sunshine-coast,4,2026-06-30,2026-08-31,1074225175359720638,40,0
sunshine-coast,4,2026-06-30,2026-08-31,1074243778108072862,74,4
sunshine-coast,4,2026-06-30,2026-08-31,1076432527642245489,40,0
sunshine-coast,4,2026-06-30,2026-08-31,1081490689373769620,14,0
sunshine-coast,4,2026-06-30,2026-08-31,1086633375640884747,14,0
sunshine-coast,4,2026-06-30,2026-08-31,1087293835801419410,52,0
sunshine-coast,4,2026-06-30,2026-08-31,1089382572851950997,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1091443510471466100,7,0
sunshine-coast,4,2026-06-30,2026-08-31,1093949905494371769,16,0
sunshine-coast,4,2026-06-30,2026-08-31,1094434035539271696,31,0
sunshine-coast,4,2026-06-30,2026-08-31,1116858297700378008,26,0
sunshine-coast,4,2026-06-30,2026-08-31,1117091924276828537,23,4
sunshine-coast,4,2026-06-30,2026-08-31,1125652047018820741,13,2
sunshine-coast,4,2026-06-30,2026-08-31,1126645421588086562,20,1
sunshine-coast,4,2026-06-30,2026-08-31,1127034498762502798,47,1
sunshine-coast,4,2026-06-30,2026-08-31,1138522692020179173,24,2
sunshine-coast,4,2026-06-30,2026-08-31,1141657601947651147,16,0
sunshine-coast,4,2026-06-30,2026-08-31,1145456500626992901,19,0
sunshine-coast,4,2026-06-30,2026-08-31,1149658027946591908,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1158260166549300377,50,13
sunshine-coast,4,2026-06-30,2026-08-31,1158270881445305835,50,8
sunshine-coast,4,2026-06-30,2026-08-31,1174166143791276611,7,5
sunshine-coast,4,2026-06-30,2026-08-31,1179363035145876691,2,0
sunshine-coast,4,2026-06-30,2026-08-31,1188785113743911227,38,0
sunshine-coast,4,2026-06-30,2026-08-31,1189367549716599022,14,3
sunshine-coast,4,2026-06-30,2026-08-31,1193074573070635598,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1198056597783023179,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1202468270522885907,27,2
sunshine-coast,4,2026-06-30,2026-08-31,1209043283989291052,73,3
sunshine-coast,4,2026-06-30,2026-08-31,1210695470237789402,34,0
sunshine-coast,4,2026-06-30,2026-08-31,1216495315435714153,7,0
sunshine-coast,4,2026-06-30,2026-08-31,1221447392036461557,31,0
sunshine-coast,4,2026-06-30,2026-08-31,1238570453734470212,15,0
sunshine-coast,4,2026-06-30,2026-08-31,1238796536467525133,33,3
sunshine-coast,4,2026-06-30,2026-08-31,1238807244444405525,13,1
sunshine-coast,4,2026-06-30,2026-08-31,1252469020794505393,21,0
sunshine-coast,4,2026-06-30,2026-08-31,1261213677600560969,5,0
sunshine-coast,4,2026-06-30,2026-08-31,1266989226716073527,13,0
sunshine-coast,4,2026-06-30,2026-08-31,1269185569884140695,2,0
sunshine-coast,4,2026-06-30,2026-08-31,1269195643035822636,30,6
sunshine-coast,4,2026-06-30,2026-08-31,1270637479588313955,13,0
sunshine-coast,4,2026-06-30,2026-08-31,1274767004543252197,27,0
sunshine-coast,4,2026-06-30,2026-08-31,1281438322423820848,13,0
sunshine-coast,4,2026-06-30,2026-08-31,1298994518380417696,3,0
sunshine-coast,4,2026-06-30,2026-08-31,1300383207105591702,2,0
sunshine-coast,4,2026-06-30,2026-08-31,1302551615459328286,19,0
sunshine-coast,4,2026-06-30,2026-08-31,1302652686462428403,25,0
sunshine-coast,4,2026-06-30,2026-08-31,1303256916000337020,1,0
sunshine-coast,4,2026-06-30,2026-08-31,1308248872422041837,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1308379093047055713,8,0
sunshine-coast,4,2026-06-30,2026-08-31,1308973438882113374,32,16
sunshine-coast,4,2026-06-30,2026-08-31,1310499309049325438,6,0
sunshine-coast,4,2026-06-30,2026-08-31,1310500993955406890,17,0
sunshine-coast,4,2026-06-30,2026-08-31,1310503327346616257,16,0
sunshine-coast,4,2026-06-30,2026-08-31,1310503809645135706,36,7
sunshine-coast,4,2026-06-30,2026-08-31,1310505328185582576,12,0
sunshine-coast,4,2026-06-30,2026-08-31,1310506870894829037,28,0
sunshine-coast,4,2026-06-30,2026-08-31,1310508858255687032,42,4
