market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,3,2026-03-21,2026-06-19,918119817754368558,14,5
london,3,2026-03-21,2026-06-19,919510181981872158,29,0
london,3,2026-03-21,2026-06-19,919925286538722945,46,0
london,3,2026-03-21,2026-06-19,920900882312339318,18,0
london,3,2026-03-21,2026-06-19,921866071804481858,33,3
london,3,2026-03-21,2026-06-19,923291200061264139,55,0
london,3,2026-03-21,2026-06-19,923754199827835360,22,0
london,3,2026-03-21,2026-06-19,923945056733749613,13,0
london,3,2026-03-21,2026-06-19,925176270988205711,56,11
london,3,2026-03-21,2026-06-19,928002634312880276,32,3
london,3,2026-03-21,2026-06-19,928660234107352930,11,0
london,3,2026-03-21,2026-06-19,930302378808778223,1,0
london,3,2026-03-21,2026-06-19,931192940614003590,1,0
london,3,2026-03-21,2026-06-19,931938537353499773,11,5
london,3,2026-03-21,2026-06-19,931961307142830304,24,0
london,3,2026-03-21,2026-06-19,932433223350420576,12,0
london,3,2026-03-21,2026-06-19,933741285170734266,6,6
london,3,2026-03-21,2026-06-19,934487432905069263,10,5
london,3,2026-03-21,2026-06-19,934524034198103103,38,11
london,3,2026-03-21,2026-06-19,934904358288823847,19,2
london,3,2026-03-21,2026-06-19,935978853165645235,20,0
london,3,2026-03-21,2026-06-19,936404196274879769,10,1
london,3,2026-03-21,2026-06-19,936904575126071308,12,3
london,3,2026-03-21,2026-06-19,937521197824247939,17,0
london,3,2026-03-21,2026-06-19,937652912016362122,4,0
london,3,2026-03-21,2026-06-19,938427719970962531,2,0
london,3,2026-03-21,2026-06-19,939049829187333053,3,3
london,3,2026-03-21,2026-06-19,941096108418838594,8,0
london,3,2026-03-21,2026-06-19,941994440388205316,25,0
london,3,2026-03-21,2026-06-19,942582913041537989,34,0
london,3,2026-03-21,2026-06-19,945718856719060071,21,1
london,3,2026-03-21,2026-06-19,947098943283515552,8,0
london,3,2026-03-21,2026-06-19,947896554415303303,9,0
london,3,2026-03-21,2026-06-19,948321852506906950,45,0
london,3,2026-03-21,2026-06-19,949189349287787545,11,0
london,3,2026-03-21,2026-06-19,950509354004107044,3,0
london,3,2026-03-21,2026-06-19,951155180571947807,26,0
london,3,2026-03-21,2026-06-19,951370950051256284,40,0
london,3,2026-03-21,2026-06-19,955175376745109269,49,0
london,3,2026-03-21,2026-06-19,957097427122155954,8,0
london,3,2026-03-21,2026-06-19,957362255237070616,21,8
london,3,2026-03-21,2026-06-19,959171350526512238,7,0
london,3,2026-03-21,2026-06-19,959386773364872399,9,4
london,3,2026-03-21,2026-06-19,960841530485587910,5,0
london,3,2026-03-21,2026-06-19,961363130026564762,23,0
london,3,2026-03-21,2026-06-19,961779462473833351,6,0
london,3,2026-03-21,2026-06-19,967942809963295224,64,19
london,3,2026-03-21,2026-06-19,968755126616656778,4,0
london,3,2026-03-21,2026-06-19,969667882283319341,2,0
london,3,2026-03-21,2026-06-19,970894274867124778,5,0
london,3,2026-03-21,2026-06-19,972988218010164414,10,4
london,3,2026-03-21,2026-06-19,973070025499141130,41,0
london,3,2026-03-21,2026-06-19,973858046044511053,89,4
london,3,2026-03-21,2026-06-19,976101410186129681,29,13
london,3,2026-03-21,2026-06-19,976723888078097375,8,0
london,3,2026-03-21,2026-06-19,976837363516880677,16,2
london,3,2026-03-21,2026-06-19,978687106820755604,24,6
london,3,2026-03-21,2026-06-19,978913181869047630,24,3
london,3,2026-03-21,2026-06-19,979770695279315290,3,0
london,3,2026-03-21,2026-06-19,979848335067938854,3,2
london,3,2026-03-21,2026-06-19,980328016000412434,13,0
london,3,2026-03-21,2026-06-19,980428212111313991,17,2
london,3,2026-03-21,2026-06-19,980956876963777439,86,2
london,3,2026-03-21,2026-06-19,983930198088400439,2,0
london,3,2026-03-21,2026-06-19,984828785420272530,7,0
london,3,2026-03-21,2026-06-19,986147031634786467,11,0
london,3,2026-03-21,2026-06-19,986204180082676790,4,0
london,3,2026-03-21,2026-06-19,986259394340923907,25,2
london,3,2026-03-21,2026-06-19,987571324722900124,11,3
london,3,2026-03-21,2026-06-19,988292698696703859,41,0
london,3,2026-03-21,2026-06-19,988901695608633729,19,0
london,3,2026-03-21,2026-06-19,988964475135691283,20,12
london,3,2026-03-21,2026-06-19,989643251808514204,24,1
london,3,2026-03-21,2026-06-19,991042055414981912,7,0
london,3,2026-03-21,2026-06-19,993331313568472963,16,16
london,3,2026-03-21,2026-06-19,993891075818492033,80,2
london,3,2026-03-21,2026-06-19,995033307439872425,27,7
london,3,2026-03-21,2026-06-19,999208270628717359,12,3
london,3,2026-03-21,2026-06-19,1003163245486279704,47,7
london,3,2026-03-21,2026-06-19,1003457668808416035,15,0
london,3,2026-03-21,2026-06-19,1004368986111863657,12,0
london,3,2026-03-21,2026-06-19,1008663583225942794,21,0
london,3,2026-03-21,2026-06-19,1009875193542403707,4,0
london,3,2026-03-21,2026-06-19,1012187731337249915,15,4
london,3,2026-03-21,2026-06-19,1012206096613935301,2,2
london,3,2026-03-21,2026-06-19,1012278192091106741,5,0
london,3,2026-03-21,2026-06-19,1014277119520435187,20,6
london,3,2026-03-21,2026-06-19,1016108075933118950,41,14
london,3,2026-03-21,2026-06-19,1016125488037005642,7,1
london,3,2026-03-21,2026-06-19,1016528492826599903,26,0
london,3,2026-03-21,2026-06-19,1016692245034663138,32,0
london,3,2026-03-21,2026-06-19,1017117103550281002,5,2
london,3,2026-03-21,2026-06-19,1017442972853920669,15,6
london,3,2026-03-21,2026-06-19,1017560867126161588,44,3
london,3,2026-03-21,2026-06-19,1017642891751828007,23,13
london,3,2026-03-21,2026-06-19,1018055995230489406,4,2
london,3,2026-03-21,2026-06-19,1018284986222687825,2,0
london,3,2026-03-21,2026-06-19,1019434820792706759,22,2
london,3,2026-03-21,2026-06-19,1019483947702427918,2,0
london,3,2026-03-21,2026-06-19,1021674384503901198,41,2
london,3,2026-03-21,2026-06-19,1024014890065935220,11,1
london,3,2026-03-21,2026-06-19,1024635546187053474,17,1
london,3,2026-03-21,2026-06-19,1024732885463831870,13,0
london,3,2026-03-21,2026-06-19,1028816940080915861,2,0
london,3,2026-03-21,2026-06-19,1029189533616246241,43,0
london,3,2026-03-21,2026-06-19,1030252496776397165,12,1
london,3,2026-03-21,2026-06-19,1030313791890754827,3,0
london,3,2026-03-21,2026-06-19,1030325472360519537,8,0
london,3,2026-03-21,2026-06-19,1031278000156822983,6,6
london,3,2026-03-21,2026-06-19,1032422108541297158,15,0
london,3,2026-03-21,2026-06-19,1033255293834791398,3,0
london,3,2026-03-21,2026-06-19,1033457746076276969,24,0
london,3,2026-03-21,2026-06-19,1033861708011145456,6,0
london,3,2026-03-21,2026-06-19,1034220452535416176,15,1
london,3,2026-03-21,2026-06-19,1035505977816115820,4,0
london,3,2026-03-21,2026-06-19,1035644445913811341,32,0
london,3,2026-03-21,2026-06-19,1035690494284938255,20,0
london,3,2026-03-21,2026-06-19,1036950756923869172,23,3
london,3,2026-03-21,2026-06-19,1037371005073955366,16,0
london,3,2026-03-21,2026-06-19,1037519048614723806,34,0
london,3,2026-03-21,2026-06-19,1043464210668735633,43,8
london,3,2026-03-21,2026-06-19,1045002098154022426,109,2
london,3,2026-03-21,2026-06-19,1046172429134014923,11,0
london,3,2026-03-21,2026-06-19,1046475281195050167,1,0
london,3,2026-03-21,2026-06-19,1046898948482559602,41,1
london,3,2026-03-21,2026-06-19,1048628922089379575,9,0
london,3,2026-03-21,2026-06-19,1048717494574103473,58,0
london,3,2026-03-21,2026-06-19,1051607302553339541,5,0
london,3,2026-03-21,2026-06-19,1052399674926702062,45,3
london,3,2026-03-21,2026-06-19,1057052299770692125,17,0
london,3,2026-03-21,2026-06-19,1060025427387670275,41,2
london,3,2026-03-21,2026-06-19,1060195919228909946,2,0
london,3,2026-03-21,2026-06-19,1064256804232286208,52,0
london,3,2026-03-21,2026-06-19,1066538283324197382,28,9
london,3,2026-03-21,2026-06-19,1066783258312766223,14,0
london,3,2026-03-21,2026-06-19,1068604601474848812,1,0
london,3,2026-03-21,2026-06-19,1070132184674834847,9,0
london,3,2026-03-21,2026-06-19,1070171479566039219,1,1
london,3,2026-03-21,2026-06-19,1070916156314344711,26,1
london,3,2026-03-21,2026-06-19,1071018465693523022,4,0
london,3,2026-03-21,2026-06-19,1071654614554627987,47,3
london,3,2026-03-21,2026-06-19,1071799061168530644,44,8
london,3,2026-03-21,2026-06-19,1071884473162608896,2,0
london,3,2026-03-21,2026-06-19,1074037832166931981,2,2
london,3,2026-03-21,2026-06-19,1074469874586033660,22,0
london,3,2026-03-21,2026-06-19,1075271452102559194,25,5
london,3,2026-03-21,2026-06-19,1075551739133013030,5,0
london,3,2026-03-21,2026-06-19,1076769582282079739,84,7
london,3,2026-03-21,2026-06-19,1079070783724021232,1,0
london,3,2026-03-21,2026-06-19,1079843556848913492,45,2
london,3,2026-03-21,2026-06-19,1080234505747734306,5,1
london,3,2026-03-21,2026-06-19,1082530857399200971,20,0
london,3,2026-03-21,2026-06-19,1082706520738368282,19,0
london,3,2026-03-21,2026-06-19,1083471379509890152,55,17
london,3,2026-03-21,2026-06-19,1083531012564606489,9,0
london,3,2026-03-21,2026-06-19,1083837692595641238,9,0
london,3,2026-03-21,2026-06-19,1084572753103748549,6,0
london,3,2026-03-21,2026-06-19,1086216567122046499,15,0
london,3,2026-03-21,2026-06-19,1086837207124781282,2,0
london,3,2026-03-21,2026-06-19,1087113374615280030,1,1
london,3,2026-03-21,2026-06-19,1087909482515161999,10,1
london,3,2026-03-21,2026-06-19,1088872680119061598,21,1
london,3,2026-03-21,2026-06-19,1089546413091049761,9,0
london,3,2026-03-21,2026-06-19,1089745289400038622,43,6
london,3,2026-03-21,2026-06-19,1090488503302693729,67,11
london,3,2026-03-21,2026-06-19,1090584145834779478,11,0
london,3,2026-03-21,2026-06-19,1090603500547029109,2,0
london,3,2026-03-21,2026-06-19,1091270826174991632,8,0
london,3,2026-03-21,2026-06-19,1092084580287964045,7,1
london,3,2026-03-21,2026-06-19,1094418030466265578,40,0
london,3,2026-03-21,2026-06-19,1095589425226891676,9,0
london,3,2026-03-21,2026-06-19,1095725888012992706,16,0
london,3,2026-03-21,2026-06-19,1096436712603127950,6,1
london,3,2026-03-21,2026-06-19,1097766061310549220,36,3
london,3,2026-03-21,2026-06-19,1098535437826944392,5,0
london,3,2026-03-21,2026-06-19,1099123798245438403,30,0
london,3,2026-03-21,2026-06-19,1099908097064689484,7,0
london,3,2026-03-21,2026-06-19,1099941097020505491,32,0
london,3,2026-03-21,2026-06-19,1100441610447840799,1,0
london,3,2026-03-21,2026-06-19,1100699286932403990,43,0
london,3,2026-03-21,2026-06-19,1102411191521748600,18,0
london,3,2026-03-21,2026-06-19,1103334916339699589,9,1
london,3,2026-03-21,2026-06-19,1103561012809970672,1,0
london,3,2026-03-21,2026-06-19,1104218525054661117,23,0
london,3,2026-03-21,2026-06-19,1105078191496290887,4,0
london,3,2026-03-21,2026-06-19,1107193369966853314,15,0
london,3,2026-03-21,2026-06-19,1110964767352867326,23,0
london,3,2026-03-21,2026-06-19,1111646227147263637,3,0
london,3,2026-03-21,2026-06-19,1112524736745357245,7,0
london,3,2026-03-21,2026-06-19,1113042462528003601,27,0
london,3,2026-03-21,2026-06-19,1114327744227164087,28,4
london,3,2026-03-21,2026-06-19,1114376683259651669,32,0
london,3,2026-03-21,2026-06-19,1115285644506865913,15,10
london,3,2026-03-21,2026-06-19,1115311131710134031,31,0
london,3,2026-03-21,2026-06-19,1115773165751432691,2,0
london,3,2026-03-21,2026-06-19,1116521249094022723,12,0
london,3,2026-03-21,2026-06-19,1117150389998327280,13,0
london,3,2026-03-21,2026-06-19,1118902781370039630,48,9
london,3,2026-03-21,2026-06-19,1118914190339152017,14,0
london,3,2026-03-21,2026-06-19,1120705209425773081,18,4
london,3,2026-03-21,2026-06-19,1123080140210924021,9,0
london,3,2026-03-21,2026-06-19,1123772694782691988,2,0
london,3,2026-03-21,2026-06-19,1123799516545292723,72,0
london,3,2026-03-21,2026-06-19,1124634177444742571,4,0
london,3,2026-03-21,2026-06-19,1124820112233367270,11,0
london,3,2026-03-21,2026-06-19,1125390895229754590,1,0
london,3,2026-03-21,2026-06-19,1125602421790041320,49,5
london,3,2026-03-21,2026-06-19,1126623682560637623,9,0
london,3,2026-03-21,2026-06-19,1126657156559112973,13,0
london,3,2026-03-21,2026-06-19,1126703235983058532,9,1
london,3,2026-03-21,2026-06-19,1128084387595964820,79,1
london,3,2026-03-21,2026-06-19,1128107529474956925,4,1
london,3,2026-03-21,2026-06-19,1129224613980473999,16,1
london,3,2026-03-21,2026-06-19,1130610478722895834,24,6
london,3,2026-03-21,2026-06-19,1130831638838027462,8,0
london,3,2026-03-21,2026-06-19,1132714428497711924,51,0
london,3,2026-03-21,2026-06-19,1133127784279145927,5,0
london,3,2026-03-21,2026-06-19,1133875523545743245,15,0
london,3,2026-03-21,2026-06-19,1134146904182898505,17,0
london,3,2026-03-21,2026-06-19,1134605611105231938,28,2
london,3,2026-03-21,2026-06-19,1135225486963818715,7,0
london,3,2026-03-21,2026-06-19,1135307163771822225,72,4
london,3,2026-03-21,2026-06-19,1138779418951216358,9,0
london,3,2026-03-21,2026-06-19,1139028980631444619,11,1
london,3,2026-03-21,2026-06-19,1143698542231544905,15,6
london,3,2026-03-21,2026-06-19,1144206397720149737,6,0
london,3,2026-03-21,2026-06-19,1144694911588294971,16,0
london,3,2026-03-21,2026-06-19,1145383038612863764,12,0
london,3,2026-03-21,2026-06-19,1145633485601189454,7,0
london,3,2026-03-21,2026-06-19,1150695076840790282,15,7
london,3,2026-03-21,2026-06-19,1151270477572933302,4,0
london,3,2026-03-21,2026-06-19,1152673877125197199,1,1
london,3,2026-03-21,2026-06-19,1152673879007689934,17,17
london,3,2026-03-21,2026-06-19,1152681905308811279,8,8
london,3,2026-03-21,2026-06-19,1152729727150091647,18,0
london,3,2026-03-21,2026-06-19,1153055500180317765,63,0
london,3,2026-03-21,2026-06-19,1154169912497738061,26,1
london,3,2026-03-21,2026-06-19,1155552941716792552,34,0
london,3,2026-03-21,2026-06-19,1155602896592489702,19,3
london,3,2026-03-21,2026-06-19,1155793494966081174,62,7
london,3,2026-03-21,2026-06-19,1157212838011045244,7,0
london,3,2026-03-21,2026-06-19,1158160855067076195,6,0
london,3,2026-03-21,2026-06-19,1159262202001596386,24,0
london,3,2026-03-21,2026-06-19,1160200946860447035,4,0
london,3,2026-03-21,2026-06-19,1160675337960527052,82,10
london,3,2026-03-21,2026-06-19,1160817106700377601,66,24
london,3,2026-03-21,2026-06-19,1160963717160267628,6,0
london,3,2026-03-21,2026-06-19,1161362497955822620,11,6
london,3,2026-03-21,2026-06-19,1161443785510096626,6,0
london,3,2026-03-21,2026-06-19,1161511139686818550,38,3
london,3,2026-03-21,2026-06-19,1162214982831669658,23,1
london,3,2026-03-21,2026-06-19,1162349703390700130,10,0
london,3,2026-03-21,2026-06-19,1162821994607001187,32,8
london,3,2026-03-21,2026-06-19,1164547666958920952,1,0
london,3,2026-03-21,2026-06-19,1166525087968996777,33,1
london,3,2026-03-21,2026-06-19,1167869978363847697,30,0
london,3,2026-03-21,2026-06-19,1168780766515933299,10,4
london,3,2026-03-21,2026-06-19,1168819641916290410,4,0
london,3,2026-03-21,2026-06-19,1170360448612110575,3,0
london,3,2026-03-21,2026-06-19,1170456650516706619,24,15
london,3,2026-03-21,2026-06-19,1171077143849581398,36,0
london,3,2026-03-21,2026-06-19,1171550311118944161,54,10
london,3,2026-03-21,2026-06-19,1173184173207564075,56,0
london,3,2026-03-21,2026-06-19,1173696037422818094,18,7
london,3,2026-03-21,2026-06-19,1174025747883534181,17,0
london,3,2026-03-21,2026-06-19,1174461753853370517,28,4
london,3,2026-03-21,2026-06-19,1174922517961382132,2,2
london,3,2026-03-21,2026-06-19,1175386681168154520,1,0
london,3,2026-03-21,2026-06-19,1175878224796130441,19,0
london,3,2026-03-21,2026-06-19,1176149005848752996,3,1
london,3,2026-03-21,2026-06-19,1176575093194647096,21,0
london,3,2026-03-21,2026-06-19,1176695964931904554,1,1
london,3,2026-03-21,2026-06-19,1176732211385423915,11,0
london,3,2026-03-21,2026-06-19,1176857818798635349,5,0
london,3,2026-03-21,2026-06-19,1177309418047270867,52,1
london,3,2026-03-21,2026-06-19,1177548305209865323,7,0
london,3,2026-03-21,2026-06-19,1177700960069137097,16,0
london,3,2026-03-21,2026-06-19,1178760423561431348,6,0
london,3,2026-03-21,2026-06-19,1178818309380649949,116,1
london,3,2026-03-21,2026-06-19,1180397894407580990,34,0
london,3,2026-03-21,2026-06-19,1181633496148292898,1,0
london,3,2026-03-21,2026-06-19,1181733886901939230,30,5
london,3,2026-03-21,2026-06-19,1182367263380961496,31,6
london,3,2026-03-21,2026-06-19,1182936680633995421,3,0
london,3,2026-03-21,2026-06-19,1183342404078502798,30,0
london,3,2026-03-21,2026-06-19,1184088197173579450,3,0
london,3,2026-03-21,2026-06-19,1184777426956718782,23,6
london,3,2026-03-21,2026-06-19,1185249604790362182,2,0
london,3,2026-03-21,2026-06-19,1185617602045719843,23,0
london,3,2026-03-21,2026-06-19,1186060856140059406,5,3
london,3,2026-03-21,2026-06-19,1187594177316830915,5,0
london,3,2026-03-21,2026-06-19,1188183045768424486,7,0
london,3,2026-03-21,2026-06-19,1188420993354944657,2,0
london,3,2026-03-21,2026-06-19,1191100299716973042,16,0
london,3,2026-03-21,2026-06-19,1191133709325261312,2,0
london,3,2026-03-21,2026-06-19,1191170968934778965,40,0
london,3,2026-03-21,2026-06-19,1191192873334585332,8,0
london,3,2026-03-21,2026-06-19,1191193727511991849,4,0
london,3,2026-03-21,2026-06-19,1192537118990233454,5,0
london,3,2026-03-21,2026-06-19,1192560335229409300,33,6
london,3,2026-03-21,2026-06-19,1193397219595536898,25,6
london,3,2026-03-21,2026-06-19,1193610432709753263,70,1
london,3,2026-03-21,2026-06-19,1194047118430369240,56,2
london,3,2026-03-21,2026-06-19,1194463183601402893,3,0
london,3,2026-03-21,2026-06-19,1197271127072112275,8,0
london,3,2026-03-21,2026-06-19,1197653085506971065,13,0
london,3,2026-03-21,2026-06-19,1197847782196070214,4,0
london,3,2026-03-21,2026-06-19,1201465713543476409,2,0
london,3,2026-03-21,2026-06-19,1202646065039540627,50,11
london,3,2026-03-21,2026-06-19,1202690363552417538,3,0
london,3,2026-03-21,2026-06-19,1202942187105175756,15,1
london,3,2026-03-21,2026-06-19,1203713925199379176,56,0
london,3,2026-03-21,2026-06-19,1206506264567496733,6,1
london,3,2026-03-21,2026-06-19,1206958729283824676,10,5
london,3,2026-03-21,2026-06-19,1207765473009681355,41,0
london,3,2026-03-21,2026-06-19,1208521963010838568,6,1
london,3,2026-03-21,2026-06-19,1208745271106140993,8,0
london,3,2026-03-21,2026-06-19,1210051902540599709,70,0
london,3,2026-03-21,2026-06-19,1210338157362543330,3,0
london,3,2026-03-21,2026-06-19,1210921599728853784,15,3
london,3,2026-03-21,2026-06-19,1212269038929833190,58,10
london,3,2026-03-21,2026-06-19,1212886023289902013,20,0
london,3,2026-03-21,2026-06-19,1213706127649785743,8,2
london,3,2026-03-21,2026-06-19,1216018328717805588,19,3
london,3,2026-03-21,2026-06-19,1216617651498253327,4,0
london,3,2026-03-21,2026-06-19,1217276520604850468,16,0
london,3,2026-03-21,2026-06-19,1217288293938388982,1,1
london,3,2026-03-21,2026-06-19,1218745116439967723,8,0
london,3,2026-03-21,2026-06-19,1219543933278731501,6,0
london,3,2026-03-21,2026-06-19,1220355688807618979,8,0
london,3,2026-03-21,2026-06-19,1220928505362357950,20,0
london,3,2026-03-21,2026-06-19,1220952811520089915,9,0
london,3,2026-03-21,2026-06-19,1221041543451541474,12,0
london,3,2026-03-21,2026-06-19,1222997838492022717,20,0
london,3,2026-03-21,2026-06-19,1223050184818463271,8,3
london,3,2026-03-21,2026-06-19,1224389413113396889,18,6
london,3,2026-03-21,2026-06-19,1225171517977024098,6,0
london,3,2026-03-21,2026-06-19,1227850158948897813,10,0
london,3,2026-03-21,2026-06-19,1228175572442639379,3,0
london,3,2026-03-21,2026-06-19,1228517504215867295,6,0
london,3,2026-03-21,2026-06-19,1228827707364487471,5,0
london,3,2026-03-21,2026-06-19,1229481195727054754,11,2
london,3,2026-03-21,2026-06-19,1229539720186655572,8,1
london,3,2026-03-21,2026-06-19,1229674019975044885,16,0
london,3,2026-03-21,2026-06-19,1230428863015112155,1,0
london,3,2026-03-21,2026-06-19,1231186965057788036,2,0
london,3,2026-03-21,2026-06-19,1232332435819358127,10,0
london,3,2026-03-21,2026-06-19,1233205714395600040,12,1
london,3,2026-03-21,2026-06-19,1234041032524822415,5,0
london,3,2026-03-21,2026-06-19,1234177169193887130,16,0
london,3,2026-03-21,2026-06-19,1234606543803515475,2,0
london,3,2026-03-21,2026-06-19,1235777473145171815,15,0
london,3,2026-03-21,2026-06-19,1236861922036508863,42,7
london,3,2026-03-21,2026-06-19,1236901342297892546,19,0
london,3,2026-03-21,2026-06-19,1237162671551988920,7,0
london,3,2026-03-21,2026-06-19,1237224936657044860,57,9
london,3,2026-03-21,2026-06-19,1237649668026357618,31,0
london,3,2026-03-21,2026-06-19,1238553333750390123,9,1
london,3,2026-03-21,2026-06-19,1241739909919060339,7,0
london,3,2026-03-21,2026-06-19,1241993302094424708,7,0
london,3,2026-03-21,2026-06-19,1242158750841100847,24,2
london,3,2026-03-21,2026-06-19,1243274267799532551,40,1
london,3,2026-03-21,2026-06-19,1244874753903347958,55,5
london,3,2026-03-21,2026-06-19,1246255190456215922,16,0
london,3,2026-03-21,2026-06-19,1247927460271225817,9,2
london,3,2026-03-21,2026-06-19,1248226607454266256,3,0
london,3,2026-03-21,2026-06-19,1249857894260562526,18,0
london,3,2026-03-21,2026-06-19,1252327375874311053,15,0
london,3,2026-03-21,2026-06-19,1253604175538955537,16,0
london,3,2026-03-21,2026-06-19,1254270742246986045,20,5
london,3,2026-03-21,2026-06-19,1254911982492565993,15,1
london,3,2026-03-21,2026-06-19,1255563143822111286,10,2
london,3,2026-03-21,2026-06-19,1255733138460498221,6,0
london,3,2026-03-21,2026-06-19,1257743773205234806,57,5
london,3,2026-03-21,2026-06-19,1258879762828666552,3,0
london,3,2026-03-21,2026-06-19,1259232375562040229,26,11
london,3,2026-03-21,2026-06-19,1259253543096835696,21,7
london,3,2026-03-21,2026-06-19,1260227944676231171,16,0
london,3,2026-03-21,2026-06-19,1261418382048513634,7,0
london,3,2026-03-21,2026-06-19,1261473082657617387,18,0
london,3,2026-03-21,2026-06-19,1261671000231758446,1,0
london,3,2026-03-21,2026-06-19,1262339231279867894,28,0
london,3,2026-03-21,2026-06-19,1263012904698367952,36,5
london,3,2026-03-21,2026-06-19,1263664681468097701,5,0
london,3,2026-03-21,2026-06-19,1263689936373478936,5,4
london,3,2026-03-21,2026-06-19,1263755254576877625,9,0
london,3,2026-03-21,2026-06-19,1265897541267468396,13,0
london,3,2026-03-21,2026-06-19,1265977061200826440,16,0
london,3,2026-03-21,2026-06-19,1266862837532321313,5,0
london,3,2026-03-21,2026-06-19,1267139274662608636,13,0
london,3,2026-03-21,2026-06-19,1267181787063042683,90,7
london,3,2026-03-21,2026-06-19,1267329015649898941,3,0
london,3,2026-03-21,2026-06-19,1268001134011106549,10,0
london,3,2026-03-21,2026-06-19,1268078272179136375,2,0
london,3,2026-03-21,2026-06-19,1268220194336447522,13,0
london,3,2026-03-21,2026-06-19,1268718911799011214,17,0
london,3,2026-03-21,2026-06-19,1269421796150816708,6,0
london,3,2026-03-21,2026-06-19,1269707563383350644,73,5
london,3,2026-03-21,2026-06-19,1269752873961460322,6,1
london,3,2026-03-21,2026-06-19,1269762756384260581,19,0
london,3,2026-03-21,2026-06-19,1272285795177665836,4,0
london,3,2026-03-21,2026-06-19,1272312305263611859,1,0
london,3,2026-03-21,2026-06-19,1273164100085276558,8,0
london,3,2026-03-21,2026-06-19,1274676047484861113,32,1
london,3,2026-03-21,2026-06-19,1275953967660820334,2,0
london,3,2026-03-21,2026-06-19,1279031423389290777,29,0
london,3,2026-03-21,2026-06-19,1279543960733081197,14,0
london,3,2026-03-21,2026-06-19,1279560619795351267,30,3
london,3,2026-03-21,2026-06-19,1280318706400838300,2,1
london,3,2026-03-21,2026-06-19,1280423412786938666,20,0
london,3,2026-03-21,2026-06-19,1281241154634862679,50,3
london,3,2026-03-21,2026-06-19,1282814227811497086,3,0
london,3,2026-03-21,2026-06-19,1283542665328738054,24,0
london,3,2026-03-21,2026-06-19,1284009748581586306,17,0
london,3,2026-03-21,2026-06-19,1284016326305367465,27,2
london,3,2026-03-21,2026-06-19,1284164106562996980,2,0
london,3,2026-03-21,2026-06-19,1284948023393933010,12,0
london,3,2026-03-21,2026-06-19,1285703321000816715,4,0
london,3,2026-03-21,2026-06-19,1288486117910815331,10,0
london,3,2026-03-21,2026-06-19,1289137326046126295,65,4
london,3,2026-03-21,2026-06-19,1289240472770464586,6,0
london,3,2026-03-21,2026-06-19,1289927577650649129,31,0
london,3,2026-03-21,2026-06-19,1290519950429433667,7,0
london,3,2026-03-21,2026-06-19,1290650142311706261,23,0
london,3,2026-03-21,2026-06-19,1291175862064318468,3,0
london,3,2026-03-21,2026-06-19,1291551692842139698,8,0
london,3,2026-03-21,2026-06-19,1292028788222377843,6,1
london,3,2026-03-21,2026-06-19,1292133365382943747,16,16
london,3,2026-03-21,2026-06-19,1293286793559736993,12,1
london,3,2026-03-21,2026-06-19,1293449213761393650,59,1
london,3,2026-03-21,2026-06-19,1294848927891180938,2,0
london,3,2026-03-21,2026-06-19,1294980187656468081,8,0
london,3,2026-03-21,2026-06-19,1295694078194778684,10,2
london,3,2026-03-21,2026-06-19,1295708148968281702,34,0
london,3,2026-03-21,2026-06-19,1296374174942276694,4,0
london,3,2026-03-21,2026-06-19,1297161631391689737,12,0
london,3,2026-03-21,2026-06-19,1298074359909033286,5,5
london,3,2026-03-21,2026-06-19,1298456295740246683,3,0
london,3,2026-03-21,2026-06-19,1299091785327734741,25,1
london,3,2026-03-21,2026-06-19,1299831198376204069,30,4
london,3,2026-03-21,2026-06-19,1300635611404874686,10,0
london,3,2026-03-21,2026-06-19,1300637223649468406,13,0
london,3,2026-03-21,2026-06-19,1300805874820148071,1,0
london,3,2026-03-21,2026-06-19,1301358935374620016,58,1
london,3,2026-03-21,2026-06-19,1303091315976427685,45,0
london,3,2026-03-21,2026-06-19,1303570600287709141,13,13
london,3,2026-03-21,2026-06-19,1303872717170073433,31,0
london,3,2026-03-21,2026-06-19,1304283360692786534,14,0
london,3,2026-03-21,2026-06-19,1305000990176900190,18,0
london,3,2026-03-21,2026-06-19,1305017219293341661,4,0
london,3,2026-03-21,2026-06-19,1305953470551633577,11,4
london,3,2026-03-21,2026-06-19,1307252277139257798,6,0
london,3,2026-03-21,2026-06-19,1307281831721926618,11,0
london,3,2026-03-21,2026-06-19,1308035455516179181,13,0
london,3,2026-03-21,2026-06-19,1308588272887856093,13,0
london,3,2026-03-21,2026-06-19,1308708000652746394,1,1
london,3,2026-03-21,2026-06-19,1309254677407528065,5,1
london,3,2026-03-21,2026-06-19,1309977729153596747,31,3
london,3,2026-03-21,2026-06-19,1310294003322053211,13,3
london,3,2026-03-21,2026-06-19,1310712377612288719,5,0
london,3,2026-03-21,2026-06-19,1311179829381891755,40,0
london,3,2026-03-21,2026-06-19,1311724542198153011,9,1
london,3,2026-03-21,2026-06-19,1314078085913921349,1,0
london,3,2026-03-21,2026-06-19,1315190565407426549,6,0
london,3,2026-03-21,2026-06-19,1315346271128863540,27,0
london,3,2026-03-21,2026-06-19,1316407059233298722,47,0
london,3,2026-03-21,2026-06-19,1316572584536342818,2,0
london,3,2026-03-21,2026-06-19,1323236866848875422,13,0
