market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
sydney,3,2026-03-21,2026-06-16,963958528603854552,26,0
sydney,3,2026-03-21,2026-06-16,965596462618247755,17,3
sydney,3,2026-03-21,2026-06-16,966300713683618546,7,0
sydney,3,2026-03-21,2026-06-16,967010084664454008,37,5
sydney,3,2026-03-21,2026-06-16,967225868709326793,79,0
sydney,3,2026-03-21,2026-06-16,976523022792758421,4,0
sydney,3,2026-03-21,2026-06-16,985859101359165714,28,1
sydney,3,2026-03-21,2026-06-16,987951903423124829,18,0
sydney,3,2026-03-21,2026-06-16,998965115021655467,7,0
sydney,3,2026-03-21,2026-06-16,1006724694171462729,22,5
sydney,3,2026-03-21,2026-06-16,1008213248458080648,14,0
sydney,3,2026-03-21,2026-06-16,1009609302557333280,20,0
sydney,3,2026-03-21,2026-06-16,1009737478234166518,47,15
sydney,3,2026-03-21,2026-06-16,1015042356971197831,4,0
sydney,3,2026-03-21,2026-06-16,1024089250161966949,2,0
sydney,3,2026-03-21,2026-06-16,1024257825509629205,16,0
sydney,3,2026-03-21,2026-06-16,1026365086508810648,3,0
sydney,3,2026-03-21,2026-06-16,1031541545249740181,126,8
sydney,3,2026-03-21,2026-06-16,1035848927051776130,6,1
sydney,3,2026-03-21,2026-06-16,1040095023601641758,1,0
sydney,3,2026-03-21,2026-06-16,1040692619937527694,15,0
sydney,3,2026-03-21,2026-06-16,1040966441005171918,4,0
sydney,3,2026-03-21,2026-06-16,1043161984763091574,35,0
sydney,3,2026-03-21,2026-06-16,1046976202687046594,3,1
sydney,3,2026-03-21,2026-06-16,1048151060625124617,12,0
sydney,3,2026-03-21,2026-06-16,1051707596318021889,19,6
sydney,3,2026-03-21,2026-06-16,1068322054997636487,16,3
sydney,3,2026-03-21,2026-06-16,1078805142416189849,4,1
sydney,3,2026-03-21,2026-06-16,1082116631143053055,2,0
sydney,3,2026-03-21,2026-06-16,1091742954727091189,1,0
sydney,3,2026-03-21,2026-06-16,1092091965254164105,9,0
sydney,3,2026-03-21,2026-06-16,1094456021102924863,83,3
sydney,3,2026-03-21,2026-06-16,1104197572892590142,20,1
sydney,3,2026-03-21,2026-06-16,1106283984117836254,2,0
sydney,3,2026-03-21,2026-06-16,1113396718853825653,8,0
sydney,3,2026-03-21,2026-06-16,1118359983062705483,10,0
sydney,3,2026-03-21,2026-06-16,1119871951695197560,3,1
sydney,3,2026-03-21,2026-06-16,1121491922702761812,10,0
sydney,3,2026-03-21,2026-06-16,1122289983003678996,4,4
sydney,3,2026-03-21,2026-06-16,1125629390220229700,161,2
sydney,3,2026-03-21,2026-06-16,1126357018567437058,6,0
sydney,3,2026-03-21,2026-06-16,1138832781303435489,3,3
sydney,3,2026-03-21,2026-06-16,1140864037536655476,7,4
sydney,3,2026-03-21,2026-06-16,1144219725801287501,7,0
sydney,3,2026-03-21,2026-06-16,1146163209148085528,20,4
sydney,3,2026-03-21,2026-06-16,1148151640263920504,40,8
sydney,3,2026-03-21,2026-06-16,1148193842809718894,28,10
sydney,3,2026-03-21,2026-06-16,1149530366259812184,3,0
sydney,3,2026-03-21,2026-06-16,1151341820046031737,21,4
sydney,3,2026-03-21,2026-06-16,1151858915195920228,4,0
sydney,3,2026-03-21,2026-06-16,1152461361709743964,5,0
sydney,3,2026-03-21,2026-06-16,1155337742139086105,4,0
sydney,3,2026-03-21,2026-06-16,1156049147133543118,12,2
sydney,3,2026-03-21,2026-06-16,1158267099470366781,3,0
sydney,3,2026-03-21,2026-06-16,1158297286215263915,3,0
sydney,3,2026-03-21,2026-06-16,1167004400360040991,3,0
sydney,3,2026-03-21,2026-06-16,1177755931309516734,15,0
sydney,3,2026-03-21,2026-06-16,1177801820549396783,1,0
sydney,3,2026-03-21,2026-06-16,1178009548141206142,14,0
sydney,3,2026-03-21,2026-06-16,1178136932695834363,31,6
sydney,3,2026-03-21,2026-06-16,1178634851338152004,15,0
sydney,3,2026-03-21,2026-06-16,1189775469862898275,47,9
sydney,3,2026-03-21,2026-06-16,1190156604198805934,3,0
sydney,3,2026-03-21,2026-06-16,1198124889500295270,12,12
sydney,3,2026-03-21,2026-06-16,1204912672363970771,35,1
sydney,3,2026-03-21,2026-06-16,1211289330580519591,5,5
sydney,3,2026-03-21,2026-06-16,1218334011340571045,10,0
sydney,3,2026-03-21,2026-06-16,1221565513426786703,7,7
sydney,3,2026-03-21,2026-06-16,1224328935076888171,31,3
sydney,3,2026-03-21,2026-06-16,1224339917435039834,43,2
sydney,3,2026-03-21,2026-06-16,1224395803407977189,16,0
sydney,3,2026-03-21,2026-06-16,1226796108652139148,28,0
sydney,3,2026-03-21,2026-06-16,1229285195145895481,87,1
sydney,3,2026-03-21,2026-06-16,1229377845143184198,3,0
sydney,3,2026-03-21,2026-06-16,1236594846810073248,5,0
sydney,3,2026-03-21,2026-06-16,1238027416515609096,46,8
sydney,3,2026-03-21,2026-06-16,1242666596097516573,57,0
sydney,3,2026-03-21,2026-06-16,1245960203183418210,3,0
sydney,3,2026-03-21,2026-06-16,1251036668425602882,6,0
sydney,3,2026-03-21,2026-06-16,1256204699785174883,43,1
sydney,3,2026-03-21,2026-06-16,1263525221243646731,34,3
sydney,3,2026-03-21,2026-06-16,1263947172147094358,7,0
sydney,3,2026-03-21,2026-06-16,1266339118247914842,18,0
sydney,3,2026-03-21,2026-06-16,1272221877865351739,35,0
sydney,3,2026-03-21,2026-06-16,1281706981117065565,7,0
sydney,3,2026-03-21,2026-06-16,1282949646408098100,19,1
sydney,3,2026-03-21,2026-06-16,1282994198008309010,9,0
sydney,3,2026-03-21,2026-06-16,1285275874416761211,67,4
sydney,3,2026-03-21,2026-06-16,1286534918165525123,18,1
sydney,3,2026-03-21,2026-06-16,1288901377998781504,31,4
sydney,3,2026-03-21,2026-06-16,1290418937648842075,8,0
sydney,3,2026-03-21,2026-06-16,1292259777551076520,18,0
sydney,3,2026-03-21,2026-06-16,1293611872404450697,7,3
sydney,3,2026-03-21,2026-06-16,1294745899493146165,4,0
sydney,3,2026-03-21,2026-06-16,1298083674351898624,6,0
sydney,3,2026-03-21,2026-06-16,1299696490842261466,66,4
sydney,3,2026-03-21,2026-06-16,1300949356030839284,3,0
sydney,3,2026-03-21,2026-06-16,1303383123583729031,6,0
sydney,3,2026-03-21,2026-06-16,1309618724173540920,44,1
sydney,3,2026-03-21,2026-06-16,1310461319698568312,14,2
sydney,3,2026-03-21,2026-06-16,1312536690445309657,25,0
sydney,3,2026-03-21,2026-06-16,1312652224944253630,4,0
sydney,3,2026-03-21,2026-06-16,1315067719238699269,48,2
sydney,3,2026-03-21,2026-06-16,1316357712264357641,30,4
sydney,3,2026-03-21,2026-06-16,1320857789521135408,22,1
sydney,3,2026-03-21,2026-06-16,1323009960601767392,47,3
sydney,3,2026-03-21,2026-06-16,1324920394025593104,6,0
sydney,3,2026-03-21,2026-06-16,1327746696880126355,19,1
sydney,3,2026-03-21,2026-06-16,1329896490577068170,54,15
sydney,3,2026-03-21,2026-06-16,1330102831494596033,19,0
sydney,3,2026-03-21,2026-06-16,1335378971230943007,31,0
sydney,3,2026-03-21,2026-06-16,1341130455395639692,3,3
sydney,3,2026-03-21,2026-06-16,1347626948567145674,7,0
sydney,3,2026-03-21,2026-06-16,1348212134030652409,4,0
sydney,3,2026-03-21,2026-06-16,1350217458605137452,7,7
sydney,3,2026-03-21,2026-06-16,1351119688598741191,1,0
sydney,3,2026-03-21,2026-06-16,1351147647508679854,19,0
sydney,3,2026-03-21,2026-06-16,1362052676111306504,21,0
sydney,3,2026-03-21,2026-06-16,1363334621051822264,3,1
sydney,3,2026-03-21,2026-06-16,1363407893537504877,4,0
sydney,3,2026-03-21,2026-06-16,1366170861031479412,19,0
sydney,3,2026-03-21,2026-06-16,1366337440759651331,6,0
sydney,3,2026-03-21,2026-06-16,1370435984917329558,33,5
sydney,3,2026-03-21,2026-06-16,1370840315252068082,3,3
sydney,3,2026-03-21,2026-06-16,1372395855928828440,30,3
sydney,3,2026-03-21,2026-06-16,1373065858977324560,8,0
sydney,3,2026-03-21,2026-06-16,1374434562438642591,13,6
sydney,3,2026-03-21,2026-06-16,1375912051541912213,81,10
sydney,3,2026-03-21,2026-06-16,1380029942238206689,2,2
sydney,3,2026-03-21,2026-06-16,1383697133375443370,4,0
sydney,3,2026-03-21,2026-06-16,1383752902098645920,9,1
sydney,3,2026-03-21,2026-06-16,1388007795283371588,10,0
sydney,3,2026-03-21,2026-06-16,1397279627314251439,14,0
sydney,3,2026-03-21,2026-06-16,1399655509086077065,3,0
sydney,3,2026-03-21,2026-06-16,1401882627913787708,24,2
sydney,3,2026-03-21,2026-06-16,1406211887498063700,50,3
sydney,3,2026-03-21,2026-06-16,1408405334926435201,24,0
sydney,3,2026-03-21,2026-06-16,1420705319698597024,45,4
sydney,3,2026-03-21,2026-06-16,1422755169491751756,16,3
sydney,3,2026-03-21,2026-06-16,1425182971028629986,1,0
sydney,3,2026-03-21,2026-06-16,1426090508603804540,28,2
sydney,3,2026-03-21,2026-06-16,1427321396036687310,4,0
sydney,3,2026-03-21,2026-06-16,1430170935318261676,24,0
sydney,3,2026-03-21,2026-06-16,1431040362214793306,10,0
sydney,3,2026-03-21,2026-06-16,1438074893726612709,2,2
sydney,3,2026-03-21,2026-06-16,1440997428654356555,11,11
sydney,3,2026-03-21,2026-06-16,1441790485974414824,19,0
sydney,3,2026-03-21,2026-06-16,1443001209390747654,21,0
sydney,3,2026-03-21,2026-06-16,1445439588372437214,6,0
sydney,3,2026-03-21,2026-06-16,1450586084093056971,17,0
sydney,3,2026-03-21,2026-06-16,1452104992356318855,15,0
sydney,3,2026-03-21,2026-06-16,1453847984180770911,2,0
sydney,3,2026-03-21,2026-06-16,1456041756648747681,2,0
sydney,3,2026-03-21,2026-06-16,1456288049210569282,7,7
sydney,3,2026-03-21,2026-06-16,1457715557051816597,4,0
sydney,3,2026-03-21,2026-06-16,1457823349296590301,4,0
sydney,3,2026-03-21,2026-06-16,1458623036615354439,12,0
sydney,3,2026-03-21,2026-06-16,1459964206408741864,1,0
sydney,3,2026-03-21,2026-06-16,1464096185667734705,20,0
sydney,3,2026-03-21,2026-06-16,1467121922293324210,6,0
sydney,3,2026-03-21,2026-06-16,1472209852061402083,3,3
sydney,3,2026-03-21,2026-06-16,1473593238551737985,5,0
sydney,4,2026-06-16,2026-08-15,122931,3,0
sydney,4,2026-06-16,2026-08-15,767295,41,0
sydney,4,2026-06-16,2026-08-15,847003,11,0
sydney,4,2026-06-16,2026-08-15,871059,21,2
sydney,4,2026-06-16,2026-08-15,908809,29,3
sydney,4,2026-06-16,2026-08-15,1218594,3,0
sydney,4,2026-06-16,2026-08-15,1321603,3,0
sydney,4,2026-06-16,2026-08-15,1584102,9,2
sydney,4,2026-06-16,2026-08-15,1664928,22,0
sydney,4,2026-06-16,2026-08-15,1693472,12,0
sydney,4,2026-06-16,2026-08-15,1866006,61,9
sydney,4,2026-06-16,2026-08-15,1886610,76,1
sydney,4,2026-06-16,2026-08-15,2197550,11,0
sydney,4,2026-06-16,2026-08-15,2256516,79,4
sydney,4,2026-06-16,2026-08-15,2561006,34,1
sydney,4,2026-06-16,2026-08-15,2665381,29,0
sydney,4,2026-06-16,2026-08-15,2739990,16,0
sydney,4,2026-06-16,2026-08-15,3513769,25,4
sydney,4,2026-06-16,2026-08-15,3988362,34,0
sydney,4,2026-06-16,2026-08-15,4927328,6,0
sydney,4,2026-06-16,2026-08-15,5357073,52,0
sydney,4,2026-06-16,2026-08-15,6348164,4,0
sydney,4,2026-06-16,2026-08-15,6518475,7,7
sydney,4,2026-06-16,2026-08-15,6788254,5,5
sydney,4,2026-06-16,2026-08-15,8193171,31,1
sydney,4,2026-06-16,2026-08-15,8474401,58,1
sydney,4,2026-06-16,2026-08-15,8740711,34,0
sydney,4,2026-06-16,2026-08-15,9670114,31,0
sydney,4,2026-06-16,2026-08-15,11084973,65,8
sydney,4,2026-06-16,2026-08-15,11088470,3,0
sydney,4,2026-06-16,2026-08-15,11704942,13,1
sydney,4,2026-06-16,2026-08-15,12897385,66,11
sydney,4,2026-06-16,2026-08-15,13703484,85,5
sydney,4,2026-06-16,2026-08-15,13751219,21,1
sydney,4,2026-06-16,2026-08-15,14047334,12,0
sydney,4,2026-06-16,2026-08-15,14156273,56,7
sydney,4,2026-06-16,2026-08-15,14453026,29,1
sydney,4,2026-06-16,2026-08-15,15104423,18,0
sydney,4,2026-06-16,2026-08-15,15625483,22,1
sydney,4,2026-06-16,2026-08-15,15650737,2,0
sydney,4,2026-06-16,2026-08-15,16016603,46,18
sydney,4,2026-06-16,2026-08-15,16135006,6,6
sydney,4,2026-06-16,2026-08-15,16934706,41,0
sydney,4,2026-06-16,2026-08-15,18062766,18,3
sydney,4,2026-06-16,2026-08-15,18204904,8,0
sydney,4,2026-06-16,2026-08-15,18301786,7,3
sydney,4,2026-06-16,2026-08-15,18416869,17,0
sydney,4,2026-06-16,2026-08-15,18778583,35,4
sydney,4,2026-06-16,2026-08-15,18809058,10,0
sydney,4,2026-06-16,2026-08-15,19797499,10,8
sydney,4,2026-06-16,2026-08-15,19953242,15,2
sydney,4,2026-06-16,2026-08-15,20513236,11,0
sydney,4,2026-06-16,2026-08-15,20727256,103,4
sydney,4,2026-06-16,2026-08-15,21298497,70,1
sydney,4,2026-06-16,2026-08-15,21583224,33,0
sydney,4,2026-06-16,2026-08-15,21625614,13,7
sydney,4,2026-06-16,2026-08-15,21755927,5,0
sydney,4,2026-06-16,2026-08-15,21830474,83,8
sydney,4,2026-06-16,2026-08-15,21939239,28,4
sydney,4,2026-06-16,2026-08-15,22020910,4,0
sydney,4,2026-06-16,2026-08-15,22160374,9,6
sydney,4,2026-06-16,2026-08-15,22165243,8,0
sydney,4,2026-06-16,2026-08-15,22490201,116,10
sydney,4,2026-06-16,2026-08-15,23045093,3,0
sydney,4,2026-06-16,2026-08-15,23257112,25,0
sydney,4,2026-06-16,2026-08-15,23673439,2,0
sydney,4,2026-06-16,2026-08-15,24681173,65,7
sydney,4,2026-06-16,2026-08-15,25439456,6,0
sydney,4,2026-06-16,2026-08-15,26147181,23,0
sydney,4,2026-06-16,2026-08-15,28083301,25,0
sydney,4,2026-06-16,2026-08-15,28227371,45,0
sydney,4,2026-06-16,2026-08-15,29500453,51,5
sydney,4,2026-06-16,2026-08-15,29777979,57,1
sydney,4,2026-06-16,2026-08-15,30214448,18,0
sydney,4,2026-06-16,2026-08-15,31154180,55,2
sydney,4,2026-06-16,2026-08-15,31363231,4,0
sydney,4,2026-06-16,2026-08-15,31722572,9,1
sydney,4,2026-06-16,2026-08-15,31764231,43,11
sydney,4,2026-06-16,2026-08-15,31969412,17,0
sydney,4,2026-06-16,2026-08-15,33119969,11,0
sydney,4,2026-06-16,2026-08-15,33401431,31,7
sydney,4,2026-06-16,2026-08-15,33531874,13,0
sydney,4,2026-06-16,2026-08-15,33808071,7,0
sydney,4,2026-06-16,2026-08-15,33949054,2,0
sydney,4,2026-06-16,2026-08-15,34161195,80,1
sydney,4,2026-06-16,2026-08-15,34260614,28,0
sydney,4,2026-06-16,2026-08-15,35102731,4,0
sydney,4,2026-06-16,2026-08-15,36245910,14,0
sydney,4,2026-06-16,2026-08-15,36353754,13,0
sydney,4,2026-06-16,2026-08-15,36979607,8,3
sydney,4,2026-06-16,2026-08-15,36979626,5,1
sydney,4,2026-06-16,2026-08-15,37754695,8,4
sydney,4,2026-06-16,2026-08-15,38370751,6,0
sydney,4,2026-06-16,2026-08-15,38827558,16,7
sydney,4,2026-06-16,2026-08-15,38866459,13,0
sydney,4,2026-06-16,2026-08-15,39323440,42,1
sydney,4,2026-06-16,2026-08-15,39659129,3,0
sydney,4,2026-06-16,2026-08-15,40163205,24,0
sydney,4,2026-06-16,2026-08-15,40262026,30,1
sydney,4,2026-06-16,2026-08-15,40297289,40,0
sydney,4,2026-06-16,2026-08-15,40471151,64,9
sydney,4,2026-06-16,2026-08-15,40542547,5,0
sydney,4,2026-06-16,2026-08-15,40798074,3,0
sydney,4,2026-06-16,2026-08-15,40805284,15,0
sydney,4,2026-06-16,2026-08-15,40821192,25,11
sydney,4,2026-06-16,2026-08-15,41329575,10,0
sydney,4,2026-06-16,2026-08-15,42181975,50,1
sydney,4,2026-06-16,2026-08-15,42278447,19,8
sydney,4,2026-06-16,2026-08-15,42439409,23,0
sydney,4,2026-06-16,2026-08-15,42779001,56,6
sydney,4,2026-06-16,2026-08-15,42920607,28,2
sydney,4,2026-06-16,2026-08-15,42930305,10,0
sydney,4,2026-06-16,2026-08-15,43358369,53,0
sydney,4,2026-06-16,2026-08-15,43883397,19,1
sydney,4,2026-06-16,2026-08-15,44294792,26,0
sydney,4,2026-06-16,2026-08-15,44341042,13,3
sydney,4,2026-06-16,2026-08-15,44420172,12,2
sydney,4,2026-06-16,2026-08-15,45003152,78,0
sydney,4,2026-06-16,2026-08-15,45319932,19,0
sydney,4,2026-06-16,2026-08-15,45585209,5,0
sydney,4,2026-06-16,2026-08-15,45742462,2,0
sydney,4,2026-06-16,2026-08-15,45818169,23,8
sydney,4,2026-06-16,2026-08-15,46141809,13,0
sydney,4,2026-06-16,2026-08-15,46378418,17,0
sydney,4,2026-06-16,2026-08-15,46385190,44,0
sydney,4,2026-06-16,2026-08-15,46949877,14,0
sydney,4,2026-06-16,2026-08-15,47326120,26,7
sydney,4,2026-06-16,2026-08-15,47497747,36,10
sydney,4,2026-06-16,2026-08-15,47705505,17,1
sydney,4,2026-06-16,2026-08-15,47785856,8,2
sydney,4,2026-06-16,2026-08-15,47888627,50,0
sydney,4,2026-06-16,2026-08-15,49118065,16,2
sydney,4,2026-06-16,2026-08-15,49252655,4,0
sydney,4,2026-06-16,2026-08-15,49520349,22,0
sydney,4,2026-06-16,2026-08-15,50777924,42,11
sydney,4,2026-06-16,2026-08-15,51157380,71,9
sydney,4,2026-06-16,2026-08-15,51352602,4,0
sydney,4,2026-06-16,2026-08-15,52325696,6,0
sydney,4,2026-06-16,2026-08-15,52344154,21,0
sydney,4,2026-06-16,2026-08-15,52520666,66,0
sydney,4,2026-06-16,2026-08-15,52583935,28,0
sydney,4,2026-06-16,2026-08-15,53052371,10,0
sydney,4,2026-06-16,2026-08-15,53085313,33,2
sydney,4,2026-06-16,2026-08-15,53349520,11,1
sydney,4,2026-06-16,2026-08-15,53707772,3,0
sydney,4,2026-06-16,2026-08-15,53742726,7,0
sydney,4,2026-06-16,2026-08-15,53940988,5,0
sydney,4,2026-06-16,2026-08-15,54184945,25,0
sydney,4,2026-06-16,2026-08-15,544249948353149020,44,14
sydney,4,2026-06-16,2026-08-15,554013203298146385,62,5
sydney,4,2026-06-16,2026-08-15,555439537307860529,20,1
sydney,4,2026-06-16,2026-08-15,556671826123789075,19,0
sydney,4,2026-06-16,2026-08-15,560948475337835904,33,10
sydney,4,2026-06-16,2026-08-15,562470909748047967,17,1
sydney,4,2026-06-16,2026-08-15,568572001599916741,5,1
sydney,4,2026-06-16,2026-08-15,584413597181202571,15,0
sydney,4,2026-06-16,2026-08-15,589342941939407564,35,0
sydney,4,2026-06-16,2026-08-15,598810603933878590,36,8
sydney,4,2026-06-16,2026-08-15,599551376582996886,27,4
sydney,4,2026-06-16,2026-08-15,600919755509810122,30,2
sydney,4,2026-06-16,2026-08-15,607477532017631360,1,0
sydney,4,2026-06-16,2026-08-15,612795459340691087,5,0
sydney,4,2026-06-16,2026-08-15,630047285545985729,32,0
sydney,4,2026-06-16,2026-08-15,636380171481469463,4,0
sydney,4,2026-06-16,2026-08-15,637572554917216225,8,0
sydney,4,2026-06-16,2026-08-15,642085125328847489,34,0
sydney,4,2026-06-16,2026-08-15,646514270425837553,5,0
sydney,4,2026-06-16,2026-08-15,650896146114914530,20,0
sydney,4,2026-06-16,2026-08-15,651707134266472141,88,0
sydney,4,2026-06-16,2026-08-15,653405333136459241,3,0
sydney,4,2026-06-16,2026-08-15,664653784151823906,14,0
sydney,4,2026-06-16,2026-08-15,689263885873310041,15,0
sydney,4,2026-06-16,2026-08-15,695470387195876845,83,12
sydney,4,2026-06-16,2026-08-15,698695530814715194,52,2
sydney,4,2026-06-16,2026-08-15,702287742800433535,10,1
sydney,4,2026-06-16,2026-08-15,708159539357188895,7,0
sydney,4,2026-06-16,2026-08-15,719710960307731815,14,0
sydney,4,2026-06-16,2026-08-15,720699591845343037,2,0
sydney,4,2026-06-16,2026-08-15,729953486786993097,10,0
sydney,4,2026-06-16,2026-08-15,731280011168258953,23,0
sydney,4,2026-06-16,2026-08-15,734256745050563432,38,0
sydney,4,2026-06-16,2026-08-15,744561771312591658,2,0
sydney,4,2026-06-16,2026-08-15,745148978342564883,3,0
sydney,4,2026-06-16,2026-08-15,748102898067482228,14,0
sydney,4,2026-06-16,2026-08-15,748165730965660811,9,0
sydney,4,2026-06-16,2026-08-15,750207431858333173,8,0
sydney,4,2026-06-16,2026-08-15,753686253292104059,19,0
sydney,4,2026-06-16,2026-08-15,754784533123492442,17,7
sydney,4,2026-06-16,2026-08-15,755425880655683142,7,0
sydney,4,2026-06-16,2026-08-15,763332060414309473,17,0
sydney,4,2026-06-16,2026-08-15,771978041339516726,10,0
sydney,4,2026-06-16,2026-08-15,774404704516487525,15,0
sydney,4,2026-06-16,2026-08-15,775090036522627398,60,0
sydney,4,2026-06-16,2026-08-15,776039986465701381,29,8
sydney,4,2026-06-16,2026-08-15,778886177810509153,8,0
sydney,4,2026-06-16,2026-08-15,781438885975922274,7,2
sydney,4,2026-06-16,2026-08-15,783004940907291775,21,3
sydney,4,2026-06-16,2026-08-15,785337170718075883,10,0
sydney,4,2026-06-16,2026-08-15,786456426442537492,3,0
sydney,4,2026-06-16,2026-08-15,787074268623373563,4,0
sydney,4,2026-06-16,2026-08-15,790607305500629830,6,3
sydney,4,2026-06-16,2026-08-15,791084885701342671,1,1
sydney,4,2026-06-16,2026-08-15,795223613777909024,53,2
sydney,4,2026-06-16,2026-08-15,805289974286257455,22,0
sydney,4,2026-06-16,2026-08-15,812438993971135593,4,0
sydney,4,2026-06-16,2026-08-15,814760994097848244,7,0
sydney,4,2026-06-16,2026-08-15,823600631118363046,7,0
sydney,4,2026-06-16,2026-08-15,825104709079691097,5,0
sydney,4,2026-06-16,2026-08-15,827126938879010275,25,0
sydney,4,2026-06-16,2026-08-15,827341589110289276,4,0
sydney,4,2026-06-16,2026-08-15,829480886705060970,4,0
sydney,4,2026-06-16,2026-08-15,833788846983631848,19,4
sydney,4,2026-06-16,2026-08-15,837687612290960983,40,0
sydney,4,2026-06-16,2026-08-15,840861814261097282,7,0
sydney,4,2026-06-16,2026-08-15,845210992382302522,2,0
sydney,4,2026-06-16,2026-08-15,847288674607972837,22,0
sydney,4,2026-06-16,2026-08-15,856007261640021682,21,0
sydney,4,2026-06-16,2026-08-15,857475472177991604,43,2
sydney,4,2026-06-16,2026-08-15,859075097002248143,41,14
sydney,4,2026-06-16,2026-08-15,859158280500922950,9,5
sydney,4,2026-06-16,2026-08-15,861328702257992497,23,0
sydney,4,2026-06-16,2026-08-15,863380896061330869,3,0
sydney,4,2026-06-16,2026-08-15,868657717556604123,52,2
sydney,4,2026-06-16,2026-08-15,874105715431085713,3,3
sydney,4,2026-06-16,2026-08-15,874327786241772580,7,0
sydney,4,2026-06-16,2026-08-15,876327096311157949,34,0
sydney,4,2026-06-16,2026-08-15,876338450987364625,5,0
sydney,4,2026-06-16,2026-08-15,876370318998613053,41,0
sydney,4,2026-06-16,2026-08-15,879509753453282843,8,0
sydney,4,2026-06-16,2026-08-15,879573266209919119,14,0
sydney,4,2026-06-16,2026-08-15,886015429165472085,3,0
sydney,4,2026-06-16,2026-08-15,886126805676631331,9,0
sydney,4,2026-06-16,2026-08-15,890135190507860395,72,0
sydney,4,2026-06-16,2026-08-15,891621318955579482,42,0
sydney,4,2026-06-16,2026-08-15,893246598879714480,31,7
sydney,4,2026-06-16,2026-08-15,893730856254505893,112,9
sydney,4,2026-06-16,2026-08-15,897437391042726934,44,4
sydney,4,2026-06-16,2026-08-15,909570738581138421,2,0
sydney,4,2026-06-16,2026-08-15,910513071601906914,3,0
sydney,4,2026-06-16,2026-08-15,911901920149630894,2,0
sydney,4,2026-06-16,2026-08-15,912098118519983468,6,0
sydney,4,2026-06-16,2026-08-15,913490871941560574,25,0
sydney,4,2026-06-16,2026-08-15,913567429776572631,19,0
sydney,4,2026-06-16,2026-08-15,922799900231647464,65,0
sydney,4,2026-06-16,2026-08-15,935319055768217298,2,0
sydney,4,2026-06-16,2026-08-15,937531416037501550,34,0
sydney,4,2026-06-16,2026-08-15,945885116432521263,6,1
sydney,4,2026-06-16,2026-08-15,948904618245492568,3,0
sydney,4,2026-06-16,2026-08-15,953124918262735868,19,2
sydney,4,2026-06-16,2026-08-15,953398145933066543,23,1
sydney,4,2026-06-16,2026-08-15,958545826150303444,8,0
sydney,4,2026-06-16,2026-08-15,961394421366886122,78,1
sydney,4,2026-06-16,2026-08-15,961661727328666439,7,0
sydney,4,2026-06-16,2026-08-15,963380399994650663,4,0
sydney,4,2026-06-16,2026-08-15,963958528603854552,64,7
sydney,4,2026-06-16,2026-08-15,965596462618247755,31,0
sydney,4,2026-06-16,2026-08-15,966300713683618546,59,2
sydney,4,2026-06-16,2026-08-15,967010084664454008,48,1
sydney,4,2026-06-16,2026-08-15,967225868709326793,90,0
sydney,4,2026-06-16,2026-08-15,967756223102065060,3,0
sydney,4,2026-06-16,2026-08-15,969958969852056053,7,2
sydney,4,2026-06-16,2026-08-15,976523022792758421,6,0
sydney,4,2026-06-16,2026-08-15,982847022105091406,20,0
sydney,4,2026-06-16,2026-08-15,984485591721146486,2,0
sydney,4,2026-06-16,2026-08-15,985859101359165714,20,3
sydney,4,2026-06-16,2026-08-15,987951903423124829,49,0
sydney,4,2026-06-16,2026-08-15,988742713831636805,9,0
sydney,4,2026-06-16,2026-08-15,995262190386622359,37,16
sydney,4,2026-06-16,2026-08-15,998965115021655467,7,0
sydney,4,2026-06-16,2026-08-15,1006724694171462729,38,0
sydney,4,2026-06-16,2026-08-15,1008213248458080648,67,0
sydney,4,2026-06-16,2026-08-15,1009609302557333280,10,0
sydney,4,2026-06-16,2026-08-15,1009737478234166518,44,11
sydney,4,2026-06-16,2026-08-15,1011104681676612669,18,0
sydney,4,2026-06-16,2026-08-15,1015042356971197831,21,7
sydney,4,2026-06-16,2026-08-15,1015318873733707523,14,0
sydney,4,2026-06-16,2026-08-15,1024257825509629205,11,0
sydney,4,2026-06-16,2026-08-15,1030074013396975425,7,0
sydney,4,2026-06-16,2026-08-15,1030759246201488910,18,0
sydney,4,2026-06-16,2026-08-15,1031541545249740181,101,24
sydney,4,2026-06-16,2026-08-15,1033145332920717486,8,0
sydney,4,2026-06-16,2026-08-15,1033659577179511081,9,0
sydney,4,2026-06-16,2026-08-15,1035848927051776130,5,0
sydney,4,2026-06-16,2026-08-15,1040095023601641758,46,5
sydney,4,2026-06-16,2026-08-15,1040692619937527694,78,0
sydney,4,2026-06-16,2026-08-15,1043161984763091574,60,6
sydney,4,2026-06-16,2026-08-15,1046559028294197537,32,7
sydney,4,2026-06-16,2026-08-15,1050944846135441916,11,0
sydney,4,2026-06-16,2026-08-15,1051707596318021889,17,0
sydney,4,2026-06-16,2026-08-15,1054727527583899738,1,0
sydney,4,2026-06-16,2026-08-15,1068322054997636487,55,2
sydney,4,2026-06-16,2026-08-15,1073491227936617556,9,0
sydney,4,2026-06-16,2026-08-15,1078805142416189849,44,4
sydney,4,2026-06-16,2026-08-15,1082116631143053055,4,0
sydney,4,2026-06-16,2026-08-15,1094456021102924863,65,5
sydney,4,2026-06-16,2026-08-15,1096969381657558417,6,0
sydney,4,2026-06-16,2026-08-15,1102491760330277912,37,0
