market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
san-diego,3,2026-03-29,2026-06-27,1229044616448283426,33,4
san-diego,3,2026-03-29,2026-06-27,1229752133778448946,38,6
san-diego,3,2026-03-29,2026-06-27,1232749645509358484,19,4
san-diego,3,2026-03-29,2026-06-27,1253130136112766352,4,0
san-diego,3,2026-03-29,2026-06-27,1254581821025113671,12,0
san-diego,3,2026-03-29,2026-06-27,1255098724591517551,17,0
san-diego,3,2026-03-29,2026-06-27,1263185913947354000,31,1
san-diego,3,2026-03-29,2026-06-27,1263874457224086531,11,0
san-diego,3,2026-03-29,2026-06-27,1272433408877411428,27,3
san-diego,3,2026-03-29,2026-06-27,1274676509610388021,5,0
san-diego,3,2026-03-29,2026-06-27,1282970371779682895,25,0
san-diego,3,2026-03-29,2026-06-27,1293122893062727909,19,0
san-diego,3,2026-03-29,2026-06-27,1294326422557115299,1,0
san-diego,3,2026-03-29,2026-06-27,1294343758540546757,1,0
san-diego,3,2026-03-29,2026-06-27,1297980093590004794,26,0
san-diego,3,2026-03-29,2026-06-27,1299485121707991828,9,0
san-diego,3,2026-03-29,2026-06-27,1310251029767379836,4,0
san-diego,3,2026-03-29,2026-06-27,1315301630834179167,4,1
san-diego,3,2026-03-29,2026-06-27,1316185334370807013,11,0
san-diego,3,2026-03-29,2026-06-27,1320377110774178183,9,2
san-diego,3,2026-03-29,2026-06-27,1321237379068619465,2,0
san-diego,3,2026-03-29,2026-06-27,1326173970752434656,6,5
san-diego,3,2026-03-29,2026-06-27,1339970245821397450,8,0
san-diego,3,2026-03-29,2026-06-27,1340073914084022197,4,0
san-diego,3,2026-03-29,2026-06-27,1344572575374456725,1,0
san-diego,3,2026-03-29,2026-06-27,1346011158466352697,18,1
san-diego,3,2026-03-29,2026-06-27,1348918371520785634,44,0
san-diego,3,2026-03-29,2026-06-27,1349560678198198770,7,0
san-diego,3,2026-03-29,2026-06-27,1354649000578191460,43,0
san-diego,3,2026-03-29,2026-06-27,1361022859391099350,14,0
san-diego,3,2026-03-29,2026-06-27,1362687380161573727,33,3
san-diego,3,2026-03-29,2026-06-27,1364415236429540353,12,1
san-diego,3,2026-03-29,2026-06-27,1364632035364956692,14,0
san-diego,3,2026-03-29,2026-06-27,1365946871160160192,8,0
san-diego,3,2026-03-29,2026-06-27,1365969139765559053,5,0
san-diego,3,2026-03-29,2026-06-27,1366276218039222078,12,0
san-diego,3,2026-03-29,2026-06-27,1369892973670964070,11,0
san-diego,3,2026-03-29,2026-06-27,1370405688397620126,14,0
san-diego,3,2026-03-29,2026-06-27,1385631182736545611,35,1
san-diego,3,2026-03-29,2026-06-27,1387909933640666738,3,0
san-diego,3,2026-03-29,2026-06-27,1389309651013595180,16,4
san-diego,3,2026-03-29,2026-06-27,1390085310342783339,35,0
san-diego,3,2026-03-29,2026-06-27,1390696564496817368,6,0
san-diego,3,2026-03-29,2026-06-27,1392122589105607870,77,1
san-diego,3,2026-03-29,2026-06-27,1396492024352649555,27,0
san-diego,3,2026-03-29,2026-06-27,1399284028072930878,1,1
san-diego,3,2026-03-29,2026-06-27,1402247719517591775,30,3
san-diego,3,2026-03-29,2026-06-27,1406626212357311854,5,0
san-diego,3,2026-03-29,2026-06-27,1415490363003621038,7,0
san-diego,3,2026-03-29,2026-06-27,1415597245672594910,25,7
san-diego,3,2026-03-29,2026-06-27,1416781251765126962,8,0
san-diego,3,2026-03-29,2026-06-27,1417389396422475428,1,0
san-diego,3,2026-03-29,2026-06-27,1417396506366442407,37,0
san-diego,3,2026-03-29,2026-06-27,1419692220632155766,11,0
san-diego,3,2026-03-29,2026-06-27,1422724132644822533,1,1
san-diego,3,2026-03-29,2026-06-27,1425706516208218577,26,0
san-diego,3,2026-03-29,2026-06-27,1427044923383989982,7,0
san-diego,3,2026-03-29,2026-06-27,1431988284201765951,48,1
san-diego,3,2026-03-29,2026-06-27,1444384489549291927,14,1
san-diego,3,2026-03-29,2026-06-27,1447397800663474479,13,0
san-diego,3,2026-03-29,2026-06-27,1457755014474709922,21,2
san-diego,3,2026-03-29,2026-06-27,1458929720009776002,7,0
san-diego,3,2026-03-29,2026-06-27,1463227918328210884,7,1
san-diego,3,2026-03-29,2026-06-27,1467672731197027095,6,1
san-diego,3,2026-03-29,2026-06-27,1475638693069355462,47,0
san-diego,3,2026-03-29,2026-06-27,1490251795734706758,25,0
san-diego,3,2026-03-29,2026-06-27,1513370572076648939,5,0
san-diego,4,2026-06-27,2026-08-29,438786,7,1
san-diego,4,2026-06-27,2026-08-29,977917,18,14
san-diego,4,2026-06-27,2026-08-29,978199,9,9
san-diego,4,2026-06-27,2026-08-29,980406,24,24
san-diego,4,2026-06-27,2026-08-29,1080335,43,25
san-diego,4,2026-06-27,2026-08-29,1183323,11,9
san-diego,4,2026-06-27,2026-08-29,1479166,27,18
san-diego,4,2026-06-27,2026-08-29,1646885,46,0
san-diego,4,2026-06-27,2026-08-29,1898027,7,0
san-diego,4,2026-06-27,2026-08-29,1956508,27,1
san-diego,4,2026-06-27,2026-08-29,2222902,4,4
san-diego,4,2026-06-27,2026-08-29,3093987,5,0
san-diego,4,2026-06-27,2026-08-29,4037397,4,0
san-diego,4,2026-06-27,2026-08-29,4436522,7,0
san-diego,4,2026-06-27,2026-08-29,4601701,3,0
san-diego,4,2026-06-27,2026-08-29,4849873,42,0
san-diego,4,2026-06-27,2026-08-29,4863601,10,3
san-diego,4,2026-06-27,2026-08-29,5280149,10,1
san-diego,4,2026-06-27,2026-08-29,5334268,5,0
san-diego,4,2026-06-27,2026-08-29,5447103,28,0
san-diego,4,2026-06-27,2026-08-29,6516452,4,2
san-diego,4,2026-06-27,2026-08-29,6730188,13,0
san-diego,4,2026-06-27,2026-08-29,6741074,5,5
san-diego,4,2026-06-27,2026-08-29,7390598,7,7
san-diego,4,2026-06-27,2026-08-29,7697157,2,1
san-diego,4,2026-06-27,2026-08-29,8454638,12,0
san-diego,4,2026-06-27,2026-08-29,9328063,28,10
san-diego,4,2026-06-27,2026-08-29,9369971,7,0
san-diego,4,2026-06-27,2026-08-29,10074303,102,0
san-diego,4,2026-06-27,2026-08-29,10340159,10,1
san-diego,4,2026-06-27,2026-08-29,10528494,13,0
san-diego,4,2026-06-27,2026-08-29,10730496,12,0
san-diego,4,2026-06-27,2026-08-29,10730868,26,0
san-diego,4,2026-06-27,2026-08-29,11043136,3,0
san-diego,4,2026-06-27,2026-08-29,11087518,33,0
san-diego,4,2026-06-27,2026-08-29,11461754,4,0
san-diego,4,2026-06-27,2026-08-29,11573378,9,6
san-diego,4,2026-06-27,2026-08-29,11992945,47,1
san-diego,4,2026-06-27,2026-08-29,12903166,30,7
san-diego,4,2026-06-27,2026-08-29,12955330,2,0
san-diego,4,2026-06-27,2026-08-29,12973976,9,6
san-diego,4,2026-06-27,2026-08-29,12984317,7,0
san-diego,4,2026-06-27,2026-08-29,12989321,7,0
san-diego,4,2026-06-27,2026-08-29,13123469,28,1
san-diego,4,2026-06-27,2026-08-29,13248008,61,0
san-diego,4,2026-06-27,2026-08-29,13590407,4,2
san-diego,4,2026-06-27,2026-08-29,13699835,29,26
san-diego,4,2026-06-27,2026-08-29,13779781,6,0
san-diego,4,2026-06-27,2026-08-29,13827375,21,7
san-diego,4,2026-06-27,2026-08-29,14017225,56,2
san-diego,4,2026-06-27,2026-08-29,14763367,22,0
san-diego,4,2026-06-27,2026-08-29,15178107,18,0
san-diego,4,2026-06-27,2026-08-29,15674290,7,7
san-diego,4,2026-06-27,2026-08-29,15756561,26,1
san-diego,4,2026-06-27,2026-08-29,16665819,22,0
san-diego,4,2026-06-27,2026-08-29,16963990,23,3
san-diego,4,2026-06-27,2026-08-29,17825849,14,0
san-diego,4,2026-06-27,2026-08-29,18393955,8,3
san-diego,4,2026-06-27,2026-08-29,19097113,5,0
san-diego,4,2026-06-27,2026-08-29,19745201,27,0
san-diego,4,2026-06-27,2026-08-29,19747356,42,0
san-diego,4,2026-06-27,2026-08-29,19859112,15,0
san-diego,4,2026-06-27,2026-08-29,20413710,38,10
san-diego,4,2026-06-27,2026-08-29,20470178,31,0
san-diego,4,2026-06-27,2026-08-29,20918715,18,0
san-diego,4,2026-06-27,2026-08-29,21113078,6,0
san-diego,4,2026-06-27,2026-08-29,21385722,2,0
san-diego,4,2026-06-27,2026-08-29,21409340,57,48
san-diego,4,2026-06-27,2026-08-29,21502368,47,3
san-diego,4,2026-06-27,2026-08-29,21726604,17,3
san-diego,4,2026-06-27,2026-08-29,21783569,22,1
san-diego,4,2026-06-27,2026-08-29,21906749,28,6
san-diego,4,2026-06-27,2026-08-29,22484223,59,0
san-diego,4,2026-06-27,2026-08-29,22619758,10,0
san-diego,4,2026-06-27,2026-08-29,22774305,14,0
san-diego,4,2026-06-27,2026-08-29,22832433,3,0
san-diego,4,2026-06-27,2026-08-29,22926719,14,0
san-diego,4,2026-06-27,2026-08-29,22971850,67,10
san-diego,4,2026-06-27,2026-08-29,23561761,31,4
san-diego,4,2026-06-27,2026-08-29,24878730,17,0
san-diego,4,2026-06-27,2026-08-29,25131107,8,0
san-diego,4,2026-06-27,2026-08-29,26490291,14,0
san-diego,4,2026-06-27,2026-08-29,26785080,8,0
san-diego,4,2026-06-27,2026-08-29,28411205,21,0
san-diego,4,2026-06-27,2026-08-29,28415714,4,0
san-diego,4,2026-06-27,2026-08-29,29411944,55,9
san-diego,4,2026-06-27,2026-08-29,30320296,11,0
san-diego,4,2026-06-27,2026-08-29,31449630,13,1
san-diego,4,2026-06-27,2026-08-29,32362963,4,0
san-diego,4,2026-06-27,2026-08-29,32864003,3,0
san-diego,4,2026-06-27,2026-08-29,33011308,20,0
san-diego,4,2026-06-27,2026-08-29,33044188,7,0
san-diego,4,2026-06-27,2026-08-29,33189866,16,0
san-diego,4,2026-06-27,2026-08-29,33426267,19,0
san-diego,4,2026-06-27,2026-08-29,33944644,33,3
san-diego,4,2026-06-27,2026-08-29,33968080,8,0
san-diego,4,2026-06-27,2026-08-29,34231637,3,0
san-diego,4,2026-06-27,2026-08-29,34515317,8,0
san-diego,4,2026-06-27,2026-08-29,34756137,21,0
san-diego,4,2026-06-27,2026-08-29,34862914,7,0
san-diego,4,2026-06-27,2026-08-29,34974915,29,29
san-diego,4,2026-06-27,2026-08-29,35064758,30,26
san-diego,4,2026-06-27,2026-08-29,37046992,18,0
san-diego,4,2026-06-27,2026-08-29,38720208,22,0
san-diego,4,2026-06-27,2026-08-29,38725313,39,0
san-diego,4,2026-06-27,2026-08-29,39341616,2,2
san-diego,4,2026-06-27,2026-08-29,39776185,26,7
san-diego,4,2026-06-27,2026-08-29,40068043,5,0
san-diego,4,2026-06-27,2026-08-29,40916592,40,1
san-diego,4,2026-06-27,2026-08-29,40949482,5,0
san-diego,4,2026-06-27,2026-08-29,41079696,9,0
san-diego,4,2026-06-27,2026-08-29,41556429,6,0
san-diego,4,2026-06-27,2026-08-29,41568261,18,0
san-diego,4,2026-06-27,2026-08-29,42382489,10,0
san-diego,4,2026-06-27,2026-08-29,42488872,6,4
san-diego,4,2026-06-27,2026-08-29,42589658,15,4
san-diego,4,2026-06-27,2026-08-29,43020705,14,0
san-diego,4,2026-06-27,2026-08-29,43125763,3,0
san-diego,4,2026-06-27,2026-08-29,43469020,5,0
san-diego,4,2026-06-27,2026-08-29,43867679,8,0
san-diego,4,2026-06-27,2026-08-29,44065074,6,0
san-diego,4,2026-06-27,2026-08-29,44377798,4,0
san-diego,4,2026-06-27,2026-08-29,44592791,5,0
san-diego,4,2026-06-27,2026-08-29,45089071,11,0
san-diego,4,2026-06-27,2026-08-29,45386611,4,0
san-diego,4,2026-06-27,2026-08-29,45498777,2,0
san-diego,4,2026-06-27,2026-08-29,45596353,17,0
san-diego,4,2026-06-27,2026-08-29,45655665,4,4
san-diego,4,2026-06-27,2026-08-29,45959967,14,0
san-diego,4,2026-06-27,2026-08-29,46581681,8,0
san-diego,4,2026-06-27,2026-08-29,46751715,30,9
san-diego,4,2026-06-27,2026-08-29,47030615,5,0
san-diego,4,2026-06-27,2026-08-29,48138168,25,25
san-diego,4,2026-06-27,2026-08-29,48958761,9,7
san-diego,4,2026-06-27,2026-08-29,49196854,18,8
san-diego,4,2026-06-27,2026-08-29,49369290,8,0
san-diego,4,2026-06-27,2026-08-29,49634069,18,18
san-diego,4,2026-06-27,2026-08-29,49739906,50,39
san-diego,4,2026-06-27,2026-08-29,49860821,11,0
san-diego,4,2026-06-27,2026-08-29,50158656,14,0
san-diego,4,2026-06-27,2026-08-29,50246348,2,2
san-diego,4,2026-06-27,2026-08-29,50248099,46,0
san-diego,4,2026-06-27,2026-08-29,50379263,3,0
san-diego,4,2026-06-27,2026-08-29,50574755,13,0
san-diego,4,2026-06-27,2026-08-29,50678991,53,39
san-diego,4,2026-06-27,2026-08-29,50697480,34,0
san-diego,4,2026-06-27,2026-08-29,50702213,14,2
san-diego,4,2026-06-27,2026-08-29,51346884,76,15
san-diego,4,2026-06-27,2026-08-29,52183797,4,0
san-diego,4,2026-06-27,2026-08-29,52758916,32,0
san-diego,4,2026-06-27,2026-08-29,53035243,5,0
san-diego,4,2026-06-27,2026-08-29,53153838,6,0
san-diego,4,2026-06-27,2026-08-29,53395450,19,0
san-diego,4,2026-06-27,2026-08-29,53499497,22,0
san-diego,4,2026-06-27,2026-08-29,53629493,5,5
san-diego,4,2026-06-27,2026-08-29,53739764,32,0
san-diego,4,2026-06-27,2026-08-29,53940299,48,0
san-diego,4,2026-06-27,2026-08-29,54399008,18,0
san-diego,4,2026-06-27,2026-08-29,540652932902383856,67,2
san-diego,4,2026-06-27,2026-08-29,573855524664563486,12,0
san-diego,4,2026-06-27,2026-08-29,587235266902748288,13,0
san-diego,4,2026-06-27,2026-08-29,596313199547714496,4,0
san-diego,4,2026-06-27,2026-08-29,601543294653780290,9,9
san-diego,4,2026-06-27,2026-08-29,616900705459751410,16,0
san-diego,4,2026-06-27,2026-08-29,626085458845218908,16,0
san-diego,4,2026-06-27,2026-08-29,630542787401931773,89,0
san-diego,4,2026-06-27,2026-08-29,633602534775527764,17,0
san-diego,4,2026-06-27,2026-08-29,634188509867995012,59,3
san-diego,4,2026-06-27,2026-08-29,637777744669935183,44,21
san-diego,4,2026-06-27,2026-08-29,643390428894245680,54,0
san-diego,4,2026-06-27,2026-08-29,645258424148889009,25,8
san-diego,4,2026-06-27,2026-08-29,655247441538289308,13,0
san-diego,4,2026-06-27,2026-08-29,656610897410262037,7,0
san-diego,4,2026-06-27,2026-08-29,659658149980939357,13,0
san-diego,4,2026-06-27,2026-08-29,671671455798130844,7,0
san-diego,4,2026-06-27,2026-08-29,672009521515113938,60,0
san-diego,4,2026-06-27,2026-08-29,677442963896487036,1,1
san-diego,4,2026-06-27,2026-08-29,677707711046380958,13,3
san-diego,4,2026-06-27,2026-08-29,678906491792481545,17,7
san-diego,4,2026-06-27,2026-08-29,679120210720343296,16,0
san-diego,4,2026-06-27,2026-08-29,682505065448399539,81,0
san-diego,4,2026-06-27,2026-08-29,689867066468650575,15,0
san-diego,4,2026-06-27,2026-08-29,697762340061744596,48,2
san-diego,4,2026-06-27,2026-08-29,697765879410676227,54,0
san-diego,4,2026-06-27,2026-08-29,699132459843936282,9,0
san-diego,4,2026-06-27,2026-08-29,699133013882544659,9,0
san-diego,4,2026-06-27,2026-08-29,705279893993121200,12,2
san-diego,4,2026-06-27,2026-08-29,705777972156820277,24,0
san-diego,4,2026-06-27,2026-08-29,713123562039118186,28,0
san-diego,4,2026-06-27,2026-08-29,720166561346636539,10,1
san-diego,4,2026-06-27,2026-08-29,729746173264150318,8,7
san-diego,4,2026-06-27,2026-08-29,737200849508946756,5,2
san-diego,4,2026-06-27,2026-08-29,737431654898564616,2,0
san-diego,4,2026-06-27,2026-08-29,742686649371255317,25,0
san-diego,4,2026-06-27,2026-08-29,746984836413347916,5,0
san-diego,4,2026-06-27,2026-08-29,749052096810750428,7,0
san-diego,4,2026-06-27,2026-08-29,760439536964044056,5,0
san-diego,4,2026-06-27,2026-08-29,769149238108725096,7,0
san-diego,4,2026-06-27,2026-08-29,769579906600955220,26,26
san-diego,4,2026-06-27,2026-08-29,774669048801120028,3,0
san-diego,4,2026-06-27,2026-08-29,778296450444359998,10,0
san-diego,4,2026-06-27,2026-08-29,787130202243308919,31,4
san-diego,4,2026-06-27,2026-08-29,801519053233862459,22,0
san-diego,4,2026-06-27,2026-08-29,805819619464321804,23,0
san-diego,4,2026-06-27,2026-08-29,808059732154037890,9,0
san-diego,4,2026-06-27,2026-08-29,812463147035414812,29,9
san-diego,4,2026-06-27,2026-08-29,813027774846201793,3,0
san-diego,4,2026-06-27,2026-08-29,813142094404582966,24,1
san-diego,4,2026-06-27,2026-08-29,832613812747066912,3,0
san-diego,4,2026-06-27,2026-08-29,842214698787905039,45,1
san-diego,4,2026-06-27,2026-08-29,845162963098071137,16,4
san-diego,4,2026-06-27,2026-08-29,848660887237185351,5,0
san-diego,4,2026-06-27,2026-08-29,853018092417572218,10,0
san-diego,4,2026-06-27,2026-08-29,853070055397342140,33,6
san-diego,4,2026-06-27,2026-08-29,858007295261536783,35,9
san-diego,4,2026-06-27,2026-08-29,870295825162055530,25,0
san-diego,4,2026-06-27,2026-08-29,876834174858838587,7,0
san-diego,4,2026-06-27,2026-08-29,877523476299099759,13,0
san-diego,4,2026-06-27,2026-08-29,878479355285325554,3,0
san-diego,4,2026-06-27,2026-08-29,893524769895382827,6,1
san-diego,4,2026-06-27,2026-08-29,898674803939300841,4,0
san-diego,4,2026-06-27,2026-08-29,904376942471256636,5,0
san-diego,4,2026-06-27,2026-08-29,918162457422200844,6,0
san-diego,4,2026-06-27,2026-08-29,922696594929029803,11,0
san-diego,4,2026-06-27,2026-08-29,922815235636274010,10,0
san-diego,4,2026-06-27,2026-08-29,924289070713750532,16,8
san-diego,4,2026-06-27,2026-08-29,933465326568245099,12,5
san-diego,4,2026-06-27,2026-08-29,935606198001537739,61,13
san-diego,4,2026-06-27,2026-08-29,939964648266102136,22,0
san-diego,4,2026-06-27,2026-08-29,941986221521811868,31,0
san-diego,4,2026-06-27,2026-08-29,944970124716835928,5,1
san-diego,4,2026-06-27,2026-08-29,948195387367275925,10,0
san-diego,4,2026-06-27,2026-08-29,950753698107867464,11,0
san-diego,4,2026-06-27,2026-08-29,955731527086693866,6,2
san-diego,4,2026-06-27,2026-08-29,970271500888247892,20,20
san-diego,4,2026-06-27,2026-08-29,972511019740130089,6,0
san-diego,4,2026-06-27,2026-08-29,973423443450906270,20,0
san-diego,4,2026-06-27,2026-08-29,974678763941448314,20,0
san-diego,4,2026-06-27,2026-08-29,993595316924731647,2,0
san-diego,4,2026-06-27,2026-08-29,997807402698246456,56,0
san-diego,4,2026-06-27,2026-08-29,1005986267858621768,27,17
san-diego,4,2026-06-27,2026-08-29,1006494350989914425,3,1
san-diego,4,2026-06-27,2026-08-29,1010031104454434175,7,3
san-diego,4,2026-06-27,2026-08-29,1013779412732122587,1,0
san-diego,4,2026-06-27,2026-08-29,1013779611721794999,5,3
san-diego,4,2026-06-27,2026-08-29,1013779837091670127,2,1
san-diego,4,2026-06-27,2026-08-29,1013780905032005769,2,1
san-diego,4,2026-06-27,2026-08-29,1016831917655674618,12,3
san-diego,4,2026-06-27,2026-08-29,1021190701564281745,30,3
san-diego,4,2026-06-27,2026-08-29,1022772565949992618,18,0
san-diego,4,2026-06-27,2026-08-29,1027377889743475421,3,0
san-diego,4,2026-06-27,2026-08-29,1044634357874540065,46,0
san-diego,4,2026-06-27,2026-08-29,1051137513394767166,57,0
san-diego,4,2026-06-27,2026-08-29,1060909627970461981,10,0
san-diego,4,2026-06-27,2026-08-29,1062962186131532370,54,21
san-diego,4,2026-06-27,2026-08-29,1065354506204372455,9,0
san-diego,4,2026-06-27,2026-08-29,1067492207886614975,44,6
san-diego,4,2026-06-27,2026-08-29,1074774694839412268,17,0
san-diego,4,2026-06-27,2026-08-29,1095604757711034787,6,0
san-diego,4,2026-06-27,2026-08-29,1098003921514265995,5,0
san-diego,4,2026-06-27,2026-08-29,1101036168859194851,4,2
san-diego,4,2026-06-27,2026-08-29,1107612196318933645,9,0
san-diego,4,2026-06-27,2026-08-29,1114564792607555273,9,0
san-diego,4,2026-06-27,2026-08-29,1121937184888946634,15,0
san-diego,4,2026-06-27,2026-08-29,1122501044612562370,5,0
san-diego,4,2026-06-27,2026-08-29,1124834977308269402,5,0
san-diego,4,2026-06-27,2026-08-29,1129158288538071885,2,0
san-diego,4,2026-06-27,2026-08-29,1131352533038192193,32,2
san-diego,4,2026-06-27,2026-08-29,1132232073068169660,43,0
san-diego,4,2026-06-27,2026-08-29,1137044401965649351,5,3
san-diego,4,2026-06-27,2026-08-29,1137266307187857655,1,1
san-diego,4,2026-06-27,2026-08-29,1137813904732492604,3,0
san-diego,4,2026-06-27,2026-08-29,1139816165120497113,7,3
san-diego,4,2026-06-27,2026-08-29,1140678409066916547,16,0
san-diego,4,2026-06-27,2026-08-29,1147104562956431245,6,0
san-diego,4,2026-06-27,2026-08-29,1158007726311672037,9,0
san-diego,4,2026-06-27,2026-08-29,1161214077274508886,13,0
san-diego,4,2026-06-27,2026-08-29,1162375886701383278,9,0
san-diego,4,2026-06-27,2026-08-29,1176181729097491981,71,26
san-diego,4,2026-06-27,2026-08-29,1179192300939792035,2,0
san-diego,4,2026-06-27,2026-08-29,1187110236133450160,26,4
san-diego,4,2026-06-27,2026-08-29,1191577967564090374,12,0
san-diego,4,2026-06-27,2026-08-29,1192068427579272511,47,6
san-diego,4,2026-06-27,2026-08-29,1201647796076017808,13,0
san-diego,4,2026-06-27,2026-08-29,1202299002994794453,43,4
san-diego,4,2026-06-27,2026-08-29,1202837099990612885,13,9
san-diego,4,2026-06-27,2026-08-29,1204004681204594191,117,11
san-diego,4,2026-06-27,2026-08-29,1207959252391292805,5,0
san-diego,4,2026-06-27,2026-08-29,1211913389544329876,4,0
san-diego,4,2026-06-27,2026-08-29,1212457902499655333,2,0
san-diego,4,2026-06-27,2026-08-29,1212507997680904980,51,3
san-diego,4,2026-06-27,2026-08-29,1213282807299560019,34,0
san-diego,4,2026-06-27,2026-08-29,1214645535062950971,10,1
san-diego,4,2026-06-27,2026-08-29,1214750164295970842,10,0
san-diego,4,2026-06-27,2026-08-29,1216605232315632209,94,12
san-diego,4,2026-06-27,2026-08-29,1216610574403797226,95,13
san-diego,4,2026-06-27,2026-08-29,1218246661969755701,18,0
san-diego,4,2026-06-27,2026-08-29,1218504271131756271,13,0
san-diego,4,2026-06-27,2026-08-29,1222402346464377252,18,1
san-diego,4,2026-06-27,2026-08-29,1224993986742840361,27,4
san-diego,4,2026-06-27,2026-08-29,1229044616448283426,30,0
san-diego,4,2026-06-27,2026-08-29,1229752133778448946,37,0
san-diego,4,2026-06-27,2026-08-29,1239527696567642573,11,1
san-diego,4,2026-06-27,2026-08-29,1253130136112766352,28,6
san-diego,4,2026-06-27,2026-08-29,1255098724591517551,13,0
san-diego,4,2026-06-27,2026-08-29,1263185913947354000,30,25
san-diego,4,2026-06-27,2026-08-29,1263874457224086531,3,0
san-diego,4,2026-06-27,2026-08-29,1272433408877411428,24,0
san-diego,4,2026-06-27,2026-08-29,1274676509610388021,18,2
san-diego,4,2026-06-27,2026-08-29,1282750766725975146,2,0
san-diego,4,2026-06-27,2026-08-29,1282970371779682895,9,0
san-diego,4,2026-06-27,2026-08-29,1290965008975171998,27,0
san-diego,4,2026-06-27,2026-08-29,1293122893062727909,13,1
san-diego,4,2026-06-27,2026-08-29,1297980093590004794,28,21
san-diego,4,2026-06-27,2026-08-29,1298566128088807945,5,3
san-diego,4,2026-06-27,2026-08-29,1298581987555147697,2,1
san-diego,4,2026-06-27,2026-08-29,1315301630834179167,3,3
san-diego,4,2026-06-27,2026-08-29,1316185334370807013,23,0
san-diego,4,2026-06-27,2026-08-29,1321261402477639947,8,0
san-diego,4,2026-06-27,2026-08-29,1326173970752434656,7,0
san-diego,4,2026-06-27,2026-08-29,1339970245821397450,20,5
san-diego,4,2026-06-27,2026-08-29,1340073914084022197,12,0
san-diego,4,2026-06-27,2026-08-29,1344572575374456725,7,0
san-diego,4,2026-06-27,2026-08-29,1346011158466352697,19,2
san-diego,4,2026-06-27,2026-08-29,1348918371520785634,35,8
san-diego,4,2026-06-27,2026-08-29,1349560678198198770,7,0
san-diego,4,2026-06-27,2026-08-29,1354649000578191460,51,0
san-diego,4,2026-06-27,2026-08-29,1356745741931249437,8,0
san-diego,4,2026-06-27,2026-08-29,1359508424318197119,17,8
san-diego,4,2026-06-27,2026-08-29,1362687380161573727,18,0
san-diego,4,2026-06-27,2026-08-29,1364632035364956692,11,1
san-diego,4,2026-06-27,2026-08-29,1365946871160160192,5,0
san-diego,4,2026-06-27,2026-08-29,1366276218039222078,3,1
san-diego,4,2026-06-27,2026-08-29,1367809573505899869,24,4
san-diego,4,2026-06-27,2026-08-29,1369892973670964070,16,0
san-diego,4,2026-06-27,2026-08-29,1370405688397620126,5,0
san-diego,4,2026-06-27,2026-08-29,1385631182736545611,18,2
san-diego,4,2026-06-27,2026-08-29,1389309651013595180,9,0
san-diego,4,2026-06-27,2026-08-29,1390085310342783339,51,6
san-diego,4,2026-06-27,2026-08-29,1392122589105607870,38,2
san-diego,4,2026-06-27,2026-08-29,1396492024352649555,20,0
san-diego,4,2026-06-27,2026-08-29,1399284028072930878,18,0
san-diego,4,2026-06-27,2026-08-29,1402247719517591775,74,0
san-diego,4,2026-06-27,2026-08-29,1405549790616727068,5,0
san-diego,4,2026-06-27,2026-08-29,1406237018650822356,2,0
san-diego,4,2026-06-27,2026-08-29,1406626212357311854,7,3
san-diego,4,2026-06-27,2026-08-29,1409541645073382336,2,2
san-diego,4,2026-06-27,2026-08-29,1415490363003621038,14,0
san-diego,4,2026-06-27,2026-08-29,1415597245672594910,16,5
san-diego,4,2026-06-27,2026-08-29,1417396506366442407,42,0
san-diego,4,2026-06-27,2026-08-29,1417709205387506501,6,0
san-diego,4,2026-06-27,2026-08-29,1419692220632155766,15,9
san-diego,4,2026-06-27,2026-08-29,1425706516208218577,16,2
san-diego,4,2026-06-27,2026-08-29,1427044923383989982,5,2
san-diego,4,2026-06-27,2026-08-29,1431988284201765951,46,0
san-diego,4,2026-06-27,2026-08-29,1439187552329696389,6,0
san-diego,4,2026-06-27,2026-08-29,1444384489549291927,11,0
san-diego,4,2026-06-27,2026-08-29,1445058934409718101,4,0
san-diego,4,2026-06-27,2026-08-29,1447397800663474479,2,0
san-diego,4,2026-06-27,2026-08-29,1457037965672403942,3,0
san-diego,4,2026-06-27,2026-08-29,1457755014474709922,17,8
san-diego,4,2026-06-27,2026-08-29,1458929720009776002,3,0
san-diego,4,2026-06-27,2026-08-29,1462368840200015760,13,0
san-diego,4,2026-06-27,2026-08-29,1463227918328210884,3,1
san-diego,4,2026-06-27,2026-08-29,1467672731197027095,12,2
san-diego,4,2026-06-27,2026-08-29,1475638693069355462,52,38
san-diego,4,2026-06-27,2026-08-29,1490251795734706758,14,12
san-diego,4,2026-06-27,2026-08-29,1491483128090025720,11,1
san-diego,4,2026-06-27,2026-08-29,1497900249832102515,4,0
san-diego,4,2026-06-27,2026-08-29,1510165633930970884,4,2
san-diego,4,2026-06-27,2026-08-29,1513370572076648939,18,0
