method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present
baselines-margin,seasonal_naive,interest_income_musd,W2,1,full_sample,seasonal_naive|interest_income_musd|h1|full_sample,9,2024Q2,2026Q2,21.888888888888886,24.06241883103193,10.777777777777775,389.2693936868871,198.6958681473716,1.0,1.0,0.49790579283440356,20.069698387445897,22.307340216848296,14.74747202440249,384.8872275564779,196.54868472066337,1.0,1.0,0.49703423200821134,1.0,1.0,9,0.7848605577689243,0.9322928436855242,9,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,3,1.0,72.0,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,interest_income_musd,W2,1,full_sample,seasonal_naive_drift|interest_income_musd|h1|full_sample,9,2024Q2,2026Q2,27.888888888888886,33.02019584032374,19.0,132.61322215637793,66.52591285852496,1.0,1.0,0.49122716823044466,21.527247069822728,26.72205856382852,8.084668259899091,120.59157039205427,60.71363978342855,1.0,1.0,0.49743782348274157,1.2741116751269035,1.072624344135065,9,1.0,1.0,9,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,3,1.0,95.33333333333333,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,interest_income_musd,W2,2,PIT,seasonal_naive|interest_income_musd|h2|PIT,8,2024Q3,2026Q2,20.25,22.321514285549714,16.5,459.1019035767553,234.6578045730202,1.0,1.0,0.49721508988890467,19.27787688481236,21.425242961608912,17.38580573478515,448.42294254131554,229.22808870354643,1.0,1.0,0.4969944304320962,1.0,1.0,8,0.5078369905956113,0.6091450911850281,8,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,2,1.0,72.0,0.8571428571428571,1.0,1,8,0.125,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,interest_income_musd,W2,2,PIT,seasonal_naive_drift|interest_income_musd|h2|PIT,8,2024Q3,2026Q2,39.875,46.9827095855486,28.375,303.101469321468,153.41198537147935,1.0,1.0,0.4952454625839615,31.647430413186562,38.807078088448506,14.33993468621,266.8737708247802,135.27291609765643,1.0,1.0,0.4987827083456702,1.9691358024691359,1.641645011132905,8,1.0,1.0,8,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,2,1.0,140.0,0.8571428571428571,1.0,1,8,0.125,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,interest_income_musd,W2,2,full_sample,seasonal_naive|interest_income_musd|h2|full_sample,8,2024Q3,2026Q2,20.25,22.321514285549714,16.5,398.85087000803014,203.7106525562787,1.0,1.0,0.49680852553221655,19.27787688481236,21.425242961608912,17.38580573478515,393.7801149098155,201.1615180046761,1.0,1.0,0.4965708904572223,1.0,1.0,8,0.5078369905956113,0.6091450911850281,8,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,2,1.0,72.0,0.8571428571428571,1.0,1,8,0.125,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,interest_income_musd,W2,2,full_sample,seasonal_naive_drift|interest_income_musd|h2|full_sample,8,2024Q3,2026Q2,39.875,46.9827095855486,28.375,262.0478130035565,132.32531402891587,1.0,1.0,0.4936109394199955,31.647430413186562,38.807078088448506,14.33993468621,238.95091578634162,120.9307083639032,1.0,1.0,0.497608925584336,1.9691358024691359,1.641645011132905,8,1.0,1.0,8,,,0,,,0,,,0,,,0,,,0,False,False,0.0,6,0.2,2,1.0,140.0,0.8571428571428571,1.0,1,8,0.125,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W1,0,PIT,street|net_income_musd|h0|PIT,14,2023Q1,2026Q2,341.87327285714287,841.1773063022931,-165.23608571428576,409.44681527693825,198.6679990927591,0.8571428571428572,0.9285714285714286,0.5627648242190668,170.5361223484427,514.2157780037378,-55.584515956639784,287.1645924215446,140.63743845768641,0.9557107530058639,0.9740559597781269,0.5172546521755687,0.5441574807947963,0.4385848318936676,14,0.29215826588505106,0.2181334172916459,14,,,0,,,0,,,0,,,0,1.0,1.0,14,True,True,0.07142857142857142,6,0.2,8,0.875,2662.140135,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W1,0,PIT,seasonal_naive|net_income_musd|h0|PIT,14,2023Q1,2026Q2,628.261642857143,1204.431033235462,-56.97592857142864,637.8305039853668,287.5196314512738,0.8571428571428572,0.8571428571428572,0.5093014589276419,388.83269540381235,891.0006399258431,18.39051560886474,488.23188123962956,226.10206646024804,0.922167879334381,0.922167879334381,0.5000493710517967,1.0,1.0,14,0.5369002103183893,0.49735741281753015,14,,,0,,,0,,,0,,,0,1.8377033033514492,2.280060611495211,14,False,False,0.14285714285714285,6,0.2,8,1.0,5578.284,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,0,PIT,seasonal_naive_drift|net_income_musd|h0|PIT,14,2023Q1,2026Q2,1170.164642857143,1846.6245374886232,6.461785714285719,1019.1964261046606,434.19494875417416,0.7142857142857142,0.8571428571428572,0.5013809145836865,781.7973259935442,1452.5058707751332,-34.74205528158652,808.249356852347,356.786766107712,0.8296093676630765,0.9074414883286954,0.503799104445638,1.862543505816446,2.0106265116970894,14,1.0,1.0,14,,,0,,,0,,,0,,,0,3.4228023532746716,4.584350313748549,14,False,False,0.14285714285714285,6,0.2,8,1.0,7643.7119999999995,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W1,0,full_sample,street|net_income_musd|h0|full_sample,14,2023Q1,2026Q2,341.87327285714287,841.1773063022931,-165.23608571428576,369.2741457913346,172.2141491508493,0.9285714285714286,0.9285714285714286,0.5112305949058877,170.5361223484427,514.2157780037378,-55.584515956639784,244.12790576020117,116.32433351793065,0.9740559597781269,0.9740559597781269,0.5020577342879132,0.5441574807947963,0.4385848318936676,14,0.29215826588505106,0.2181334172916459,14,,,0,,,0,,,0,,,0,1.0,1.0,14,True,True,0.07142857142857142,6,0.2,8,0.875,2662.140135,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W1,0,full_sample,seasonal_naive|net_income_musd|h0|full_sample,14,2023Q1,2026Q2,628.261642857143,1204.431033235462,-56.97592857142864,627.4679694012024,282.1733590098117,0.8571428571428572,0.8571428571428572,0.5122212732615521,388.83269540381235,891.0006399258431,18.39051560886474,485.87170687855524,224.96639387199235,0.922167879334381,0.922167879334381,0.5024519914603273,1.0,1.0,14,0.5369002103183893,0.49735741281753015,14,,,0,,,0,,,0,,,0,1.8377033033514492,2.280060611495211,14,False,False,0.14285714285714285,6,0.2,8,1.0,5578.284,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,0,full_sample,seasonal_naive_drift|net_income_musd|h0|full_sample,14,2023Q1,2026Q2,1170.164642857143,1846.6245374886232,6.461785714285719,999.3676067689773,426.05617401453765,0.7142857142857142,0.8571428571428572,0.49911362084888616,781.7973259935442,1452.5058707751332,-34.74205528158652,786.1080471815368,347.1001937717326,0.8296093676630765,0.9074414883286954,0.5021757123374962,1.862543505816446,2.0106265116970894,14,1.0,1.0,14,,,0,,,0,,,0,,,0,3.4228023532746716,4.584350313748549,14,False,False,0.14285714285714285,6,0.2,8,1.0,7643.7119999999995,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W1,1,PIT,street|net_income_musd|h1|PIT,13,2023Q2,2026Q2,388.5520000000002,890.1116799181974,-154.0480107692308,478.5229346389359,234.44505130586487,0.7692307692307694,0.7692307692307694,0.5230237076399743,194.37913339150177,531.0329802014506,-31.1044253033376,314.92772362194495,154.51827580335282,0.9199177466378706,0.9199177466378706,0.4971341043543953,0.5832853630267703,0.4938976963108893,13,0.3186965380894079,0.23071272103393406,13,,,0,,,0,,,0,,,0,1.0,1.0,13,True,True,0.23076923076923078,6,0.2,7,1.0,2204.683868571429,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W1,1,PIT,seasonal_naive|net_income_musd|h1|PIT,13,2023Q2,2026Q2,666.1439230769233,1249.3296087294486,-50.913153846153826,678.3238319648314,316.13741317991133,0.7692307692307694,0.7692307692307694,0.506510695507094,393.56153074491704,899.0960161168942,21.27188505668454,498.16162150913686,235.19161071230218,0.8892839329678972,0.8892839329678972,0.5007086715666607,1.0,1.0,13,0.5463818540476235,0.4671265380608486,13,,,0,,,0,,,0,,,0,1.7144266998417796,2.0247108003729966,13,False,False,0.23076923076923078,6,0.2,7,1.0,5472.406857142857,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,1,PIT,seasonal_naive_drift|net_income_musd|h1|PIT,13,2023Q2,2026Q2,1219.1911538461538,1737.4525826016975,16.94284615384621,958.3419783198799,399.0030272842593,0.6923076923076924,0.9230769230769231,0.4977895535115219,842.5158895460809,1376.8686734448286,-44.363148476955466,767.3273683102769,330.678434097132,0.8085850926461026,0.9735711164445421,0.5083659133541611,1.830221835867994,2.1407475673534493,13,1.0,1.0,13,,,0,,,0,,,0,,,0,3.1377811820455284,4.334394720492748,13,False,False,0.07692307692307693,6,0.2,7,1.0,6232.571428571428,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W1,1,full_sample,street|net_income_musd|h1|full_sample,13,2023Q2,2026Q2,388.5520000000002,890.1116799181974,-154.0480107692308,399.7261775231672,185.28137488915348,0.9230769230769231,0.9230769230769231,0.4994944859116841,194.37913339150177,531.0329802014506,-31.1044253033376,259.60625005971417,122.91125622265898,0.9735711164445421,0.9735711164445421,0.48952461015532334,0.5832853630267703,0.4938976963108893,13,0.3186965380894079,0.23071272103393406,13,,,0,,,0,,,0,,,0,1.0,1.0,13,True,True,0.07692307692307693,6,0.2,7,1.0,2204.683868571429,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W1,1,full_sample,seasonal_naive|net_income_musd|h1|full_sample,13,2023Q2,2026Q2,666.1439230769233,1249.3296087294486,-50.913153846153826,627.297237179054,284.21801731434726,0.8461538461538463,0.8461538461538463,0.5124426796667435,393.56153074491704,899.0960161168942,21.27188505668454,449.811426715364,208.43825630778593,0.9207133493336263,0.9207133493336263,0.5049137670570194,1.0,1.0,13,0.5463818540476235,0.4671265380608486,13,,,0,,,0,,,0,,,0,1.7144266998417796,2.0247108003729966,13,False,False,0.15384615384615385,6,0.2,7,1.0,5472.406857142857,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,1,full_sample,seasonal_naive_drift|net_income_musd|h1|full_sample,13,2023Q2,2026Q2,1219.1911538461538,1737.4525826016975,16.94284615384621,955.1730198602359,398.6079422732312,0.6923076923076924,0.6923076923076924,0.5004187878975943,842.5158895460809,1376.8686734448286,-44.363148476955466,751.7278912700215,323.9737422351887,0.8085850926461026,0.8085850926461026,0.5110046866646325,1.830221835867994,2.1407475673534493,13,1.0,1.0,13,,,0,,,0,,,0,,,0,3.1377811820455284,4.334394720492748,13,False,False,0.3076923076923077,6,0.2,7,1.0,6232.571428571428,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,net_income_musd,W1,2,PIT,seasonal_naive|net_income_musd|h2|PIT,12,2023Q3,2026Q2,699.0593333333334,1297.9853274383856,-32.55933333333334,722.8989361949051,341.5318187604332,0.75,0.75,0.5121249813344807,396.34362809113605,908.3369597147564,27.918571071405644,501.5544032634658,237.8980463052651,0.8867674582316376,0.8867674582316376,0.5060725428835675,1.0,1.0,12,0.5886852618718292,0.472229251822633,12,,,0,,,0,,,0,,,0,,,0,False,False,0.25,6,0.2,6,1.0,5331.2373333333335,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,2,PIT,seasonal_naive_drift|net_income_musd|h2|PIT,12,2023Q3,2026Q2,1187.4924999999998,1727.017912242999,50.95133333333334,926.6604602120921,381.2283232211148,0.75,0.9166666666666667,0.4886154264145004,839.3034242614026,1413.8794564238435,-25.96076136244046,763.2097323527344,326.4998006881523,0.8365959109313668,0.9090836658592656,0.501797003967368,1.6987005871699974,2.117615535548389,12,1.0,1.0,12,,,0,,,0,,,0,,,0,,,0,False,False,0.08333333333333333,6,0.2,6,1.0,6401.615999999999,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,net_income_musd,W1,2,full_sample,seasonal_naive|net_income_musd|h2|full_sample,12,2023Q3,2026Q2,699.0593333333334,1297.9853274383856,-32.55933333333334,654.5435987841254,296.2277571580299,0.8333333333333335,0.8333333333333335,0.5060442213498928,396.34362809113605,908.3369597147564,27.918571071405644,453.9733165438831,210.3679858230714,0.9189112364274052,0.9189112364274052,0.5029342679098928,1.0,1.0,12,0.5886852618718292,0.472229251822633,12,,,0,,,0,,,0,,,0,,,0,False,False,0.16666666666666666,6,0.2,6,1.0,5331.2373333333335,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W1,2,full_sample,seasonal_naive_drift|net_income_musd|h2|full_sample,12,2023Q3,2026Q2,1187.4924999999998,1727.017912242999,50.95133333333334,946.2711192283464,395.45136841953445,0.6666666666666666,0.75,0.4873442167894743,839.3034242614026,1413.8794564238435,-25.96076136244046,762.9234595810277,329.2578807195582,0.7825367352163035,0.8365959109313668,0.49952809418464916,1.6987005871699974,2.117615535548389,12,1.0,1.0,12,,,0,,,0,,,0,,,0,,,0,False,False,0.25,6,0.2,6,1.0,6401.615999999999,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W2,0,PIT,street|net_income_musd|h0|PIT,10,2024Q1,2026Q2,77.03508000000001,100.07721838105144,16.118809999999993,218.10410064094856,107.63679803551969,1.0,1.0,0.4934070646571029,70.73523362098044,89.57578659497999,3.8965465836573863,214.45648398546803,106.12221696009004,1.0,1.0,0.4983984238779278,0.16889953957465462,0.22990479494235544,10,0.08193477983407783,0.10948184523013273,10,,,0,,,0,,,0,,,0,1.0,1.0,10,True,True,0.0,6,0.2,4,0.75,392.0396649999999,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W2,0,PIT,seasonal_naive|net_income_musd|h0|PIT,10,2024Q1,2026Q2,456.1,989.3021277648199,210.10000000000002,531.9745641378167,243.56833418102323,0.9,0.9,0.4720441129518155,307.67185016178564,758.2174110850284,97.62929431516619,439.0847746878866,205.8816777539422,0.9425407681239968,0.9425407681239968,0.48977509725311213,1.0,1.0,10,0.4851095511593278,0.4762051407304635,10,,,0,,,0,,,0,,,0,5.920679254178747,4.349626549766969,10,False,False,0.1,6,0.2,4,1.0,4914.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W2,0,PIT,seasonal_naive_drift|net_income_musd|h0|PIT,10,2024Q1,2026Q2,940.2,1571.9513987397956,-84.2,871.0587246216287,376.75551207685226,0.8,0.9,0.5045734306805084,646.0909886227598,1263.0257900855718,-85.60449725368565,726.7548294790655,325.7218407952643,0.8742098407544625,0.9316690726304657,0.5074816412540298,2.0613900460425345,2.099935331370161,10,1.0,1.0,10,,,0,,,0,,,0,,,0,12.204829280374607,9.13393447012135,10,False,False,0.1,6,0.2,4,1.0,7632.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W2,0,full_sample,street|net_income_musd|h0|full_sample,10,2024Q1,2026Q2,77.03508000000001,100.07721838105144,16.118809999999993,172.94212271256714,84.43994125907726,1.0,1.0,0.49180386665056286,70.73523362098044,89.57578659497999,3.8965465836573863,171.3671611178123,83.98995223200444,1.0,1.0,0.4980186741203632,0.16889953957465462,0.22990479494235544,10,0.08193477983407783,0.10948184523013273,10,,,0,,,0,,,0,,,0,1.0,1.0,10,True,True,0.0,6,0.2,4,0.75,392.0396649999999,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W2,0,full_sample,seasonal_naive|net_income_musd|h0|full_sample,10,2024Q1,2026Q2,456.1,989.3021277648199,210.10000000000002,525.7758767903342,240.71288031310004,0.9,0.9,0.47654585631886054,307.67185016178564,758.2174110850284,97.62929431516619,438.6239118597438,205.83366949524515,0.9425407681239968,0.9425407681239968,0.49265912183830685,1.0,1.0,10,0.4851095511593278,0.4762051407304635,10,,,0,,,0,,,0,,,0,5.920679254178747,4.349626549766969,10,False,False,0.1,6,0.2,4,1.0,4914.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W2,0,full_sample,seasonal_naive_drift|net_income_musd|h0|full_sample,10,2024Q1,2026Q2,940.2,1571.9513987397956,-84.2,852.1817545544554,369.68276948373415,0.8,0.9,0.5031780044626262,646.0909886227598,1263.0257900855718,-85.60449725368565,704.1825029568911,315.90580615472123,0.8742098407544625,0.9316690726304657,0.5061718135737431,2.0613900460425345,2.099935331370161,10,1.0,1.0,10,,,0,,,0,,,0,,,0,12.204829280374607,9.13393447012135,10,False,False,0.1,6,0.2,4,1.0,7632.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W2,1,PIT,street|net_income_musd|h1|PIT,9,2024Q2,2026Q2,99.51513333333332,114.27355556014182,66.87699333333332,232.66426647636226,113.83450803773724,1.0,1.0,0.4758431259064456,90.71902539146744,105.5984474195326,39.050450974134904,226.54249827661138,111.19135011240768,1.0,1.0,0.4857158548273581,0.20290806524694152,0.2884764323627859,9,0.10100780421788653,0.1290661699914357,9,,,0,,,0,,,0,,,0,1.0,1.0,9,True,True,0.0,6,0.2,3,1.0,369.9318933333332,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W2,1,PIT,seasonal_naive|net_income_musd|h1|PIT,9,2024Q2,2026Q2,490.4444444444444,1041.664159996984,249.77777777777774,555.7039956552294,257.1931283205693,0.8888888888888888,0.8888888888888888,0.47601263702730484,314.47638425235317,773.5150462814071,107.98946861478923,444.9842143899746,210.40382738864898,0.9401073406024714,0.9401073406024714,0.49506024314323094,1.0,1.0,9,0.49780083455509194,0.44740628873669297,9,,,0,,,0,,,0,,,0,4.928340323894903,3.466487684312481,9,False,False,0.1111111111111111,6,0.2,3,1.0,4548.0,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,net_income_musd,W2,1,PIT,seasonal_naive_drift|net_income_musd|h1|PIT,9,2024Q2,2026Q2,985.2222222222221,1495.9593354544545,-77.88888888888891,827.3109572209731,349.7615035502781,0.7777777777777777,1.0,0.5196029524754978,702.8877156383211,1207.6594645938287,-120.57918305380731,693.8231013427167,304.0054003150553,0.855406329395894,1.0,0.5224522398971517,2.0088355233348434,2.2351049262709823,9,1.0,1.0,9,,,0,,,0,,,0,,,0,9.90022511372363,7.747963700064517,9,False,False,0.0,6,0.2,3,1.0,6134.666666666667,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,net_income_musd,W2,1,full_sample,street|net_income_musd|h1|full_sample,9,2024Q2,2026Q2,99.51513333333332,114.27355556014182,66.87699333333332,187.17764603778446,90.470902899996,1.0,1.0,0.4677993877544958,90.71902539146744,105.5984474195326,39.050450974134904,184.97861905231804,89.84260947557705,1.0,1.0,0.4811975932655537,0.20290806524694152,0.2884764323627859,9,0.10100780421788653,0.1290661699914357,9,,,0,,,0,,,0,,,0,1.0,1.0,9,True,True,0.0,6,0.2,3,1.0,369.9318933333332,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,net_income_musd,W2,1,full_sample,seasonal_naive|net_income_musd|h1|full_sample,9,2024Q2,2026Q2,490.4444444444444,1041.664159996984,249.77777777777774,516.0287801231513,236.5388696216038,0.8888888888888888,0.8888888888888888,0.4743359352334075,314.47638425235317,773.5150462814071,107.98946861478923,400.3107517429709,187.3538059310579,0.9401073406024714,0.9401073406024714,0.49487819505890224,1.0,1.0,9,0.49780083455509194,0.44740628873669297,9,,,0,,,0,,,0,,,0,4.928340323894903,3.466487684312481,9,False,False,0.1111111111111111,6,0.2,3,1.0,4548.0,0.8571428571428571,1.0,1,9,0.1111111111111111,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
