print_quarter,feature,target,decision_time,last_training_label_quarter,last_training_label_known_at,n_train,x,pred,actual,err,slope,intercept,bl_zero,bl_last_quarter,bl_prior_year,bl_ar1,bl_expanding_mean,bl_trailing4_mean,bl_trailing8_mean,bl_guide,bl_guide_plus_cushion,primary,entry_convention
2025Q3,eu_platform_yoy_lag1,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,19,17.64757000375028,5.286844964149746,0.368,4.918844964149746,-0.037004796145866097,5.939889694608427,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,eu_platform_yoy_lag1,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,20,9.813597708420383,5.296465454066357,2.132,3.1644654540663573,-0.03574947768009112,5.647296446304925,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,eu_platform_yoy_lag1,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,21,10.912506361000496,5.079848437125255,2.214,2.8658484371252553,-0.034681538412992804,5.458310945666322,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,eu_platform_yoy_lag1,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,22,9.729179104208608,4.96868728555407,0.782,4.18668728555407,-0.033804042231146574,5.297572866867127,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2025Q4,ia_reviews_ltm_matched_yoy,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,8,7.19385124732813,1.3875968625033201,2.132,-0.74440313749668,0.08127285147550622,0.8029320585423358,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,ia_reviews_ltm_matched_yoy,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,9,4.2629592742399804,1.2406172522176975,2.214,-0.9733827477823025,0.07924574515785378,0.9027958679529666,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,ia_reviews_ltm_matched_yoy,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,10,7.107576879965969,1.5705163988502258,0.782,0.7885163988502257,0.07160491243682444,1.0615789787222645,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2023Q1,pr_hotel_revpar_yoy,revenue_surprise_pct,2023-05-09 16:00 ET (close of the print date; ABNB releases after the US close),2022Q4,2023-02-14,8,32.15,8.296096746266267,1.564,6.732096746266267,-0.034413634859127046,9.402495106987201,0.0,2.258,4.069,3.7723719951470907,7.70411111111111,2.26075,6.651125,5.621,8.499172250000008,False,n/a (forecast task)
2023Q2,pr_hotel_revpar_yoy,revenue_surprise_pct,2023-08-03 16:00 ET (close of the print date; ABNB releases after the US close),2023Q1,2023-05-09,9,12.8,7.878327322379974,2.645,5.233327322379974,-0.028985618365681025,8.24934323746069,0.0,1.564,-0.284,3.0481299607353463,7.090099999999998,1.6345,3.826625,-0.826,1.2318604999999927,False,n/a (forecast task)
2023Q3,pr_hotel_revpar_yoy,revenue_surprise_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,10,7.800000000000001,7.185228998340083,0.801,6.384228998340083,-0.023797362102713427,7.370848422741248,0.0,2.645,3.0,3.5234870490251122,6.685999999999998,2.36675,3.41325,4.037,6.793980499999996,False,n/a (forecast task)
2023Q4,pr_hotel_revpar_yoy,revenue_surprise_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,11,6.45,6.302646883387771,2.212,4.090646883387771,-0.01787916916199792,6.417967524482657,0.0,0.801,2.258,2.2347805019990137,6.195583333333332,1.817,2.373125,-1.376,1.1142559999999913,False,n/a (forecast task)
2024Q1,pr_hotel_revpar_yoy,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,12,3.1,5.834520471295172,3.981,1.8535204712951723,-0.014484954134737065,5.879423829112857,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,False,n/a (forecast task)
2024Q2,pr_hotel_revpar_yoy,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,13,4.2,5.603985792701099,0.292,5.311985792701099,-0.013038491124848213,5.658747455425462,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,False,n/a (forecast task)
2024Q3,pr_hotel_revpar_yoy,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,14,2.2,5.075168806394112,0.323,4.752168806394112,-0.009400804515796812,5.095850576328865,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,False,n/a (forecast task)
2024Q4,pr_hotel_revpar_yoy,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,15,4.25,4.60716763000143,2.479,2.12816763000143,-0.006330795826578898,4.634073512264391,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,False,n/a (forecast task)
2025Q1,pr_hotel_revpar_yoy,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,16,3.3,4.430673341532999,0.531,3.8996733415329987,-0.005130387972001396,4.447603621840604,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,False,n/a (forecast task)
2025Q2,pr_hotel_revpar_yoy,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,17,0.5,4.1294062536373675,1.842,2.2874062536373674,-0.003057759683092064,4.130935133478913,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,False,n/a (forecast task)
2025Q3,pr_hotel_revpar_yoy,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,18,-0.3,3.9564946608220257,0.368,3.588494660822026,-0.0018536943467910528,3.9559385525179884,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,False,n/a (forecast task)
2025Q4,pr_hotel_revpar_yoy,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,19,1.2,3.699554730282097,2.132,1.567554730282097,-6.424792695250791e-05,3.69963182779444,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,False,n/a (forecast task)
2026Q1,pr_hotel_revpar_yoy,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,20,3.9,3.598577854025286,2.214,1.3845778540252862,0.0006373764872808457,3.596092085724891,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,False,n/a (forecast task)
2026Q2,pr_hotel_revpar_yoy,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,21,3.65,3.515990474777738,0.782,2.733990474777738,0.0011748642818735164,3.5117022201488997,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,False,n/a (forecast task)
