method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
calibration-rail,ref_naive,nights_yoy,2025Q4,2025-11-06,0,8.794788273615639,8.794788273615639,W2,PIT,1,17,3.562234105349261,4.717958654090752,6.64912370139314,10.940452845838138,12.871617893140527,14.027342441882016,3.1811670549459494,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q4,2025-11-06,0,8.794788273615639,8.794788273615639,W1,full_sample,1,17,5.103485356730376,5.918790704882902,7.281130193946606,10.308446353284673,11.670785842348376,12.486091190500902,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q4,2025-11-06,0,8.794788273615639,8.794788273615639,W2,full_sample,1,17,5.103485356730376,5.918790704882902,7.281130193946606,10.308446353284673,11.670785842348376,12.486091190500902,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q4,2025-11-06,0,4.674896113419713,4.674896113419713,W1,PIT,1,17,2.0852826760432297,2.657255698219973,3.6129975396738487,5.7367946871655775,6.692536528619453,7.2645095507961965,1.5743731812635535,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q4,2025-11-06,0,4.674896113419713,4.674896113419713,W2,PIT,1,17,2.0852826760432297,2.657255698219973,3.6129975396738487,5.7367946871655775,6.692536528619453,7.2645095507961965,1.5743731812635535,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q4,2025-11-06,0,4.674896113419713,4.674896113419713,W1,full_sample,1,17,1.1964574158746508,1.964747024499406,3.248525274253991,6.101266952585435,7.38504520234002,8.153334810964775,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q4,2025-11-06,0,4.674896113419713,4.674896113419713,W2,full_sample,1,17,1.1964574158746508,1.964747024499406,3.248525274253991,6.101266952585435,7.38504520234002,8.153334810964775,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q4,2025-11-06,0,13.93034825870647,13.93034825870647,W1,PIT,1,17,7.3811253563076775,8.827665122562985,11.244769647310829,16.61592687010211,19.033031394849957,20.479571161105262,3.9816448072263717,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q4,2025-11-06,0,13.93034825870647,13.93034825870647,W2,PIT,1,17,7.3811253563076775,8.827665122562985,11.244769647310829,16.61592687010211,19.033031394849957,20.479571161105262,3.9816448072263717,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q4,2025-11-06,0,13.93034825870647,13.93034825870647,W1,full_sample,1,17,7.91738972138615,9.245483720735656,11.464670562330978,16.396025955081964,18.615212796677284,19.94330679602679,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q4,2025-11-06,0,13.93034825870647,13.93034825870647,W2,full_sample,1,17,7.91738972138615,9.245483720735656,11.464670562330978,16.396025955081964,18.615212796677284,19.94330679602679,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q4,2025-11-06,0,17.88,17.88,W1,PIT,1,21,9.858007888570436,11.629841091791995,14.590496686965874,21.169503313034124,24.130158908208003,25.901992111429564,4.877024909685921,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q4,2025-11-06,0,17.88,17.88,W2,PIT,1,21,9.858007888570436,11.629841091791995,14.590496686965874,21.169503313034124,24.130158908208003,25.901992111429564,4.877024909685921,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q4,2025-11-06,0,17.88,17.88,W1,full_sample,1,21,9.986249595150062,11.729757799967317,14.643083564739262,21.116916435260734,24.03024220003268,25.773750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q4,2025-11-06,0,17.88,17.88,W2,full_sample,1,21,9.986249595150062,11.729757799967317,14.643083564739262,21.116916435260734,24.03024220003268,25.773750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2026Q1,2026-02-12,0,9.81981981981983,9.81981981981983,W1,PIT,1,18,4.73592465045795,5.858814593211561,7.735114453567125,11.904525186072537,13.780825046428099,14.903714989181712,3.090788800936796,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2026Q1,2026-02-12,0,9.81981981981983,9.81981981981983,W2,PIT,1,18,4.73592465045795,5.858814593211561,7.735114453567125,11.904525186072537,13.780825046428099,14.903714989181712,3.090788800936796,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2026Q1,2026-02-12,0,9.81981981981983,9.81981981981983,W1,full_sample,1,18,6.128516902934567,6.943822251087093,8.306161740150799,11.333477899488862,12.695817388552568,13.511122736705094,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2026Q1,2026-02-12,0,9.81981981981983,9.81981981981983,W2,full_sample,1,18,6.128516902934567,6.943822251087093,8.306161740150799,11.333477899488862,12.695817388552568,13.511122736705094,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2026Q1,2026-02-12,0,5.931828242585202,5.931828242585202,W1,PIT,1,18,3.4347810085975845,3.9863087510504958,4.9078874265250905,6.955769058645314,7.877347734119908,8.42887547657282,1.518096925509158,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2026Q1,2026-02-12,0,5.931828242585202,5.931828242585202,W2,PIT,1,18,3.4347810085975845,3.9863087510504958,4.9078874265250905,6.955769058645314,7.877347734119908,8.42887547657282,1.518096925509158,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2026Q1,2026-02-12,0,5.931828242585202,5.931828242585202,W1,full_sample,1,18,2.4533895450401397,3.221679153664895,4.50545740341948,7.358199081750924,8.641977331505508,9.410266940130263,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2026Q1,2026-02-12,0,5.931828242585202,5.931828242585202,W2,full_sample,1,18,2.4533895450401397,3.221679153664895,4.50545740341948,7.358199081750924,8.641977331505508,9.410266940130263,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q1,2026-02-12,0,15.909090909090915,15.909090909090915,W1,PIT,1,18,9.55438972275998,10.957965094325147,13.303277999353172,18.514903818828657,20.860216723856684,22.26379209542185,3.863384000987716,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q1,2026-02-12,0,15.909090909090915,15.909090909090915,W2,PIT,1,18,9.55438972275998,10.957965094325147,13.303277999353172,18.514903818828657,20.860216723856684,22.26379209542185,3.863384000987716,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q1,2026-02-12,0,15.909090909090915,15.909090909090915,W1,full_sample,1,18,9.896132371770594,11.224226371120102,13.443413212715424,18.374768605466407,20.59395544706173,21.922049446411236,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q1,2026-02-12,0,15.909090909090915,15.909090909090915,W2,full_sample,1,18,9.896132371770594,11.224226371120102,13.443413212715424,18.374768605466407,20.59395544706173,21.922049446411236,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q1,2026-02-12,0,13.62,13.62,W1,PIT,1,22,5.6164222729740985,7.384188254830927,10.338047701434839,16.90195229856516,19.85581174516907,21.6235777270259,4.865829758882265,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q1,2026-02-12,0,13.62,13.62,W2,PIT,1,22,5.6164222729740985,7.384188254830927,10.338047701434839,16.90195229856516,19.85581174516907,21.6235777270259,4.865829758882265,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q1,2026-02-12,0,13.62,13.62,W1,full_sample,1,22,5.726249595150062,7.469757799967316,10.383083564739263,16.856916435260736,19.770242200032683,21.513750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q1,2026-02-12,0,13.62,13.62,W2,full_sample,1,22,5.726249595150062,7.469757799967316,10.383083564739263,16.856916435260736,19.770242200032683,21.513750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2026Q2,2026-05-07,0,9.15443745632425,9.15443745632425,W1,PIT,1,19,4.0828090341963055,5.202989596319432,7.074762200436361,11.234112712212138,13.105885316329067,14.226065878452193,3.0833311481505894,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2026Q2,2026-05-07,0,9.15443745632425,9.15443745632425,W2,PIT,1,19,4.0828090341963055,5.202989596319432,7.074762200436361,11.234112712212138,13.105885316329067,14.226065878452193,3.0833311481505894,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2026Q2,2026-05-07,0,9.15443745632425,9.15443745632425,W1,full_sample,1,19,5.463134539438986,6.278439887591512,7.640779376655217,10.668095535993281,12.030435025056986,12.845740373209512,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2026Q2,2026-05-07,0,9.15443745632425,9.15443745632425,W2,full_sample,1,19,5.463134539438986,6.278439887591512,7.640779376655217,10.668095535993281,12.030435025056986,12.845740373209512,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2026Q2,2026-05-07,0,9.0346679117544,9.0346679117544,W1,PIT,1,19,6.254537775048753,6.86859059597756,7.894645936124521,10.17468988738428,11.200745227531241,11.814798048460048,1.6901991102139993,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2026Q2,2026-05-07,0,9.0346679117544,9.0346679117544,W2,PIT,1,19,6.254537775048753,6.86859059597756,7.894645936124521,10.17468988738428,11.200745227531241,11.814798048460048,1.6901991102139993,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2026Q2,2026-05-07,0,9.0346679117544,9.0346679117544,W1,full_sample,1,19,5.556229214209338,6.324518822834094,7.6082970725886785,10.461038750920123,11.744817000674708,12.513106609299463,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2026Q2,2026-05-07,0,9.0346679117544,9.0346679117544,W2,full_sample,1,19,5.556229214209338,6.324518822834094,7.6082970725886785,10.461038750920123,11.744817000674708,12.513106609299463,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q2,2026-05-07,0,19.183673469387763,19.183673469387763,W1,PIT,1,19,12.619472798685166,14.06932073413613,16.49195306456066,21.875393874214865,24.298026204639395,25.74787414009036,3.9907506437934606,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q2,2026-05-07,0,19.183673469387763,19.183673469387763,W2,PIT,1,19,12.619472798685166,14.06932073413613,16.49195306456066,21.875393874214865,24.298026204639395,25.74787414009036,3.9907506437934606,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q2,2026-05-07,0,19.183673469387763,19.183673469387763,W1,full_sample,1,19,13.170714932067444,14.49880893141695,16.71799577301227,21.649351165763257,23.868538007358577,25.196632006708082,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q2,2026-05-07,0,19.183673469387763,19.183673469387763,W2,full_sample,1,19,13.170714932067444,14.49880893141695,16.71799577301227,21.649351165763257,23.868538007358577,25.196632006708082,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q2,2026-05-07,0,9.17,9.17,W1,PIT,1,23,1.2749803722526405,3.0187689128319732,5.932563106370811,12.407436893629189,15.321231087168027,17.06501962774736,4.79983112076652,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q2,2026-05-07,0,9.17,9.17,W2,PIT,1,23,1.2749803722526405,3.0187689128319732,5.932563106370811,12.407436893629189,15.321231087168027,17.06501962774736,4.79983112076652,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q2,2026-05-07,0,9.17,9.17,W1,full_sample,1,23,1.2762495951500625,3.0197577999673166,5.933083564739263,12.406916435260737,15.320242200032684,17.063750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q2,2026-05-07,0,9.17,9.17,W2,full_sample,1,23,1.2762495951500625,3.0197577999673166,5.933083564739263,12.406916435260737,15.320242200032684,17.063750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2026Q3,2026-08-06,0,10.342261904761909,10.342261904761909,LIVE,PIT,1,20,6.6509589878766455,7.466264336029171,8.828603825092877,11.85591998443094,13.218259473494646,14.033564821647172,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2026Q3,2026-08-06,0,10.342261904761909,10.342261904761909,LIVE,full_sample,1,20,6.6509589878766455,7.466264336029171,8.828603825092877,11.85591998443094,13.218259473494646,14.033564821647172,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2026Q3,2026-08-06,0,5.30146721687299,5.30146721687299,LIVE,PIT,1,20,1.823028519327928,2.5913181279526833,3.8750963777072682,6.7278380560387125,8.011616305793297,8.779905914418052,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2026Q3,2026-08-06,0,5.30146721687299,5.30146721687299,LIVE,full_sample,1,20,1.823028519327928,2.5913181279526833,3.8750963777072682,6.7278380560387125,8.011616305793297,8.779905914418052,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q3,2026-08-06,0,15.74468085106382,15.74468085106382,LIVE,PIT,1,20,9.7317223137435,11.059816313093005,13.279003154688327,18.210358547439313,20.429545389034633,21.75763938838414,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2026Q3,2026-08-06,0,15.74468085106382,15.74468085106382,LIVE,full_sample,1,20,9.7317223137435,11.059816313093005,13.279003154688327,18.210358547439313,20.429545389034633,21.75763938838414,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q3,2026-08-06,0,13.26,13.26,LIVE,PIT,1,24,5.366249595150062,7.1097577999673165,10.023083564739263,16.496916435260736,19.410242200032684,21.153750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2026Q3,2026-08-06,0,13.26,13.26,LIVE,full_sample,1,24,5.366249595150062,7.1097577999673165,10.023083564739263,16.496916435260736,19.410242200032684,21.153750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
