method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,naive,revenue_yoy,2025Q4,2025-11-06,0,9.7266881028939,9.7266881028939,W2,full_sample,1,17,2.9767117952225473,4.467592361640812,6.958788419303975,12.494587786483827,14.98578384414699,16.476664410565256,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q4,2025-11-06,0,20051.741293532337,20051.741293532337,W1,PIT,1,21,18681.925937079137,18984.47975377867,19490.033915775413,20613.44867128926,21119.002833286006,21421.55664998554,832.7886044133793,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q4] * (1 + g_last=13.93%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q4,2025-11-06,0,20051.741293532337,20051.741293532337,W2,PIT,1,21,18681.925937079137,18984.47975377867,19490.033915775413,20613.44867128926,21119.002833286006,21421.55664998554,832.7886044133793,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q4] * (1 + g_last=13.93%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q4,2025-11-06,0,20051.741293532337,20051.741293532337,W1,full_sample,1,21,18984.715218285783,19220.391369865556,19614.1958857506,20489.286701314075,20883.09121719912,21118.767368778892,648.7057922741448,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q4] * (1 + g_last=13.93%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q4,2025-11-06,0,20051.741293532337,20051.741293532337,W2,full_sample,1,21,18984.715218285783,19220.391369865556,19614.1958857506,20489.286701314075,20883.09121719912,21118.767368778892,648.7057922741448,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q4] * (1 + g_last=13.93%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q4,2025-11-06,0,120.76221498371336,120.76221498371336,W1,PIT,1,21,115.20303827592498,116.43090458850854,118.48261536007908,123.04181460734765,125.09352537891819,126.32139169150174,3.3797394593047216,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q4] * (1 + g_last=8.79%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q4,2025-11-06,0,120.76221498371336,120.76221498371336,W2,PIT,1,21,115.20303827592498,116.43090458850854,118.48261536007908,123.04181460734765,125.09352537891819,126.32139169150174,3.3797394593047216,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q4] * (1 + g_last=8.79%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q4,2025-11-06,0,120.76221498371336,120.76221498371336,W1,full_sample,1,21,116.73544726167283,117.62484738229958,119.11099598742459,122.41343398000213,123.89958258512713,124.7889827057539,2.44810094713633,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q4] * (1 + g_last=8.79%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q4,2025-11-06,0,120.76221498371336,120.76221498371336,W2,full_sample,1,21,116.73544726167283,117.62484738229958,119.11099598742459,122.41343398000213,123.89958258512713,124.7889827057539,2.44810094713633,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q4] * (1 + g_last=8.79%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2026Q1,2026-02-12,0,2545.006451612903,2545.006451612903,W1,PIT,1,22,2404.2923991747934,2435.372189182873,2487.3051555687302,2602.7077476570767,2654.6407140429333,2685.720504051013,85.54806952573965,,,,,,,,,naive|revenue_musd|PIT,naive: y[2025Q1] * (1 + g_last=12.02%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2026Q1,2026-02-12,0,2545.006451612903,2545.006451612903,W2,PIT,1,22,2404.2923991747934,2435.372189182873,2487.3051555687302,2602.7077476570767,2654.6407140429333,2685.720504051013,85.54806952573965,,,,,,,,,naive|revenue_musd|PIT,naive: y[2025Q1] * (1 + g_last=12.02%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2026Q1,2026-02-12,0,2545.006451612903,2545.006451612903,W1,full_sample,1,22,2391.570854222231,2425.460476928988,2482.0885505550273,2607.924352670779,2664.5524262968183,2698.4420490035754,93.28221969212272,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2025Q1] * (1 + g_last=12.02%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2026Q1,2026-02-12,0,2545.006451612903,2545.006451612903,W2,full_sample,1,22,2391.570854222231,2425.460476928988,2482.0885505550273,2607.924352670779,2664.5524262968183,2698.4420490035754,93.28221969212272,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2025Q1] * (1 + g_last=12.02%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2026Q1,2026-02-12,0,12.01612903225806,12.01612903225806,W1,PIT,1,18,5.812605938257465,7.182790306706466,9.472308309581969,14.559949754934152,16.849467757809656,18.219652126258655,3.771474246920098,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2026Q1,2026-02-12,0,12.01612903225806,12.01612903225806,W2,PIT,1,18,5.812605938257465,7.182790306706466,9.472308309581969,14.559949754934152,16.849467757809656,18.219652126258655,3.771474246920098,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2026Q1,2026-02-12,0,12.01612903225806,12.01612903225806,W1,full_sample,1,18,5.266152724586707,6.757033291004972,9.248229348668135,14.784028715847986,17.275224773511148,18.766105339929414,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2026Q1,2026-02-12,0,12.01612903225806,12.01612903225806,W2,full_sample,1,18,5.266152724586707,6.757033291004972,9.248229348668135,14.784028715847986,17.275224773511148,18.766105339929414,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2026Q1,2026-02-12,0,28397.727272727276,28397.727272727276,W1,PIT,1,22,26806.142240229627,27157.678762225438,27745.080877087337,29050.373668367214,29637.77578322911,29989.312305224925,967.614994075462,,,,,,,,,naive|gbv_musd|PIT,naive: y[2025Q1] * (1 + g_last=15.91%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2026Q1,2026-02-12,0,28397.727272727276,28397.727272727276,W2,PIT,1,22,26806.142240229627,27157.678762225438,27745.080877087337,29050.373668367214,29637.77578322911,29989.312305224925,967.614994075462,,,,,,,,,naive|gbv_musd|PIT,naive: y[2025Q1] * (1 + g_last=15.91%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2026Q1,2026-02-12,0,28397.727272727276,28397.727272727276,W1,full_sample,1,22,26886.580932159148,27220.350801781748,27778.065619520738,29017.38892593381,29575.103743672807,29908.873613295404,918.7117417668636,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2025Q1] * (1 + g_last=15.91%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2026Q1,2026-02-12,0,28397.727272727276,28397.727272727276,W2,full_sample,1,22,26886.580932159148,27220.350801781748,27778.065619520738,29017.38892593381,29575.103743672807,29908.873613295404,918.7117417668636,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2025Q1] * (1 + g_last=15.91%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2026Q1,2026-02-12,0,157.15216216216217,157.15216216216217,W1,PIT,1,22,150.16095701071737,151.70511826714824,154.285344021689,160.01898030263533,162.5992060571761,164.14336731360697,4.250350935117613,,,,,,,,,naive|nights_m|PIT,naive: y[2025Q1] * (1 + g_last=9.82%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2026Q1,2026-02-12,0,157.15216216216217,157.15216216216217,W2,PIT,1,22,150.16095701071737,151.70511826714824,154.285344021689,160.01898030263533,162.5992060571761,164.14336731360697,4.250350935117613,,,,,,,,,naive|nights_m|PIT,naive: y[2025Q1] * (1 + g_last=9.82%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2026Q1,2026-02-12,0,157.15216216216217,157.15216216216217,W1,full_sample,1,22,151.9119862169891,153.069394202613,155.0033721991343,159.30095212519,161.23493012171133,162.39233810733523,3.1858007662876777,,,,,,,,,naive|nights_m|full_sample,naive: y[2025Q1] * (1 + g_last=9.82%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2026Q1,2026-02-12,0,157.15216216216217,157.15216216216217,W2,full_sample,1,22,151.9119862169891,153.069394202613,155.0033721991343,159.30095212519,161.23493012171133,162.39233810733523,3.1858007662876777,,,,,,,,,naive|nights_m|full_sample,naive: y[2025Q1] * (1 + g_last=9.82%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2026Q2,2026-05-07,0,3649.246478873239,3649.246478873239,W1,PIT,1,23,3427.310865640561,3476.330221810548,3558.239416678677,3740.2535410678015,3822.16273593593,3871.1820921059175,134.9272723093347,,,,,,,,,naive|revenue_musd|PIT,naive: y[2025Q2] * (1 + g_last=17.87%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2026Q2,2026-05-07,0,3649.246478873239,3649.246478873239,W2,PIT,1,23,3427.310865640561,3476.330221810548,3558.239416678677,3740.2535410678015,3822.16273593593,3871.1820921059175,134.9272723093347,,,,,,,,,naive|revenue_musd|PIT,naive: y[2025Q2] * (1 + g_last=17.87%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2026Q2,2026-05-07,0,3649.246478873239,3649.246478873239,W1,full_sample,1,23,3429.2374831566,3477.8313035198444,3559.029446712854,3739.4635110336244,3820.661654226634,3869.2554745898783,133.7559720279779,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2025Q2] * (1 + g_last=17.87%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2026Q2,2026-05-07,0,3649.246478873239,3649.246478873239,W2,full_sample,1,23,3429.2374831566,3477.8313035198444,3559.029446712854,3739.4635110336244,3820.661654226634,3869.2554745898783,133.7559720279779,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2025Q2] * (1 + g_last=17.87%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2026Q2,2026-05-07,0,17.869718309859152,17.869718309859152,W1,PIT,1,19,11.05283645456245,12.558494581107384,15.074383293808555,20.66505332590975,23.180942038610922,24.686600165155856,4.144369896263006,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2026Q2,2026-05-07,0,17.869718309859152,17.869718309859152,W2,PIT,1,19,11.05283645456245,12.558494581107384,15.074383293808555,20.66505332590975,23.180942038610922,24.686600165155856,4.144369896263006,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2026Q2,2026-05-07,0,17.869718309859152,17.869718309859152,W1,full_sample,1,19,11.119742002187799,12.610622568606065,15.101818626269226,20.637617993449076,23.12881405111224,24.619694617530506,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2026Q2,2026-05-07,0,17.869718309859152,17.869718309859152,W2,full_sample,1,19,11.119742002187799,12.610622568606065,15.101818626269226,20.637617993449076,23.12881405111224,24.619694617530506,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2026Q2,2026-05-07,0,28008.163265306124,28008.163265306124,W1,PIT,1,23,26391.09683715581,26748.26148521491,27345.067951958976,28671.25857865327,29268.06504539734,29625.229693456444,983.1065826491475,,,,,,,,,naive|gbv_musd|PIT,naive: y[2025Q2] * (1 + g_last=19.18%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2026Q2,2026-05-07,0,28008.163265306124,28008.163265306124,W2,PIT,1,23,26391.09683715581,26748.26148521491,27345.067951958976,28671.25857865327,29268.06504539734,29625.229693456444,983.1065826491475,,,,,,,,,naive|gbv_musd|PIT,naive: y[2025Q2] * (1 + g_last=19.18%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2026Q2,2026-05-07,0,28008.163265306124,28008.163265306124,W1,full_sample,1,23,26517.74704227796,26846.938209995373,27397.002217607554,28619.32431300469,29169.38832061688,29498.57948833429,906.1087251821074,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2025Q2] * (1 + g_last=19.18%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2026Q2,2026-05-07,0,28008.163265306124,28008.163265306124,W2,full_sample,1,23,26517.74704227796,26846.938209995373,27397.002217607554,28619.32431300469,29169.38832061688,29498.57948833429,906.1087251821074,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2025Q2] * (1 + g_last=19.18%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2026Q2,2026-05-07,0,146.7035639412998,146.7035639412998,W1,PIT,1,23,140.1919869159525,141.63021176317054,144.03342242278117,149.3737054598184,151.77691611942905,153.21514096664708,3.9587577390796054,,,,,,,,,naive|nights_m|PIT,naive: y[2025Q2] * (1 + g_last=9.15%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2026Q2,2026-05-07,0,146.7035639412998,146.7035639412998,W2,PIT,1,23,140.1919869159525,141.63021176317054,144.03342242278117,149.3737054598184,151.77691611942905,153.21514096664708,3.9587577390796054,,,,,,,,,naive|nights_m|PIT,naive: y[2025Q2] * (1 + g_last=9.15%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2026Q2,2026-05-07,0,146.7035639412998,146.7035639412998,W1,full_sample,1,23,141.81179232161887,142.89224755741728,144.69764088303353,148.70948699956605,150.5148803251823,151.59533556098071,2.9739859763371133,,,,,,,,,naive|nights_m|full_sample,naive: y[2025Q2] * (1 + g_last=9.15%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2026Q2,2026-05-07,0,146.7035639412998,146.7035639412998,W2,full_sample,1,23,141.81179232161887,142.89224755741728,144.69764088303353,148.70948699956605,150.5148803251823,151.59533556098071,2.9739859763371133,,,,,,,,,naive|nights_m|full_sample,naive: y[2025Q2] * (1 + g_last=9.15%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2026Q3,2026-08-06,0,4772.209302325581,4772.209302325581,LIVE,PIT,1,24,4484.4981318051305,4548.045464909529,4654.230272244574,4890.188332406588,4996.373139741633,5059.920472846033,174.91597173524022,,,,,,,,,naive|revenue_musd|PIT,naive: y[2025Q3] * (1 + g_last=16.54%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2026Q3,2026-08-06,0,4772.209302325581,4772.209302325581,LIVE,full_sample,1,24,4484.4981318051305,4548.045464909529,4654.230272244574,4890.188332406588,4996.373139741633,5059.920472846033,174.91597173524022,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2025Q3] * (1 + g_last=16.54%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2026Q3,2026-08-06,0,16.53746770025839,16.53746770025839,LIVE,PIT,1,20,9.787491392587036,11.278371959005302,13.769568016668464,19.305367383848314,21.796563441511477,23.287444007929743,4.103694211491377,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2026Q3,2026-08-06,0,16.53746770025839,16.53746770025839,LIVE,full_sample,1,20,9.787491392587036,11.278371959005302,13.769568016668464,19.305367383848314,21.796563441511477,23.287444007929743,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2026Q3,2026-08-06,0,26505.531914893614,26505.531914893614,LIVE,PIT,1,24,25095.076170554163,25406.606309799074,25927.159513195278,27083.90431659195,27604.45751998816,27915.987659233066,857.4962058803685,,,,,,,,,naive|gbv_musd|PIT,naive: y[2025Q3] * (1 + g_last=15.74%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2026Q3,2026-08-06,0,26505.531914893614,26505.531914893614,LIVE,full_sample,1,24,25095.076170554163,25406.606309799074,25927.159513195278,27083.90431659195,27604.45751998816,27915.987659233066,857.4962058803685,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2025Q3] * (1 + g_last=15.74%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2026Q3,2026-08-06,0,147.41726190476192,147.41726190476192,LIVE,PIT,1,24,142.5016923121559,143.58740385312294,145.40158023420918,149.43294357531465,151.24711995640087,152.33283149736792,2.9884541165625684,,,,,,,,,naive|nights_m|PIT,naive: y[2025Q3] * (1 + g_last=10.34%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2026Q3,2026-08-06,0,147.41726190476192,147.41726190476192,LIVE,full_sample,1,24,142.5016923121559,143.58740385312294,145.40158023420918,149.43294357531465,151.24711995640087,152.33283149736792,2.9884541165625684,,,,,,,,,naive|nights_m|full_sample,naive: y[2025Q3] * (1 + g_last=10.34%); sigma from 12 pseudo-oos errors (full_sample),1.0
