method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,naive_seasonal,revenue_musd,2025Q4,2025-11-06,0,2480.0,2480.0,W2,full_sample,1,21,2319.064935819917,2354.6109805325,2414.0068627031596,2545.9931372968404,2605.3890194675,2640.9350641800834,97.84157176244061,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q4,2025-11-06,0,0.0,0.0,W1,PIT,1,17,-7.535882055583568,-5.871416938169605,-3.0901687067427153,3.0901687067427153,5.871416938169605,7.535882055583568,4.581490980173337,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q4,2025-11-06,0,0.0,0.0,W2,PIT,1,17,-7.535882055583568,-5.871416938169605,-3.0901687067427153,3.0901687067427153,5.871416938169605,7.535882055583568,4.581490980173337,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q4,2025-11-06,0,0.0,0.0,W1,full_sample,1,17,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q4,2025-11-06,0,0.0,0.0,W2,full_sample,1,17,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q4,2025-11-06,0,17600.0,17600.0,W1,PIT,1,21,16530.885447920486,16767.02288549324,17161.598190047105,18038.401809952895,18432.97711450676,18669.114552079518,649.975496033032,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q4,2025-11-06,0,17600.0,17600.0,W2,PIT,1,21,16530.885447920486,16767.02288549324,17161.598190047105,18038.401809952895,18432.97711450676,18669.114552079518,649.975496033032,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q4,2025-11-06,0,17600.0,17600.0,W1,full_sample,1,21,16603.923985756144,16823.92925757077,17191.5484204702,18008.4515795298,18376.07074242923,18596.076014243856,605.571217962997,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q4,2025-11-06,0,17600.0,17600.0,W2,full_sample,1,21,16603.923985756144,16823.92925757077,17191.5484204702,18008.4515795298,18376.07074242923,18596.076014243856,605.571217962997,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q4,2025-11-06,0,111.0,111.0,W1,PIT,1,21,103.43791364664288,105.10816655893589,107.89908594183528,114.1009140581647,116.89183344106412,118.56208635335713,4.597422062030215,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q4,2025-11-06,0,111.0,111.0,W2,PIT,1,21,103.43791364664288,105.10816655893589,107.89908594183528,114.1009140581647,116.89183344106412,118.56208635335713,4.597422062030215,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q4,2025-11-06,0,111.0,111.0,W1,full_sample,1,21,107.54814825446019,108.31056555061181,109.5845314236999,112.41546857630009,113.68943444938819,114.45185174553981,2.0985768514474894,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q4,2025-11-06,0,111.0,111.0,W2,full_sample,1,21,107.54814825446019,108.31056555061181,109.5845314236999,112.41546857630009,113.68943444938819,114.45185174553981,2.0985768514474894,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2026Q1,2026-02-12,0,2272.0,2272.0,W1,PIT,1,22,2107.6538055807587,2143.9532733501464,2204.608092414304,2339.391907585696,2400.0467266498536,2436.3461944192413,99.91539169587749,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2026Q1,2026-02-12,0,2272.0,2272.0,W2,PIT,1,22,2107.6538055807587,2143.9532733501464,2204.608092414304,2339.391907585696,2400.0467266498536,2436.3461944192413,99.91539169587749,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2026Q1,2026-02-12,0,2272.0,2272.0,W1,full_sample,1,22,2124.562715396311,2157.1274789394515,2211.541770992572,2332.458229007428,2386.8725210605485,2419.4372846036895,89.63550445333269,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2026Q1,2026-02-12,0,2272.0,2272.0,W2,full_sample,1,22,2124.562715396311,2157.1274789394515,2211.541770992572,2332.458229007428,2386.8725210605485,2419.4372846036895,89.63550445333269,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2026Q1,2026-02-12,0,0.0,0.0,W1,PIT,1,18,-7.233547289579275,-5.635859447616804,-2.966193115567609,2.966193115567609,5.635859447616804,7.233547289579275,4.39768449365658,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2026Q1,2026-02-12,0,0.0,0.0,W2,PIT,1,18,-7.233547289579275,-5.635859447616804,-2.966193115567609,2.966193115567609,5.635859447616804,7.233547289579275,4.39768449365658,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2026Q1,2026-02-12,0,0.0,0.0,W1,full_sample,1,18,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2026Q1,2026-02-12,0,0.0,0.0,W2,full_sample,1,18,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2026Q1,2026-02-12,0,24500.0,24500.0,W1,PIT,1,22,23177.208127755486,23469.37577484842,23957.575102822244,25042.424897177752,25530.62422515158,25822.79187224451,804.2003559284112,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2026Q1,2026-02-12,0,24500.0,24500.0,W2,PIT,1,22,23177.208127755486,23469.37577484842,23957.575102822244,25042.424897177752,25530.62422515158,25822.79187224451,804.2003559284112,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2026Q1,2026-02-12,0,24500.0,24500.0,W1,full_sample,1,22,23113.416911990087,23419.674250595675,23931.41683531363,25068.58316468637,25580.325749404325,25886.583088009913,842.9826613689447,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2026Q1,2026-02-12,0,24500.0,24500.0,W2,full_sample,1,22,23113.416911990087,23419.674250595675,23931.41683531363,25068.58316468637,25580.325749404325,25886.583088009913,842.9826613689447,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2026Q1,2026-02-12,0,143.1,143.1,W1,PIT,1,22,135.7113801281192,137.343319156871,140.07021772027517,146.12978227972482,148.85668084312897,150.4886198718808,4.4919619295089905,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2026Q1,2026-02-12,0,143.1,143.1,W2,PIT,1,22,135.7113801281192,137.343319156871,140.07021772027517,146.12978227972482,148.85668084312897,150.4886198718808,4.4919619295089905,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2026Q1,2026-02-12,0,143.1,143.1,W1,full_sample,1,22,138.64991004696626,139.63281018281575,141.27519321379688,144.92480678620308,146.56718981718421,147.55008995303373,2.7054625895687905,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2026Q1,2026-02-12,0,143.1,143.1,W2,full_sample,1,22,138.64991004696626,139.63281018281575,141.27519321379688,144.92480678620308,146.56718981718421,147.55008995303373,2.7054625895687905,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2025Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2026Q2,2026-05-07,0,3096.0,3096.0,W1,PIT,1,23,2888.1468388062262,2934.0557760480083,3010.7675972658503,3181.2324027341497,3257.944223951992,3303.8531611937738,126.365749382213,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2026Q2,2026-05-07,0,3096.0,3096.0,W2,PIT,1,23,2888.1468388062262,2934.0557760480083,3010.7675972658503,3181.2324027341497,3257.944223951992,3303.8531611937738,126.365749382213,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2026Q2,2026-05-07,0,3096.0,3096.0,W1,full_sample,1,23,2895.0907424590578,2939.465966019605,3013.6150189229766,3178.3849810770234,3252.534033980395,3296.9092575409427,122.14415571633714,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2026Q2,2026-05-07,0,3096.0,3096.0,W2,full_sample,1,23,2895.0907424590578,2939.465966019605,3013.6150189229766,3178.3849810770234,3252.534033980395,3296.9092575409427,122.14415571633714,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2026Q2,2026-05-07,0,0.0,0.0,W1,PIT,1,19,-6.713603397731712,-5.23075658759663,-2.7529845844363536,2.7529845844363536,5.23075658759663,6.713603397731712,4.081581052397061,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2026Q2,2026-05-07,0,0.0,0.0,W2,PIT,1,19,-6.713603397731712,-5.23075658759663,-2.7529845844363536,2.7529845844363536,5.23075658759663,6.713603397731712,4.081581052397061,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2026Q2,2026-05-07,0,0.0,0.0,W1,full_sample,1,19,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2026Q2,2026-05-07,0,0.0,0.0,W2,full_sample,1,19,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2026Q2,2026-05-07,0,23500.0,23500.0,W1,PIT,1,23,22196.018686127307,22484.03160813059,22965.288572646776,24034.711427353224,24515.96839186941,24803.981313872693,792.7643484541902,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2026Q2,2026-05-07,0,23500.0,23500.0,W2,PIT,1,23,22196.018686127307,22484.03160813059,22965.288572646776,24034.711427353224,24515.96839186941,24803.981313872693,792.7643484541902,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2026Q2,2026-05-07,0,23500.0,23500.0,W1,full_sample,1,23,22170.012140072122,22463.76917914279,22954.62431142328,24045.37568857672,24536.23082085721,24829.987859927875,808.5752058028653,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2026Q2,2026-05-07,0,23500.0,23500.0,W2,full_sample,1,23,22170.012140072122,22463.76917914279,22954.62431142328,24045.37568857672,24536.23082085721,24829.987859927875,808.5752058028653,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2026Q2,2026-05-07,0,134.4,134.4,W1,PIT,1,23,130.16516791756672,131.10052362341844,132.6634619964959,136.13653800350409,137.69947637658157,138.6348320824333,2.5745950965144684,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2026Q2,2026-05-07,0,134.4,134.4,W2,PIT,1,23,130.16516791756672,131.10052362341844,132.6634619964959,136.13653800350409,137.69947637658157,138.6348320824333,2.5745950965144684,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2026Q2,2026-05-07,0,134.4,134.4,W1,full_sample,1,23,130.22046058918423,131.14360369371377,132.68613534545287,136.11386465454714,137.65639630628624,138.57953941081578,2.5409795390499332,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2026Q2,2026-05-07,0,134.4,134.4,W2,full_sample,1,23,130.22046058918423,131.14360369371377,132.68613534545287,136.11386465454714,137.65639630628624,138.57953941081578,2.5409795390499332,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2025Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2026Q3,2026-08-06,0,4095.0,4095.0,LIVE,PIT,1,24,3829.2624645897417,3887.9564376131398,3986.0314930521927,4203.968506947807,4302.04356238686,4360.737535410259,161.5569501480622,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2026Q3,2026-08-06,0,4095.0,4095.0,LIVE,full_sample,1,24,3829.2624645897417,3887.9564376131398,3986.0314930521927,4203.968506947807,4302.04356238686,4360.737535410259,161.5569501480622,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2026Q3,2026-08-06,0,0.0,0.0,LIVE,PIT,1,20,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2026Q3,2026-08-06,0,0.0,0.0,LIVE,full_sample,1,20,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2026Q3,2026-08-06,0,22900.0,22900.0,LIVE,PIT,1,24,21603.969276921347,21890.22613627106,22368.548797089068,23431.451202910932,23909.77386372894,24196.030723078653,787.9307324632176,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2026Q3,2026-08-06,0,22900.0,22900.0,LIVE,full_sample,1,24,21603.969276921347,21890.22613627106,22368.548797089068,23431.451202910932,23909.77386372894,24196.030723078653,787.9307324632176,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2026Q3,2026-08-06,0,133.6,133.6,LIVE,PIT,1,24,129.44533879996288,130.3629870050607,131.89633692077754,135.30366307922245,136.83701299493927,137.7546612000371,2.5258546608413024,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2026Q3,2026-08-06,0,133.6,133.6,LIVE,full_sample,1,24,129.44533879996288,130.3629870050607,131.89633692077754,135.30366307922245,136.83701299493927,137.7546612000371,2.5258546608413024,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2025Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
