method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,trailing4,revenue_musd,2025Q4,2025-11-06,0,2729.686285354059,2729.686285354059,W1,PIT,2,21,2406.3026448434607,2477.729026679335,2597.079378981637,2862.2931917264805,2981.643544028782,3053.069925864657,196.6032935769175,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q4] * (1 + mean4 g=10.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q4,2025-11-06,0,2729.686285354059,2729.686285354059,W2,PIT,2,21,2406.3026448434607,2477.729026679335,2597.079378981637,2862.2931917264805,2981.643544028782,3053.069925864657,196.6032935769175,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q4] * (1 + mean4 g=10.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q4,2025-11-06,0,2729.686285354059,2729.686285354059,W1,full_sample,2,21,2547.4110614020983,2587.6705492495844,2654.942388234075,2804.430182474042,2871.702021458533,2911.9615093060193,110.81546768984215,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=10.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q4,2025-11-06,0,2729.686285354059,2729.686285354059,W2,full_sample,2,21,2547.4110614020983,2587.6705492495844,2654.942388234075,2804.430182474042,2871.702021458533,2911.9615093060193,110.81546768984215,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=10.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q4,2025-11-06,0,10.06799537717979,10.06799537717979,W1,PIT,2,17,-2.63647643146831,0.16958528827370678,4.85839138799697,15.277599366362608,19.966405466085874,22.77246718582789,7.723770431898083,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q4,2025-11-06,0,10.06799537717979,10.06799537717979,W2,PIT,2,17,-2.63647643146831,0.16958528827370678,4.85839138799697,15.277599366362608,19.966405466085874,22.77246718582789,7.723770431898083,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q4,2025-11-06,0,10.06799537717979,10.06799537717979,W1,full_sample,2,17,2.468149791599079,4.14674265990957,6.9515977436422975,13.184393010717281,15.989248094450009,17.6678409627605,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q4,2025-11-06,0,10.06799537717979,10.06799537717979,W2,full_sample,2,17,2.468149791599079,4.14674265990957,6.9515977436422975,13.184393010717281,15.989248094450009,17.6678409627605,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q4,2025-11-06,0,19593.846426993212,19593.846426993212,W1,PIT,2,21,17309.492211992972,17814.042028277356,18657.122648908164,20530.57020507826,21373.650825709068,21878.20064199345,1388.7887515158413,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q4] * (1 + mean4 g=11.33%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q4,2025-11-06,0,19593.846426993212,19593.846426993212,W2,PIT,2,21,17309.492211992972,17814.042028277356,18657.122648908164,20530.57020507826,21373.650825709068,21878.20064199345,1388.7887515158413,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q4] * (1 + mean4 g=11.33%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q4,2025-11-06,0,19593.846426993212,19593.846426993212,W1,full_sample,2,21,18490.03111175401,18733.83297525606,19141.21519948505,20046.477654501374,20453.859878730364,20697.661742232416,671.0720620685158,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=11.33%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q4,2025-11-06,0,19593.846426993212,19593.846426993212,W2,full_sample,2,21,18490.03111175401,18733.83297525606,19141.21519948505,20046.477654501374,20453.859878730364,20697.661742232416,671.0720620685158,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=11.33%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q4,2025-11-06,0,121.12752100945976,121.12752100945976,W1,PIT,2,21,111.39970853630436,113.54830964376393,117.13852788723679,125.1165141316827,128.70673237515555,130.85533348261515,5.914090052611346,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q4] * (1 + mean4 g=9.12%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q4,2025-11-06,0,121.12752100945976,121.12752100945976,W2,PIT,2,21,111.39970853630436,113.54830964376393,117.13852788723679,125.1165141316827,128.70673237515555,130.85533348261515,5.914090052611346,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q4] * (1 + mean4 g=9.12%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q4,2025-11-06,0,121.12752100945976,121.12752100945976,W1,full_sample,2,21,116.79586956724378,117.75260995585195,119.35128119618734,122.90376082273218,124.50243206306754,125.45917245167573,2.633457087755669,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=9.12%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q4,2025-11-06,0,121.12752100945976,121.12752100945976,W2,full_sample,2,21,116.79586956724378,117.75260995585195,119.35128119618734,122.90376082273218,124.50243206306754,125.45917245167573,2.633457087755669,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q4] * (1 + mean4 g=9.12%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2026Q1,2026-02-12,0,2501.901787980956,2501.901787980956,W1,PIT,2,22,2272.9925478620553,2323.5521827424,2408.0351158008134,2595.7684601610986,2680.2513932195125,2730.811028099857,139.16693641801746,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2025Q1] * (1 + mean4 g=10.12%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2026Q1,2026-02-12,0,2501.901787980956,2501.901787980956,W2,PIT,2,22,2272.9925478620553,2323.5521827424,2408.0351158008134,2595.7684601610986,2680.2513932195125,2730.811028099857,139.16693641801746,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2025Q1] * (1 + mean4 g=10.12%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2026Q1,2026-02-12,0,2501.901787980956,2501.901787980956,W1,full_sample,2,22,2334.8369090764236,2371.736858044647,2433.3950548634925,2570.40852109842,2632.0667179172656,2668.966666885489,101.56823450252301,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=10.12%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2026Q1,2026-02-12,0,2501.901787980956,2501.901787980956,W2,full_sample,2,22,2334.8369090764236,2371.736858044647,2433.3950548634925,2570.40852109842,2632.0667179172656,2668.966666885489,101.56823450252301,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=10.12%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2026Q1,2026-02-12,0,10.118916724513916,10.118916724513916,W1,PIT,2,18,-2.5810582468788326,0.22401024755856724,4.9111567113465515,15.32667673768128,20.013823201469265,22.818891695906665,7.721036548966697,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2026Q1,2026-02-12,0,10.118916724513916,10.118916724513916,W2,PIT,2,18,-2.5810582468788326,0.22401024755856724,4.9111567113465515,15.32667673768128,20.013823201469265,22.818891695906665,7.721036548966697,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2026Q1,2026-02-12,0,10.118916724513916,10.118916724513916,W1,full_sample,2,18,2.5190711389332057,4.197664007243697,7.002519090976424,13.235314358051408,16.040169441784137,17.718762310094625,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2026Q1,2026-02-12,0,10.118916724513916,10.118916724513916,W2,full_sample,2,18,2.5190711389332057,4.197664007243697,7.002519090976424,13.235314358051408,16.040169441784137,17.718762310094625,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2026Q1,2026-02-12,0,27420.117964261994,27420.117964261994,W1,PIT,2,22,25224.124325709403,25709.15776737872,26519.627381738435,28320.608546785552,29131.07816114527,29616.111602814584,1335.0693353928314,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2025Q1] * (1 + mean4 g=11.92%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2026Q1,2026-02-12,0,27420.117964261994,27420.117964261994,W2,PIT,2,22,25224.124325709403,25709.15776737872,26519.627381738435,28320.608546785552,29131.07816114527,29616.111602814584,1335.0693353928314,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2025Q1] * (1 + mean4 g=11.92%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2026Q1,2026-02-12,0,27420.117964261994,27420.117964261994,W1,full_sample,2,22,25875.41124894747,26216.593664663636,26786.694521916113,28053.541406607874,28623.64226386035,28964.824679576523,939.1150008754544,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=11.92%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2026Q1,2026-02-12,0,27420.117964261994,27420.117964261994,W2,full_sample,2,22,25875.41124894747,26216.593664663636,26786.694521916113,28053.541406607874,28623.64226386035,28964.824679576523,939.1150008754544,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=11.92%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2026Q1,2026-02-12,0,155.2517704104775,155.2517704104775,W1,PIT,2,22,145.90345001436907,147.96823195906566,151.41839205667816,159.08514876427685,162.53530886188932,164.6000908065859,5.683375251714242,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2025Q1] * (1 + mean4 g=8.49%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2026Q1,2026-02-12,0,155.2517704104775,155.2517704104775,W2,PIT,2,22,145.90345001436907,147.96823195906566,151.41839205667816,159.08514876427685,162.53530886188932,164.6000908065859,5.683375251714242,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2025Q1] * (1 + mean4 g=8.49%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2026Q1,2026-02-12,0,155.2517704104775,155.2517704104775,W1,full_sample,2,22,149.6997988221825,150.92607372582742,152.97512532283815,157.52841549811686,159.57746709512753,160.8037419987725,3.3753590576839896,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=8.49%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2026Q1,2026-02-12,0,155.2517704104775,155.2517704104775,W2,full_sample,2,22,149.6997988221825,150.92607372582742,152.97512532283815,157.52841549811686,159.57746709512753,160.8037419987725,3.3753590576839896,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2025Q1] * (1 + mean4 g=8.49%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2026Q2,2026-05-07,0,3500.6184915932945,3500.6184915932945,W1,PIT,2,23,3225.520755519086,3286.2821345053467,3387.8117346613144,3613.425248525275,3714.9548486812423,3775.716227667503,167.24754808977582,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2025Q2] * (1 + mean4 g=13.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2026Q2,2026-05-07,0,3500.6184915932945,3500.6184915932945,W2,PIT,2,23,3225.520755519086,3286.2821345053467,3387.8117346613144,3613.425248525275,3714.9548486812423,3775.716227667503,167.24754808977582,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2025Q2] * (1 + mean4 g=13.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2026Q2,2026-05-07,0,3500.6184915932945,3500.6184915932945,W1,full_sample,2,23,3266.8641503163885,3318.4939322357077,3404.765034074815,3596.4719491117735,3682.7430509508813,3734.3728328702005,142.11254876833016,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=13.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2026Q2,2026-05-07,0,3500.6184915932945,3500.6184915932945,W2,full_sample,2,23,3266.8641503163885,3318.4939322357077,3404.765034074815,3596.4719491117735,3682.7430509508813,3734.3728328702005,142.11254876833016,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=13.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2026Q2,2026-05-07,0,13.069072725881597,13.069072725881597,W1,PIT,2,19,3.5474293358701328,5.650493471724902,9.164621432250179,16.973524019513015,20.487651980038294,22.59071611589306,5.7887481499850075,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2026Q2,2026-05-07,0,13.069072725881597,13.069072725881597,W2,PIT,2,19,3.5474293358701328,5.650493471724902,9.164621432250179,16.973524019513015,20.487651980038294,22.59071611589306,5.7887481499850075,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2026Q2,2026-05-07,0,13.069072725881597,13.069072725881597,W1,full_sample,2,19,5.4692271403008865,7.147820008611378,9.952675092344105,16.18547035941909,18.990325443151818,20.668918311462306,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2026Q2,2026-05-07,0,13.069072725881597,13.069072725881597,W2,full_sample,2,19,5.4692271403008865,7.147820008611378,9.952675092344105,16.18547035941909,18.990325443151818,20.668918311462306,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2026Q2,2026-05-07,0,27017.489942906323,27017.489942906323,W1,PIT,2,23,25094.38619094693,25519.145905694942,26228.900765117734,27806.079120694907,28515.833980117703,28940.593694865714,1169.1640644788686,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2025Q2] * (1 + mean4 g=14.97%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2026Q2,2026-05-07,0,27017.489942906323,27017.489942906323,W2,PIT,2,23,25094.38619094693,25519.145905694942,26228.900765117734,27806.079120694907,28515.833980117703,28940.593694865714,1169.1640644788686,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2025Q2] * (1 + mean4 g=14.97%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2026Q2,2026-05-07,0,27017.489942906323,27017.489942906323,W1,full_sample,2,23,25495.465194502827,25831.63779949753,26393.367482693502,27641.612403119143,28203.342086315115,28539.51469130982,925.3253441306975,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=14.97%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2026Q2,2026-05-07,0,27017.489942906323,27017.489942906323,W2,full_sample,2,23,25495.465194502827,25831.63779949753,26393.367482693502,27641.612403119143,28203.342086315115,28539.51469130982,925.3253441306975,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=14.97%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2026Q2,2026-05-07,0,146.22824103133797,146.22824103133797,W1,PIT,2,23,139.0345439606318,140.62343000623568,143.2783889224913,149.17809314018464,151.83305205644027,153.42193810204415,4.373457280839497,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2025Q2] * (1 + mean4 g=8.80%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2026Q2,2026-05-07,0,146.22824103133797,146.22824103133797,W2,PIT,2,23,139.0345439606318,140.62343000623568,143.2783889224913,149.17809314018464,151.83305205644027,153.42193810204415,4.373457280839497,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2025Q2] * (1 + mean4 g=8.80%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2026Q2,2026-05-07,0,146.22824103133797,146.22824103133797,W1,full_sample,2,23,140.9989606343039,142.15396209874305,144.0839189038805,148.3725631587955,150.30251996393287,151.45752142837205,3.17917674335915,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=8.80%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2026Q2,2026-05-07,0,146.22824103133797,146.22824103133797,W2,full_sample,2,23,140.9989606343039,142.15396209874305,144.0839189038805,148.3725631587955,150.30251996393287,151.45752142837205,3.17917674335915,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2025Q2] * (1 + mean4 g=8.80%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2026Q3,2026-08-06,0,4669.8356571996965,4669.8356571996965,LIVE,PIT,2,24,4358.00665882653,4426.88094408763,4541.96685491215,4797.704459487242,4912.790370311763,4981.664655572863,189.5785699491705,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2025Q3] * (1 + mean4 g=14.04%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2026Q3,2026-08-06,0,4669.8356571996965,4669.8356571996965,LIVE,full_sample,2,24,4358.00665882653,4426.88094408763,4541.96685491215,4797.704459487242,4912.790370311763,4981.664655572863,189.5785699491705,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2025Q3] * (1 + mean4 g=14.04%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2026Q3,2026-08-06,0,14.037500786317375,14.037500786317375,LIVE,PIT,2,20,6.437655200736665,8.116248069047156,10.921103152779883,17.153898419854865,19.958753503587594,21.637346371898087,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2026Q3,2026-08-06,0,14.037500786317375,14.037500786317375,LIVE,full_sample,2,20,6.437655200736665,8.116248069047156,10.921103152779883,17.153898419854865,19.958753503587594,21.637346371898087,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2026Q3,2026-08-06,0,26607.956177202253,26607.956177202253,LIVE,PIT,2,24,25109.00242939969,25440.079297035336,25993.294226530907,27222.6181278736,27775.83305736917,28106.90992500482,911.2991716963203,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2025Q3] * (1 + mean4 g=16.19%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2026Q3,2026-08-06,0,26607.956177202253,26607.956177202253,LIVE,full_sample,2,24,25109.00242939969,25440.079297035336,25993.294226530907,27222.6181278736,27775.83305736917,28106.90992500482,911.2991716963203,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2025Q3] * (1 + mean4 g=16.19%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2026Q3,2026-08-06,0,146.32917668981023,146.32917668981023,LIVE,PIT,2,24,141.09628672422437,142.2520854411814,144.18337442032006,148.4749789593004,150.40626793843902,151.56206665539608,3.1813712052204663,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2025Q3] * (1 + mean4 g=9.53%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2026Q3,2026-08-06,0,146.32917668981023,146.32917668981023,LIVE,full_sample,2,24,141.09628672422437,142.2520854411814,144.18337442032006,148.4749789593004,150.40626793843902,151.56206665539608,3.1813712052204663,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2025Q3] * (1 + mean4 g=9.53%); sigma from 12 pseudo-oos errors (full_sample),1.0
