method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
calibration-rail,ref_ar1,nights_yoy,2025Q3,2025-08-06,0,9.280605301216513,9.280605301216513,W1,full_sample,3,16,6.002314421974615,6.726396987623519,7.936307206857752,10.624903395575274,11.834813614809505,12.55889618045841,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q3,2025-08-06,0,9.280605301216513,9.280605301216513,W2,full_sample,3,16,6.002314421974615,6.726396987623519,7.936307206857752,10.624903395575274,11.834813614809505,12.55889618045841,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q3,2025-08-06,0,2.6293232659417956,2.6293232659417956,W1,PIT,3,16,0.5039216095995518,0.9733632610721046,1.7577796776472292,3.500866854236362,4.285283270811487,4.754724922284039,1.292152457529857,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.094 b=0.526 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q3,2025-08-06,0,2.6293232659417956,2.6293232659417956,W2,PIT,3,16,0.5039216095995518,0.9733632610721046,1.7577796776472292,3.500866854236362,4.285283270811487,4.754724922284039,1.292152457529857,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.094 b=0.526 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q3,2025-08-06,0,3.07880051193414,3.07880051193414,W1,full_sample,3,16,-0.1740790452312324,0.5443908716432118,1.744922600866286,4.412678423001994,5.613210152225069,6.331680069099512,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q3,2025-08-06,0,3.07880051193414,3.07880051193414,W2,full_sample,3,16,-0.1740790452312324,0.5443908716432118,1.744922600866286,4.412678423001994,5.613210152225069,6.331680069099512,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q3,2025-08-06,0,12.820744478074953,12.820744478074953,W1,PIT,3,16,7.18895786909143,8.432861673613786,10.511370391037723,15.130118565112184,17.20862728253612,18.452531087058475,3.4238831448007483,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.024 b=0.719 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q3,2025-08-06,0,12.820744478074953,12.820744478074953,W2,PIT,3,16,7.18895786909143,8.432861673613786,10.511370391037723,15.130118565112184,17.20862728253612,18.452531087058475,3.4238831448007483,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.024 b=0.719 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q3,2025-08-06,0,12.955587783834268,12.955587783834268,W1,full_sample,3,16,7.597693660411757,8.781102292003382,10.75852622791813,15.152649339750406,17.130073275665154,18.31348190725678,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q3,2025-08-06,0,12.955587783834268,12.955587783834268,W2,full_sample,3,16,7.597693660411757,8.781102292003382,10.75852622791813,15.152649339750406,17.130073275665154,18.31348190725678,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q3,2025-08-06,0,13.233954859182528,13.233954859182528,W1,PIT,3,20,7.499648977862204,8.766196416057253,10.882541652520477,15.58536806584458,17.7017133023078,18.968260740502853,3.48621043682053,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.332 b=-0.007 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q3,2025-08-06,0,13.233954859182528,13.233954859182528,W2,PIT,3,20,7.499648977862204,8.766196416057253,10.882541652520477,15.58536806584458,17.7017133023078,18.968260740502853,3.48621043682053,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.332 b=-0.007 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q3,2025-08-06,0,13.277636105081669,13.277636105081669,W1,full_sample,3,20,7.72358896042938,8.950322296296388,11.000139913449837,15.5551322967135,17.60494991386695,18.831683249733956,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q3,2025-08-06,0,13.277636105081669,13.277636105081669,W2,full_sample,3,20,7.72358896042938,8.950322296296388,11.000139913449837,15.5551322967135,17.60494991386695,18.831683249733956,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q4,2025-11-06,0,10.540642198397519,10.540642198397519,W1,PIT,3,17,6.247561617799555,7.195782784206762,8.780218777776275,12.301065619018763,13.885501612588275,14.833722778995483,2.6100076689222766,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.034 b=0.740 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q4,2025-11-06,0,10.540642198397519,10.540642198397519,W2,PIT,3,17,6.247561617799555,7.195782784206762,8.780218777776275,12.301065619018763,13.885501612588275,14.833722778995483,2.6100076689222766,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.034 b=0.740 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q4,2025-11-06,0,10.296835978587417,10.296835978587417,W1,full_sample,3,17,7.01854509934552,7.742627664994424,8.952537884228656,11.641134072946178,12.851044292180411,13.575126857829314,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q4,2025-11-06,0,10.296835978587417,10.296835978587417,W2,full_sample,3,17,7.01854509934552,7.742627664994424,8.952537884228656,11.641134072946178,12.851044292180411,13.575126857829314,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q4,2025-11-06,0,3.6770524607349877,3.6770524607349877,W1,PIT,3,17,1.389597945538386,1.8948325312355971,2.739057371530996,4.615047549938979,5.4592723902343785,5.96450697593159,1.3906736002011977,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.238 b=0.522 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q4,2025-11-06,0,3.6770524607349877,3.6770524607349877,W2,PIT,3,17,1.389597945538386,1.8948325312355971,2.739057371530996,4.615047549938979,5.4592723902343785,5.96450697593159,1.3906736002011977,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.238 b=0.522 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q4,2025-11-06,0,4.012506686987107,4.012506686987107,W1,full_sample,3,17,0.7596271298217347,1.478097046696179,2.678628775919253,5.346384598054962,6.546916327278035,7.26538624415248,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q4,2025-11-06,0,4.012506686987107,4.012506686987107,W2,full_sample,3,17,0.7596271298217347,1.478097046696179,2.678628775919253,5.346384598054962,6.546916327278035,7.26538624415248,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q4,2025-11-06,0,15.127802866591331,15.127802866591331,W1,PIT,3,17,9.564717241505678,10.793446924354338,12.84660034978274,17.409005383399922,19.462158808828324,20.690888491676986,3.382115912280978,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.144 b=0.717 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q4,2025-11-06,0,15.127802866591331,15.127802866591331,W2,PIT,3,17,9.564717241505678,10.793446924354338,12.84660034978274,17.409005383399922,19.462158808828324,20.690888491676986,3.382115912280978,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.144 b=0.717 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q4,2025-11-06,0,15.158944114653234,15.158944114653234,W1,full_sample,3,17,9.801049991230723,10.984458622822348,12.961882558737097,17.356005670569374,19.33342960648412,20.516838238075746,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q4,2025-11-06,0,15.158944114653234,15.158944114653234,W2,full_sample,3,17,9.801049991230723,10.984458622822348,12.961882558737097,17.356005670569374,19.33342960648412,20.516838238075746,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q4,2025-11-06,0,13.410243385321825,13.410243385321825,W1,PIT,3,21,7.792702997325634,9.033460210949475,11.106711112946725,15.713775657696926,17.787026559694176,19.027783773318017,3.415222057422575,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.627 b=-0.012 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q4,2025-11-06,0,13.410243385321825,13.410243385321825,W2,PIT,3,21,7.792702997325634,9.033460210949475,11.106711112946725,15.713775657696926,17.787026559694176,19.027783773318017,3.415222057422575,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.627 b=-0.012 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q4,2025-11-06,0,13.241147265778174,13.241147265778174,W1,full_sample,3,21,7.687100121125885,8.913833456992894,10.963651074146343,15.518643457410006,17.568461074563455,18.79519441043046,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q4,2025-11-06,0,13.241147265778174,13.241147265778174,W2,full_sample,3,21,7.687100121125885,8.913833456992894,10.963651074146343,15.518643457410006,17.568461074563455,18.79519441043046,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q1,2026-02-12,0,11.237960037161477,11.237960037161477,W1,PIT,3,18,7.094923041572838,8.010003785731172,9.539063586790487,12.936856487532467,14.465916288591782,15.380997032750116,2.518787646331323,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=3.954 b=0.742 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q1,2026-02-12,0,11.237960037161477,11.237960037161477,W2,PIT,3,18,7.094923041572838,8.010003785731172,9.539063586790487,12.936856487532467,14.465916288591782,15.380997032750116,2.518787646331323,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=3.954 b=0.742 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q1,2026-02-12,0,11.062354692851654,11.062354692851654,W1,full_sample,3,18,7.784063813609757,8.508146379258662,9.718056598492893,12.406652787210415,13.616563006444647,14.340645572093552,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q1,2026-02-12,0,11.062354692851654,11.062354692851654,W2,full_sample,3,18,7.784063813609757,8.508146379258662,9.718056598492893,12.406652787210415,13.616563006444647,14.340645572093552,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q1,2026-02-12,0,4.472087195630463,4.472087195630463,W1,PIT,3,18,2.02856365943308,2.5682695172983943,3.4700943419668686,5.474080049294058,6.375904873962532,6.915610731827846,1.4855568277684041,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.357 b=0.525 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q1,2026-02-12,0,4.472087195630463,4.472087195630463,W2,PIT,3,18,2.02856365943308,2.5682695172983943,3.4700943419668686,5.474080049294058,6.375904873962532,6.915610731827846,1.4855568277684041,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.357 b=0.525 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q1,2026-02-12,0,4.681205201672407,4.681205201672407,W1,full_sample,3,18,1.4283256445070345,2.1467955613814786,3.347327290604553,6.015083112740261,7.215614841963335,7.93408475883778,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q1,2026-02-12,0,4.681205201672407,4.681205201672407,W2,full_sample,3,18,1.4283256445070345,2.1467955613814786,3.347327290604553,6.015083112740261,7.215614841963335,7.93408475883778,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q1,2026-02-12,0,16.601247538008312,16.601247538008312,W1,PIT,3,18,11.1532307197851,12.356544928544293,14.367230211130485,18.83526486488614,20.84595014747233,22.049264356231525,3.312159045009021,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.215 b=0.716 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q1,2026-02-12,0,16.601247538008312,16.601247538008312,W2,PIT,3,18,11.1532307197851,12.356544928544293,14.367230211130485,18.83526486488614,20.84595014747233,22.049264356231525,3.312159045009021,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.215 b=0.716 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q1,2026-02-12,0,16.573894607511082,16.573894607511082,W1,full_sample,3,18,11.216000484088571,12.399409115680196,14.376833051594945,18.770956163427222,20.74838009934197,21.931788730933594,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q1,2026-02-12,0,16.573894607511082,16.573894607511082,W2,full_sample,3,18,11.216000484088571,12.399409115680196,14.376833051594945,18.770956163427222,20.74838009934197,21.931788730933594,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q1,2026-02-12,0,13.471900669116565,13.471900669116565,W1,PIT,3,22,7.859438824964789,9.099074330603559,11.170450907739921,15.773350430493208,17.844727007629572,19.08436251326834,3.412134521996199,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.589 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q1,2026-02-12,0,13.471900669116565,13.471900669116565,W2,PIT,3,22,7.859438824964789,9.099074330603559,11.170450907739921,15.773350430493208,17.844727007629572,19.08436251326834,3.412134521996199,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.589 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q1,2026-02-12,0,13.274149910243755,13.274149910243755,W1,full_sample,3,22,7.7201027655914665,8.946836101458475,10.996653718611924,15.551646101875587,17.601463719029034,18.828197054896044,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q1,2026-02-12,0,13.274149910243755,13.274149910243755,W2,full_sample,3,22,7.7201027655914665,8.946836101458475,10.996653718611924,15.551646101875587,17.601463719029034,18.828197054896044,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q2,2026-05-07,0,10.583064338527002,10.583064338527002,W1,PIT,3,19,6.50052585601005,7.402244174387232,8.908975947852232,12.257152729201772,13.763884502666773,14.665602821043954,2.482007161988888,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=3.751 b=0.746 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q2,2026-05-07,0,10.583064338527002,10.583064338527002,W2,PIT,3,19,6.50052585601005,7.402244174387232,8.908975947852232,12.257152729201772,13.763884502666773,14.665602821043954,2.482007161988888,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=3.751 b=0.746 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q2,2026-05-07,0,10.565430814475945,10.565430814475945,W1,full_sample,3,19,7.287139935234048,8.011222500882951,9.221132720117184,11.909728908834706,13.11963912806894,13.843721693717843,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q2,2026-05-07,0,10.565430814475945,10.565430814475945,W2,full_sample,3,19,7.287139935234048,8.011222500882951,9.221132720117184,11.909728908834706,13.11963912806894,13.843721693717843,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q2,2026-05-07,0,6.441015037870016,6.441015037870016,W1,PIT,3,19,3.2556678458280928,3.9592217561600567,5.134829492454592,7.74720058328544,8.922808319579975,9.626362229911939,1.9365535874128572,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.540 b=0.542 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q2,2026-05-07,0,6.441015037870016,6.441015037870016,W2,PIT,3,19,3.2556678458280928,3.9592217561600567,5.134829492454592,7.74720058328544,8.922808319579975,9.626362229911939,1.9365535874128572,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.540 b=0.542 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q2,2026-05-07,0,6.331942126869496,6.331942126869496,W1,full_sample,3,19,3.0790625697041234,3.7975324865785676,4.998064215801642,7.66582003793735,8.866351767160424,9.584821684034868,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q2,2026-05-07,0,6.331942126869496,6.331942126869496,W2,full_sample,3,19,3.0790625697041234,3.7975324865785676,4.998064215801642,7.66582003793735,8.866351767160424,9.584821684034868,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q2,2026-05-07,0,19.102141960443166,19.102141960443166,W1,PIT,3,19,13.305905549913785,14.586131706115719,16.72533348061438,21.47895044027195,23.618152214770614,24.898378370972548,3.523861525157087,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.422 b=0.713 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q2,2026-05-07,0,19.102141960443166,19.102141960443166,W2,PIT,3,19,13.305905549913785,14.586131706115719,16.72533348061438,21.47895044027195,23.618152214770614,24.898378370972548,3.523861525157087,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.422 b=0.713 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q2,2026-05-07,0,18.915468539166888,18.915468539166888,W1,full_sample,3,19,13.557574415744376,14.740983047336002,16.718406983250752,21.112530095083024,23.089954030997774,24.2733626625894,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2026Q2,2026-05-07,0,18.915468539166888,18.915468539166888,W2,full_sample,3,19,13.557574415744376,14.740983047336002,16.718406983250752,21.112530095083024,23.089954030997774,24.2733626625894,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q2,2026-05-07,0,13.31464123820746,13.31464123820746,W1,PIT,3,23,7.754139755127591,8.982298673439953,11.034498376353813,15.594784100061108,17.64698380297497,18.875142721287332,3.3805448654939316,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.394 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q2,2026-05-07,0,13.31464123820746,13.31464123820746,W2,PIT,3,23,7.754139755127591,8.982298673439953,11.034498376353813,15.594784100061108,17.64698380297497,18.875142721287332,3.3805448654939316,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.394 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q2,2026-05-07,0,13.3086245036409,13.3086245036409,W1,full_sample,3,23,7.754577358988611,8.981310694855619,11.031128312009068,15.586120695272731,17.63593831242618,18.862671648293187,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2026Q2,2026-05-07,0,13.3086245036409,13.3086245036409,W2,full_sample,3,23,7.754577358988611,8.981310694855619,11.031128312009068,15.586120695272731,17.63593831242618,18.862671648293187,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q3,2026-08-06,0,11.452527263270007,11.452527263270007,LIVE,PIT,3,20,8.17423638402811,8.898318949677012,10.108229168911246,12.796825357628768,14.006735576863,14.730818142511904,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2026Q3,2026-08-06,0,11.452527263270007,11.452527263270007,LIVE,full_sample,3,20,8.17423638402811,8.898318949677012,10.108229168911246,12.796825357628768,14.006735576863,14.730818142511904,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2026Q3,2026-08-06,0,4.345847808995114,4.345847808995114,LIVE,PIT,3,20,1.092968251829741,1.8114381687041852,3.0119698979272593,5.679725720062968,6.8802574492860415,7.598727366160486,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
