method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
calibration-rail,ref_trailing4,adr_yoy,2025Q3,2025-08-06,0,1.080680795043365,1.080680795043365,W2,full_sample,2,16,-3.0188316801221835,-2.1133642825451884,-0.6003679621186053,2.7617295522053356,4.274725872631919,5.180193270208914,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q3,2025-08-06,0,10.305102209409263,10.305102209409263,W1,PIT,2,16,0.934096002092307,3.003888606607921,6.462421297081724,14.147783121736802,17.606315812210603,19.67610841672622,5.6971672456259395,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q3,2025-08-06,0,10.305102209409263,10.305102209409263,W2,PIT,2,16,0.934096002092307,3.003888606607921,6.462421297081724,14.147783121736802,17.606315812210603,19.67610841672622,5.6971672456259395,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q3,2025-08-06,0,10.305102209409263,10.305102209409263,W1,full_sample,2,16,3.9512068040564774,5.354604201189384,7.699619718744536,12.91058470007399,15.25560021762914,16.65899761476205,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q3,2025-08-06,0,10.305102209409263,10.305102209409263,W2,full_sample,2,16,3.9512068040564774,5.354604201189384,7.699619718744536,12.91058470007399,15.25560021762914,16.65899761476205,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q3,2025-08-06,0,13.774999999999999,13.774999999999999,W1,PIT,2,20,8.015223639100945,9.287396792304524,11.413142351883133,16.136857648116862,18.262603207695474,19.534776360899052,3.5016953888924878,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q3,2025-08-06,0,13.774999999999999,13.774999999999999,W2,PIT,2,20,8.015223639100945,9.287396792304524,11.413142351883133,16.136857648116862,18.262603207695474,19.534776360899052,3.5016953888924878,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q3,2025-08-06,0,13.774999999999999,13.774999999999999,W1,full_sample,2,20,8.271970213220698,9.487435244735822,11.51842401938487,16.031575980615127,18.062564755264177,19.2780297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q3,2025-08-06,0,13.774999999999999,13.774999999999999,W2,full_sample,2,20,8.271970213220698,9.487435244735822,11.51842401938487,16.031575980615127,18.062564755264177,19.2780297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2025Q4,2025-11-06,0,9.123892801315087,9.123892801315087,W1,PIT,2,17,1.492282625227773,3.1778914012285933,5.9944697590939136,12.25331584353626,15.069894201401581,16.7555029774024,4.639689545039662,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2025Q4,2025-11-06,0,9.123892801315087,9.123892801315087,W2,PIT,2,17,1.492282625227773,3.1778914012285933,5.9944697590939136,12.25331584353626,15.069894201401581,16.7555029774024,4.639689545039662,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2025Q4,2025-11-06,0,9.123892801315087,9.123892801315087,W1,full_sample,2,17,5.056228369072181,5.954661426659292,7.455903673388905,10.791881929241269,12.293124175970881,13.191557233557994,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2025Q4,2025-11-06,0,9.123892801315087,9.123892801315087,W2,full_sample,2,17,5.056228369072181,5.954661426659292,7.455903673388905,10.791881929241269,12.293124175970881,13.191557233557994,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2025Q4,2025-11-06,0,1.8992994819681308,1.8992994819681308,W1,PIT,2,17,-1.3594208063725062,-0.6396608356955058,0.563026516868224,3.2355724470680376,4.438259799631767,5.158019770308767,1.9811612625861805,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2025Q4,2025-11-06,0,1.8992994819681308,1.8992994819681308,W2,PIT,2,17,-1.3594208063725062,-0.6396608356955058,0.563026516868224,3.2355724470680376,4.438259799631767,5.158019770308767,1.9811612625861805,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2025Q4,2025-11-06,0,1.8992994819681308,1.8992994819681308,W1,full_sample,2,17,-2.2002129931974177,-1.2947455956204226,0.21825072480616048,3.5803482391301014,5.093344559556684,5.998811957133679,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2025Q4,2025-11-06,0,1.8992994819681308,1.8992994819681308,W2,full_sample,2,17,-2.2002129931974177,-1.2947455956204226,0.21825072480616048,3.5803482391301014,5.093344559556684,5.998811957133679,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q4,2025-11-06,0,11.328672880643254,11.328672880643254,W1,PIT,2,17,1.5130112101566855,3.6810157429183095,7.303656259312567,15.353689501973939,18.9763300183682,21.144334551129823,5.9674985723067975,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q4,2025-11-06,0,11.328672880643254,11.328672880643254,W2,PIT,2,17,1.5130112101566855,3.6810157429183095,7.303656259312567,15.353689501973939,18.9763300183682,21.144334551129823,5.9674985723067975,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q4,2025-11-06,0,11.328672880643254,11.328672880643254,W1,full_sample,2,17,4.974777475290468,6.378174872423375,8.723190389978527,13.93415537130798,16.27917088886313,17.68256828599604,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2025Q4,2025-11-06,0,11.328672880643254,11.328672880643254,W2,full_sample,2,17,4.974777475290468,6.378174872423375,8.723190389978527,13.93415537130798,16.27917088886313,17.68256828599604,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q4,2025-11-06,0,13.6025,13.6025,W1,PIT,2,21,8.041315080388124,9.269624950673869,11.32207688771665,15.882923112283349,17.93537504932613,19.163684919611875,3.3809603654027427,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q4,2025-11-06,0,13.6025,13.6025,W2,PIT,2,21,8.041315080388124,9.269624950673869,11.32207688771665,15.882923112283349,17.93537504932613,19.163684919611875,3.3809603654027427,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q4,2025-11-06,0,13.6025,13.6025,W1,full_sample,2,21,8.099470213220698,9.314935244735823,11.34592401938487,15.859075980615128,17.890064755264177,19.1055297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2025Q4,2025-11-06,0,13.6025,13.6025,W2,full_sample,2,21,8.099470213220698,9.314935244735823,11.34592401938487,15.859075980615128,17.890064755264177,19.1055297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q1,2026-02-12,0,8.491803221857086,8.491803221857086,W1,PIT,2,18,0.8737818603850247,2.5563892481280055,5.3679524178126865,11.615654025901486,14.427217195586167,16.10982458332915,4.631428132356737,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q1,2026-02-12,0,8.491803221857086,8.491803221857086,W2,PIT,2,18,0.8737818603850247,2.5563892481280055,5.3679524178126865,11.615654025901486,14.427217195586167,16.10982458332915,4.631428132356737,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q1,2026-02-12,0,8.491803221857086,8.491803221857086,W1,full_sample,2,18,4.42413878961418,5.322571847201291,6.823814093930904,10.159792349783269,11.66103459651288,12.559467654099993,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q1,2026-02-12,0,8.491803221857086,8.491803221857086,W2,full_sample,2,18,4.42413878961418,5.322571847201291,6.823814093930904,10.159792349783269,11.66103459651288,12.559467654099993,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q1,2026-02-12,0,3.158942563159317,3.158942563159317,W1,PIT,2,18,-0.4572328751720529,0.3414789187701106,1.6760913063056324,4.641793820013001,5.976406207548523,6.7751180014906875,2.198478563125093,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q1,2026-02-12,0,3.158942563159317,3.158942563159317,W2,PIT,2,18,-0.4572328751720529,0.3414789187701106,1.6760913063056324,4.641793820013001,5.976406207548523,6.7751180014906875,2.198478563125093,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q1,2026-02-12,0,3.158942563159317,3.158942563159317,W1,full_sample,2,18,-0.9405699120062314,-0.03510251442923629,1.4778938059973468,4.839991320321287,6.3529876407478705,7.258455038324866,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q1,2026-02-12,0,3.158942563159317,3.158942563159317,W2,full_sample,2,18,-0.9405699120062314,-0.03510251442923629,1.4778938059973468,4.839991320321287,6.3529876407478705,7.258455038324866,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q1,2026-02-12,0,11.918848833722434,11.918848833722434,W1,PIT,2,18,1.7112484737479043,3.965821277085671,7.7331135779592906,16.104584089485577,19.871876390359198,22.126449193696963,6.205780376271549,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q1,2026-02-12,0,11.918848833722434,11.918848833722434,W2,PIT,2,18,1.7112484737479043,3.965821277085671,7.7331135779592906,16.104584089485577,19.871876390359198,22.126449193696963,6.205780376271549,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q1,2026-02-12,0,11.918848833722434,11.918848833722434,W1,full_sample,2,18,5.564953428369648,6.968350825502555,9.313366343057707,14.52433132438716,16.869346841942313,18.27274423907522,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q1,2026-02-12,0,11.918848833722434,11.918848833722434,W2,full_sample,2,18,5.564953428369648,6.968350825502555,9.313366343057707,14.52433132438716,16.869346841942313,18.27274423907522,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q1,2026-02-12,0,13.484999999999998,13.484999999999998,W1,PIT,2,22,7.937687370393642,9.162933240653576,11.210265367996692,15.759734632003303,17.80706675934642,19.032312629606352,3.372526611919625,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q1,2026-02-12,0,13.484999999999998,13.484999999999998,W2,PIT,2,22,7.937687370393642,9.162933240653576,11.210265367996692,15.759734632003303,17.80706675934642,19.032312629606352,3.372526611919625,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q1,2026-02-12,0,13.484999999999998,13.484999999999998,W1,full_sample,2,22,7.981970213220697,9.197435244735821,11.228424019384871,15.741575980615124,17.772564755264174,18.9880297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q1,2026-02-12,0,13.484999999999998,13.484999999999998,W2,full_sample,2,22,7.981970213220697,9.197435244735821,11.228424019384871,15.741575980615124,17.772564755264174,18.9880297867793,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q2,2026-05-07,0,8.800774576888376,8.800774576888376,W1,PIT,2,19,2.928088190719513,4.225200003668792,6.392616970227471,11.20893218354928,13.37634915010796,14.673460963057238,3.5703398101465984,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q2,2026-05-07,0,8.800774576888376,8.800774576888376,W2,PIT,2,19,2.928088190719513,4.225200003668792,6.392616970227471,11.20893218354928,13.37634915010796,14.673460963057238,3.5703398101465984,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q2,2026-05-07,0,8.800774576888376,8.800774576888376,W1,full_sample,2,19,4.73311014464547,5.631543202232581,7.132785448962194,10.468763704814558,11.97000595154417,12.868439009131283,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q2,2026-05-07,0,8.800774576888376,8.800774576888376,W2,full_sample,2,19,4.73311014464547,5.631543202232581,7.132785448962194,10.468763704814558,11.97000595154417,12.868439009131283,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q2,2026-05-07,0,5.640307366178898,5.640307366178898,W1,PIT,2,19,1.5594589935690557,2.460804014041065,3.966912023074058,7.313702709283738,8.819810718316731,9.72115573878874,2.4809796481241784,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q2,2026-05-07,0,5.640307366178898,5.640307366178898,W2,PIT,2,19,1.5594589935690557,2.460804014041065,3.966912023074058,7.313702709283738,8.819810718316731,9.72115573878874,2.4809796481241784,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q2,2026-05-07,0,5.640307366178898,5.640307366178898,W1,full_sample,2,19,1.5407948910133493,2.4462622885903444,3.9592586090169277,7.321356123340868,8.83435244376745,9.739819841344445,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q2,2026-05-07,0,5.640307366178898,5.640307366178898,W2,full_sample,2,19,1.5407948910133493,2.4462622885903444,3.9592586090169277,7.321356123340868,8.83435244376745,9.739819841344445,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q2,2026-05-07,0,14.968042310239682,14.968042310239682,W1,PIT,2,19,6.642001372549954,8.480990439088897,11.553860537364898,18.382224083114465,21.455094181390464,23.294083247929407,5.061873470845542,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q2,2026-05-07,0,14.968042310239682,14.968042310239682,W2,PIT,2,19,6.642001372549954,8.480990439088897,11.553860537364898,18.382224083114465,21.455094181390464,23.294083247929407,5.061873470845542,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q2,2026-05-07,0,14.968042310239682,14.968042310239682,W1,full_sample,2,19,8.614146904886896,10.017544302019804,12.362559819574955,17.57352480090441,19.91854031845956,21.32193771559247,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q2,2026-05-07,0,14.968042310239682,14.968042310239682,W2,full_sample,2,19,8.614146904886896,10.017544302019804,12.362559819574955,17.57352480090441,19.91854031845956,21.32193771559247,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q2,2026-05-07,0,13.459999999999999,13.459999999999999,W1,PIT,2,23,7.9532562207960575,9.169541569135617,11.201901057230867,15.718098942769132,17.75045843086438,18.96674377920394,3.3478625021546713,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q2,2026-05-07,0,13.459999999999999,13.459999999999999,W2,PIT,2,23,7.9532562207960575,9.169541569135617,11.201901057230867,15.718098942769132,17.75045843086438,18.96674377920394,3.3478625021546713,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q2,2026-05-07,0,13.459999999999999,13.459999999999999,W1,full_sample,2,23,7.956970213220698,9.172435244735823,11.203424019384872,15.716575980615126,17.747564755264175,18.963029786779302,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q2,2026-05-07,0,13.459999999999999,13.459999999999999,W2,full_sample,2,23,7.956970213220698,9.172435244735823,11.203424019384872,15.716575980615126,17.747564755264175,18.963029786779302,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q3,2026-08-06,0,9.527826863630407,9.527826863630407,LIVE,PIT,2,20,5.460162431387501,6.358595488974612,7.859837735704225,11.19581599155659,12.697058238286203,13.595491295873313,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,nights_yoy,2026Q3,2026-08-06,0,9.527826863630407,9.527826863630407,LIVE,full_sample,2,20,5.460162431387501,6.358595488974612,7.859837735704225,11.19581599155659,12.697058238286203,13.595491295873313,2.4729643815065825,,,,,,,,,ref_trailing4|nights_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q3,2026-08-06,0,6.235714871158076,6.235714871158076,LIVE,PIT,2,20,2.1362023959925276,3.0416697935695227,4.554666113996106,7.916763628320046,9.429759948746629,10.335227346323624,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,adr_yoy,2026Q3,2026-08-06,0,6.235714871158076,6.235714871158076,LIVE,full_sample,2,20,2.1362023959925276,3.0416697935695227,4.554666113996106,7.916763628320046,9.429759948746629,10.335227346323624,2.492326616784422,,,,,,,,,ref_trailing4|adr_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q3,2026-08-06,0,16.191948372062242,16.191948372062242,LIVE,PIT,2,20,9.838052966709457,11.241450363842365,13.586465881397515,18.79743086272697,21.14244638028212,22.54584377741503,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,gbv_yoy,2026Q3,2026-08-06,0,16.191948372062242,16.191948372062242,LIVE,full_sample,2,20,9.838052966709457,11.241450363842365,13.586465881397515,18.79743086272697,21.14244638028212,22.54584377741503,3.862894120937026,,,,,,,,,ref_trailing4|gbv_yoy|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q3,2026-08-06,0,13.4825,13.4825,LIVE,PIT,2,24,7.979470213220699,9.194935244735824,11.225924019384873,15.739075980615127,17.770064755264176,18.985529786779303,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|PIT|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_trailing4,take_rate_pct,2026Q3,2026-08-06,0,13.4825,13.4825,LIVE,full_sample,2,24,7.979470213220699,9.194935244735824,11.225924019384873,15.739075980615127,17.770064755264176,18.985529786779303,3.3456045550864424,,,,,,,,,ref_trailing4|take_rate_pct|full_sample|harness_fn_direct_call,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
