method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,n_cmp_seasonal_naive,d_mean_seasonal_naive,t_nw1_seasonal_naive,p_nw1_seasonal_naive,k_better_seasonal_naive,p_sign_seasonal_naive,n_cmp_street,d_mean_street,t_nw1_street,p_nw1_street,k_better_street,p_sign_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present,replays_present_fixed,n_min_both_windows,w1_p_sign_seasonal_naive,survives_both_windows_n8,survives_both_windows_sig
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,0,full_sample,a_unit_eq,10,2024Q1,2026Q2,17.56970533026111,21.33355384393952,7.687398909129575,11.757702348163097,4.73528609839367,0.7000000000000001,0.9,0.4059274185998947,22.462644879419063,26.01507239776578,12.66119949388048,14.986765254361623,5.976587923621981,0.5292932378117721,0.8067309515689474,0.3500796820706646,0.8873588550636923,1.1388639745883709,10,1.0214944959454133,1.1690946989862974,10,,,0,0.4312746302901211,0.5574334114704715,10,,,0,,,0,,,0,10,-2.2302946697388903,-0.3627070601744906,0.7168237251267371,6.0,0.376953125,0,,,,,,True,False,0.1,6,0.2,4,0.25,53.383299450341326,0.8571428571428571,1.0,7,10,0.7,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,10,0.08978271484375,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,0,full_sample,b_elastic_eq,10,2024Q1,2026Q2,17.56970533026111,21.33355384393952,7.687398909129575,11.757702348163097,4.73528609839367,0.7000000000000001,0.9,0.4059274185998947,22.462644879419063,26.01507239776578,12.66119949388048,14.986765254361623,5.976587923621981,0.5292932378117721,0.8067309515689474,0.3500796820706646,0.8873588550636923,1.1388639745883709,10,1.0214944959454133,1.1690946989862974,10,,,0,0.4312746302901211,0.5574334114704715,10,,,0,,,0,,,0,10,-2.2302946697388903,-0.3627070601744906,0.7168237251267371,6.0,0.376953125,0,,,,,,True,False,0.1,6,0.2,4,0.25,53.383299450341326,0.8571428571428571,1.0,10,10,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,10,0.08978271484375,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,a_unit_rw,9,2024Q2,2026Q2,21.96218141257728,24.563854753177733,12.8725871823449,14.318519745789365,5.794638190248623,0.7777777777777777,0.8888888888888888,0.3402549663313152,25.994468078745232,28.574946269807164,15.53794590486727,17.21459297666551,6.980997621950213,0.6291438872372711,0.7985459096504258,0.3236050975889089,1.190720678995154,1.3536090117154105,9,0.8556694056848291,0.8041162715260214,9,,,0,0.494356186431644,0.5940234729443855,9,,,0,,,0,,,0,9,3.5177369681328354,0.5981271174544653,0.5497551174265627,4.0,0.74609375,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,57.65612367972847,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.5,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,b_elastic_rw,9,2024Q2,2026Q2,21.96218141257728,24.563854753177733,12.8725871823449,14.318519745789365,5.794638190248623,0.7777777777777777,0.8888888888888888,0.3402549663313152,25.994468078745232,28.574946269807164,15.53794590486727,17.21459297666551,6.980997621950213,0.6291438872372711,0.7985459096504258,0.3236050975889089,1.190720678995154,1.3536090117154105,9,0.8556694056848291,0.8041162715260214,9,,,0,0.494356186431644,0.5940234729443855,9,,,0,,,0,,,0,9,3.5177369681328354,0.5981271174544653,0.5497551174265627,4.0,0.74609375,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,57.65612367972847,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.5,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,c_mix_rw,9,2024Q2,2026Q2,21.96218141257728,24.563854753177733,12.8725871823449,14.318519745789365,5.794638190248623,0.7777777777777777,0.8888888888888888,0.3402549663313152,25.994468078745232,28.574946269807164,15.53794590486727,17.21459297666551,6.980997621950213,0.6291438872372711,0.7985459096504258,0.3236050975889089,1.190720678995154,1.3536090117154105,9,0.8556694056848291,0.8041162715260214,9,,,0,0.494356186431644,0.5940234729443855,9,,,0,,,0,,,0,9,3.5177369681328354,0.5981271174544653,0.5497551174265627,4.0,0.74609375,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,57.65612367972847,0.8571428571428571,1.0,12,9,1.3333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.5,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,d_steps_rw,9,2024Q2,2026Q2,21.96218141257728,24.563854753177733,12.8725871823449,14.318519745789365,5.794638190248623,0.7777777777777777,0.8888888888888888,0.3402549663313152,25.994468078745232,28.574946269807164,15.53794590486727,17.21459297666551,6.980997621950213,0.6291438872372711,0.7985459096504258,0.3236050975889089,1.190720678995154,1.3536090117154105,9,0.8556694056848291,0.8041162715260214,9,,,0,0.494356186431644,0.5940234729443855,9,,,0,,,0,,,0,9,3.5177369681328354,0.5981271174544653,0.5497551174265627,4.0,0.74609375,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,57.65612367972847,0.8571428571428571,1.0,14,9,1.5555555555555556,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.5,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,e_revknown_rw,9,2024Q2,2026Q2,21.96218141257728,24.563854753177733,12.8725871823449,14.318519745789365,5.794638190248623,0.7777777777777777,0.8888888888888888,0.3402549663313152,25.994468078745232,28.574946269807164,15.53794590486727,17.21459297666551,6.980997621950213,0.6291438872372711,0.7985459096504258,0.3236050975889089,1.190720678995154,1.3536090117154105,9,0.8556694056848291,0.8041162715260214,9,,,0,0.494356186431644,0.5940234729443855,9,,,0,,,0,,,0,9,3.5177369681328354,0.5981271174544653,0.5497551174265627,4.0,0.74609375,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,57.65612367972847,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.5,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,a_unit_eq,9,2024Q2,2026Q2,22.83351410298672,25.911619624139124,16.471711439282554,15.05740984999893,6.124305152957062,0.7777777777777777,0.8888888888888888,0.3028491902790681,26.62574217391193,30.01950991705409,19.43627428469668,18.06199158018192,7.387835179755643,0.6291438872372711,0.7985459096504258,0.2855897135775648,1.237961607993256,1.386481325220407,9,0.8896174325838982,0.8236441868570326,9,,,0,0.513969388683828,0.6084492972872719,9,,,0,,,0,,,0,9,4.389069658542279,0.6308005790665742,0.5281709247293429,3.0,0.91015625,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,63.60022275730163,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.70947265625,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,PIT,b_elastic_eq,9,2024Q2,2026Q2,22.83351410298672,25.911619624139124,16.471711439282554,15.05740984999893,6.124305152957062,0.7777777777777777,0.8888888888888888,0.3028491902790681,26.62574217391193,30.01950991705409,19.43627428469668,18.06199158018192,7.387835179755643,0.6291438872372711,0.7985459096504258,0.2855897135775648,1.237961607993256,1.386481325220407,9,0.8896174325838982,0.8236441868570326,9,,,0,0.513969388683828,0.6084492972872719,9,,,0,,,0,,,0,9,4.389069658542279,0.6308005790665742,0.5281709247293429,3.0,0.91015625,0,,,,,,False,False,0.1111111111111111,6,0.2,3,0.3333333333333333,63.60022275730163,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.70947265625,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,a_unit_rw,9,2024Q2,2026Q2,15.349582658570188,19.329097292190163,0.2246995164241969,10.791737817041945,4.39338734790887,0.7777777777777777,0.8888888888888888,0.4972011104018985,19.322787132437387,22.460786986467475,3.827135500064703,12.977938987577486,5.15730896090723,0.6787605908553686,0.8802146812049427,0.4435701650281076,0.832206288717661,1.0061948070909843,9,0.5980356879962412,0.5977336215289291,9,,,0,0.3455103572754605,0.4415627619155189,9,,,0,,,0,,,0,9,-3.094861785874255,-0.7893360158736045,0.4299156417678074,6.0,0.25390625,0,,,,,,True,False,0.1111111111111111,6,0.2,3,1.0,69.78063410930241,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.046142578125,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,b_elastic_rw,9,2024Q2,2026Q2,15.349582658570188,19.329097292190163,0.2246995164241969,10.791737817041945,4.39338734790887,0.7777777777777777,0.8888888888888888,0.4972011104018985,19.322787132437387,22.460786986467475,3.827135500064703,12.977938987577486,5.15730896090723,0.6787605908553686,0.8802146812049427,0.4435701650281076,0.832206288717661,1.0061948070909843,9,0.5980356879962412,0.5977336215289291,9,,,0,0.3455103572754605,0.4415627619155189,9,,,0,,,0,,,0,9,-3.094861785874255,-0.7893360158736045,0.4299156417678074,6.0,0.25390625,0,,,,,,True,False,0.1111111111111111,6,0.2,3,1.0,69.78063410930241,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.046142578125,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,c_mix_rw,9,2024Q2,2026Q2,15.349582658570188,19.329097292190163,0.2246995164241969,10.791737817041945,4.39338734790887,0.7777777777777777,0.8888888888888888,0.4972011104018985,19.322787132437387,22.460786986467475,3.827135500064703,12.977938987577486,5.15730896090723,0.6787605908553686,0.8802146812049427,0.4435701650281076,0.832206288717661,1.0061948070909843,9,0.5980356879962412,0.5977336215289291,9,,,0,0.3455103572754605,0.4415627619155189,9,,,0,,,0,,,0,9,-3.094861785874255,-0.7893360158736045,0.4299156417678074,6.0,0.25390625,0,,,,,,True,False,0.1111111111111111,6,0.2,3,1.0,69.78063410930241,0.8571428571428571,1.0,12,9,1.3333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.046142578125,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,d_steps_rw,9,2024Q2,2026Q2,15.349582658570188,19.329097292190163,0.2246995164241969,10.791737817041945,4.39338734790887,0.7777777777777777,0.8888888888888888,0.4972011104018985,19.322787132437387,22.460786986467475,3.827135500064703,12.977938987577486,5.15730896090723,0.6787605908553686,0.8802146812049427,0.4435701650281076,0.832206288717661,1.0061948070909843,9,0.5980356879962412,0.5977336215289291,9,,,0,0.3455103572754605,0.4415627619155189,9,,,0,,,0,,,0,9,-3.094861785874255,-0.7893360158736045,0.4299156417678074,6.0,0.25390625,0,,,,,,True,False,0.1111111111111111,6,0.2,3,1.0,69.78063410930241,0.8571428571428571,1.0,14,9,1.5555555555555556,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.046142578125,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,e_revknown_rw,9,2024Q2,2026Q2,15.349582658570188,19.329097292190163,0.2246995164241969,10.791737817041945,4.39338734790887,0.7777777777777777,0.8888888888888888,0.4972011104018985,19.322787132437387,22.460786986467475,3.827135500064703,12.977938987577486,5.15730896090723,0.6787605908553686,0.8802146812049427,0.4435701650281076,0.832206288717661,1.0061948070909843,9,0.5980356879962412,0.5977336215289291,9,,,0,0.3455103572754605,0.4415627619155189,9,,,0,,,0,,,0,9,-3.094861785874255,-0.7893360158736045,0.4299156417678074,6.0,0.25390625,0,,,,,,True,False,0.1111111111111111,6,0.2,3,1.0,69.78063410930241,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.046142578125,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,a_unit_eq,9,2024Q2,2026Q2,18.11335755999847,22.0869570456989,9.950091594880067,12.2558169136404,4.932403713860857,0.6666666666666666,0.8888888888888888,0.3665221031293185,22.877078864427823,26.43180505943751,13.734278076812188,15.298223747443725,6.094267475530568,0.5093585684422138,0.7985459096504258,0.3328310887661136,0.9820495062649776,1.1912773140349031,9,0.7057152296103301,0.7076825463073075,9,,,0,0.4077213551157358,0.5227851478515805,9,,,0,,,0,,,0,9,-0.3310868844459725,-0.0535786346109392,0.9572708791672436,5.0,0.5,0,,,,,,True,False,0.1111111111111111,6,0.2,3,0.3333333333333333,56.18923044881535,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.1334228515625,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,1,full_sample,b_elastic_eq,9,2024Q2,2026Q2,18.11335755999847,22.0869570456989,9.950091594880067,12.2558169136404,4.932403713860857,0.6666666666666666,0.8888888888888888,0.3665221031293185,22.877078864427823,26.43180505943751,13.734278076812188,15.298223747443725,6.094267475530568,0.5093585684422138,0.7985459096504258,0.3328310887661136,0.9820495062649776,1.1912773140349031,9,0.7057152296103301,0.7076825463073075,9,,,0,0.4077213551157358,0.5227851478515805,9,,,0,,,0,,,0,9,-0.3310868844459725,-0.0535786346109392,0.9572708791672436,5.0,0.5,0,,,,,,True,False,0.1111111111111111,6,0.2,3,0.3333333333333333,56.18923044881535,0.8571428571428571,1.0,10,9,1.1111111111111112,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,9,0.1334228515625,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,a_unit_rw,8,2024Q3,2026Q2,23.062286213725606,24.824689507944825,14.269034812825057,14.037715802292256,5.569420037315728,0.875,1.0,0.3379786804745111,25.496101027573932,27.60091300014564,16.105730204259206,15.73025201152468,6.171439292544704,0.7878618870049527,1.0,0.327865964000519,1.2901978301384955,1.341723885429723,8,1.104780177903023,0.9831332189382158,8,,,0,0.4769120699142712,0.5595725677970584,8,,,0,,,0,,,0,8,5.187286213725606,0.8015648662306358,0.422804707762104,3.0,0.85546875,0,,,,,,False,False,0.0,6,0.2,2,0.0,54.36877583677827,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.61279296875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,b_elastic_rw,8,2024Q3,2026Q2,23.062286213725606,24.824689507944825,14.269034812825057,14.037715802292256,5.569420037315728,0.875,1.0,0.3379786804745111,25.496101027573932,27.60091300014564,16.105730204259206,15.73025201152468,6.171439292544704,0.7878618870049527,1.0,0.327865964000519,1.2901978301384955,1.341723885429723,8,1.104780177903023,0.9831332189382158,8,,,0,0.4769120699142712,0.5595725677970584,8,,,0,,,0,,,0,8,5.187286213725606,0.8015648662306358,0.422804707762104,3.0,0.85546875,0,,,,,,False,False,0.0,6,0.2,2,0.0,54.36877583677827,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.61279296875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,c_mix_rw,8,2024Q3,2026Q2,23.062286213725606,24.824689507944825,14.269034812825057,14.037715802292256,5.569420037315728,0.875,1.0,0.3379786804745111,25.496101027573932,27.60091300014564,16.105730204259206,15.73025201152468,6.171439292544704,0.7878618870049527,1.0,0.327865964000519,1.2901978301384955,1.341723885429723,8,1.104780177903023,0.9831332189382158,8,,,0,0.4769120699142712,0.5595725677970584,8,,,0,,,0,,,0,8,5.187286213725606,0.8015648662306358,0.422804707762104,3.0,0.85546875,0,,,,,,False,False,0.0,6,0.2,2,0.0,54.36877583677827,0.8571428571428571,1.0,12,8,1.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.61279296875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,d_steps_rw,8,2024Q3,2026Q2,23.062286213725606,24.824689507944825,14.269034812825057,14.037715802292256,5.569420037315728,0.875,1.0,0.3379786804745111,25.496101027573932,27.60091300014564,16.105730204259206,15.73025201152468,6.171439292544704,0.7878618870049527,1.0,0.327865964000519,1.2901978301384955,1.341723885429723,8,1.104780177903023,0.9831332189382158,8,,,0,0.4769120699142712,0.5595725677970584,8,,,0,,,0,,,0,8,5.187286213725606,0.8015648662306358,0.422804707762104,3.0,0.85546875,0,,,,,,False,False,0.0,6,0.2,2,0.0,54.36877583677827,0.8571428571428571,1.0,14,8,1.75,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.61279296875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,e_revknown_rw,8,2024Q3,2026Q2,23.062286213725606,24.824689507944825,14.269034812825057,14.037715802292256,5.569420037315728,0.875,1.0,0.3379786804745111,25.496101027573932,27.60091300014564,16.105730204259206,15.73025201152468,6.171439292544704,0.7878618870049527,1.0,0.327865964000519,1.2901978301384955,1.341723885429723,8,1.104780177903023,0.9831332189382158,8,,,0,0.4769120699142712,0.5595725677970584,8,,,0,,,0,,,0,8,5.187286213725606,0.8015648662306358,0.422804707762104,3.0,0.85546875,0,,,,,,False,False,0.0,6,0.2,2,0.0,54.36877583677827,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.61279296875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,a_unit_eq,8,2024Q3,2026Q2,24.42497065456977,27.15680420300976,18.061010814487855,15.160795018875705,5.998005599461372,0.875,1.0,0.3076419226217649,27.119461408486792,30.36373115178428,20.44126427015333,17.118575530187005,6.706603348889188,0.7878618870049527,1.0,0.2954719648225402,1.3664319247311758,1.4271526886563604,8,1.170058474470408,1.0457302221057818,8,,,0,0.5050914382258215,0.5952010717720388,8,,,0,,,0,,,0,8,6.549970654569769,0.8342564764455299,0.4041364721405998,2.0,0.96484375,0,,,,,,False,False,0.0,6,0.2,2,0.0,66.0269720912259,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.80615234375,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,PIT,b_elastic_eq,8,2024Q3,2026Q2,24.42497065456977,27.15680420300976,18.061010814487855,15.160795018875705,5.998005599461372,0.875,1.0,0.3076419226217649,27.119461408486792,30.36373115178428,20.44126427015333,17.118575530187005,6.706603348889188,0.7878618870049527,1.0,0.2954719648225402,1.3664319247311758,1.4271526886563604,8,1.170058474470408,1.0457302221057818,8,,,0,0.5050914382258215,0.5952010717720388,8,,,0,,,0,,,0,8,6.549970654569769,0.8342564764455299,0.4041364721405998,2.0,0.96484375,0,,,,,,False,False,0.0,6,0.2,2,0.0,66.0269720912259,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,8,0.80615234375,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,full_sample,a_unit_rw,8,2024Q3,2026Q2,15.971864160553,20.171023523479818,1.5492032863156844,11.321373147895022,4.593823561892025,0.75,0.875,0.4721537982680694,19.797523404509512,22.924605712737183,4.580144453802655,13.284236706894458,5.265231933962282,0.661723810336472,0.8738619233315192,0.4313083358937776,0.8935308621288391,1.041838122442989,8,0.7651192412240958,0.7633952693641389,8,,,0,0.3302870637632406,0.4345037304136335,8,,,0,,,0,,,0,8,-1.903135839447,-0.4514923454937027,0.6516347406361298,5.0,0.36328125,0,,,,,,True,False,0.125,6,0.2,2,1.0,69.78063410930241,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,8,0.072998046875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,full_sample,b_elastic_rw,8,2024Q3,2026Q2,15.971864160553,20.171023523479818,1.5492032863156844,11.321373147895022,4.593823561892025,0.75,0.875,0.4721537982680694,19.797523404509512,22.924605712737183,4.580144453802655,13.284236706894458,5.265231933962282,0.661723810336472,0.8738619233315192,0.4313083358937776,0.8935308621288391,1.041838122442989,8,0.7651192412240958,0.7633952693641389,8,,,0,0.3302870637632406,0.4345037304136335,8,,,0,,,0,,,0,8,-1.903135839447,-0.4514923454937027,0.6516347406361298,5.0,0.36328125,0,,,,,,True,False,0.125,6,0.2,2,1.0,69.78063410930241,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,8,0.072998046875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,full_sample,c_mix_rw,8,2024Q3,2026Q2,15.971864160553,20.171023523479818,1.5492032863156844,11.321373147895022,4.593823561892025,0.75,0.875,0.4721537982680694,19.797523404509512,22.924605712737183,4.580144453802655,13.284236706894458,5.265231933962282,0.661723810336472,0.8738619233315192,0.4313083358937776,0.8935308621288391,1.041838122442989,8,0.7651192412240958,0.7633952693641389,8,,,0,0.3302870637632406,0.4345037304136335,8,,,0,,,0,,,0,8,-1.903135839447,-0.4514923454937027,0.6516347406361298,5.0,0.36328125,0,,,,,,True,False,0.125,6,0.2,2,1.0,69.78063410930241,0.8571428571428571,1.0,12,8,1.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,8,0.072998046875,False,False
driver-lines,lines_v2,ga_cash_ex_reserves_musd,W2,2,full_sample,d_steps_rw,8,2024Q3,2026Q2,15.971864160553,20.171023523479818,1.5492032863156844,11.321373147895022,4.593823561892025,0.75,0.875,0.4721537982680694,19.797523404509512,22.924605712737183,4.580144453802655,13.284236706894458,5.265231933962282,0.661723810336472,0.8738619233315192,0.4313083358937776,0.8935308621288391,1.041838122442989,8,0.7651192412240958,0.7633952693641389,8,,,0,0.3302870637632406,0.4345037304136335,8,,,0,,,0,,,0,8,-1.903135839447,-0.4514923454937027,0.6516347406361298,5.0,0.36328125,0,,,,,,True,False,0.125,6,0.2,2,1.0,69.78063410930241,0.8571428571428571,1.0,14,8,1.75,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,False,2,2,8,0.072998046875,False,False
