forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.0,ramp,,,20.18,27.0,102.416,25.894,128.31,8.748,8.049,0.471,-0.756,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,ramp,,,15.38,21.0,66.704,12.121,78.825,-41.76,-37.04,-3.533,-5.58,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,ramp,,,15.38,21.0,67.648,12.292,79.941,1.116,1.52,-0.331,-2.301,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,ramp,,,15.38,21.0,100.693,18.297,118.989,39.049,39.616,-0.363,-3.611,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,ramp,,,15.38,21.0,108.648,19.743,128.391,9.402,8.049,0.912,-0.972,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,ramp,,,17.75,24.0,64.83,13.995,78.825,-41.76,-37.04,-3.533,-4.178,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,ramp,,,17.75,24.0,65.748,14.193,79.941,1.116,1.52,-0.331,-2.279,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,ramp,,,17.75,24.0,97.864,21.125,118.989,39.049,39.616,-0.363,-3.017,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,ramp,,,17.75,24.0,105.596,22.795,128.391,9.402,8.049,0.912,-0.821,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,ramp,,,20.18,27.0,62.918,15.907,78.825,-41.76,-37.04,-3.533,-2.746,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,ramp,,,20.18,27.0,63.808,16.133,79.941,1.116,1.52,-0.331,-2.257,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,ramp,,,20.18,27.0,94.976,24.013,118.989,39.049,39.616,-0.363,-2.41,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,ramp,,,20.18,27.0,102.481,25.91,128.391,9.402,8.049,0.912,-0.667,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.0,step,,,15.38,21.0,66.704,12.121,78.825,-41.76,-37.04,-3.533,-5.58,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.0,step,,,15.38,21.0,67.958,12.349,80.306,1.482,1.52,-0.032,-2.254,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.0,step,,,15.38,21.0,101.177,18.385,119.562,39.255,39.616,-0.231,-3.591,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.0,step,,,15.38,21.0,108.58,19.73,128.31,8.748,8.049,0.471,-1.04,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.0,step,,,17.75,24.0,64.83,13.995,78.825,-41.76,-37.04,-3.533,-4.178,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.0,step,,,17.75,24.0,66.049,14.258,80.306,1.482,1.52,-0.032,-2.226,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.0,step,,,17.75,24.0,98.335,21.227,119.562,39.255,39.616,-0.231,-2.993,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.0,step,,,17.75,24.0,105.529,22.78,128.31,8.748,8.049,0.471,-0.899,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.0,step,,,20.18,27.0,62.918,15.907,78.825,-41.76,-37.04,-3.533,-2.746,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.0,step,,,20.18,27.0,64.1,16.206,80.306,1.482,1.52,-0.032,-2.196,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.0,step,,,20.18,27.0,95.433,24.128,119.562,39.255,39.616,-0.231,-2.383,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.0,step,,,20.18,27.0,102.416,25.894,128.31,8.748,8.049,0.471,-0.756,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,step,,,15.38,21.0,66.704,12.121,78.825,-41.76,-37.04,-3.533,-5.58,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,step,,,15.38,21.0,67.648,12.292,79.941,1.116,1.52,-0.331,-2.301,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,step,,,15.38,21.0,100.693,18.297,118.989,39.049,39.616,-0.363,-3.611,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.0,step,,,15.38,21.0,108.648,19.743,128.391,9.402,8.049,0.912,-0.972,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,step,,,17.75,24.0,64.83,13.995,78.825,-41.76,-37.04,-3.533,-4.178,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,step,,,17.75,24.0,65.748,14.193,79.941,1.116,1.52,-0.331,-2.279,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,step,,,17.75,24.0,97.864,21.125,118.989,39.049,39.616,-0.363,-3.017,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.0,step,,,17.75,24.0,105.596,22.795,128.391,9.402,8.049,0.912,-0.821,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,step,,,20.18,27.0,62.918,15.907,78.825,-41.76,-37.04,-3.533,-2.746,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,step,,,20.18,27.0,63.808,16.133,79.941,1.116,1.52,-0.331,-2.257,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,step,,,20.18,27.0,94.976,24.013,118.989,39.049,39.616,-0.363,-2.41,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.0,step,,,20.18,27.0,102.481,25.91,128.391,9.402,8.049,0.912,-0.667,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,15.38,21.0,66.705,9.113,75.818,-40.167,-37.296,-2.149,-4.197,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,15.38,21.0,67.958,9.285,77.243,1.425,0.781,0.528,-1.695,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,15.38,21.0,101.178,13.823,115.001,37.758,36.727,0.66,-2.7,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,15.38,21.0,108.58,14.835,123.415,8.414,7.333,0.729,-0.782,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,17.75,24.0,64.831,10.522,75.353,-40.632,-37.296,-2.497,-3.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,17.75,24.0,66.049,10.72,76.769,1.416,0.781,0.521,-1.673,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,17.75,24.0,98.335,15.96,114.296,37.526,36.727,0.512,-2.251,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,17.75,24.0,105.53,17.128,122.658,8.363,7.333,0.694,-0.676,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,20.18,27.0,62.918,11.961,74.878,-41.107,-37.296,-2.852,-2.065,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,20.18,27.0,64.1,12.185,76.286,1.407,0.781,0.514,-1.651,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,20.18,27.0,95.434,18.142,113.576,37.29,36.727,0.36,-1.792,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,ramp,,,20.18,27.0,102.416,19.469,121.886,8.31,7.333,0.659,-0.569,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,ramp,,,15.38,21.0,66.705,9.113,75.818,-40.167,-37.296,-2.149,-4.197,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,ramp,,,15.38,21.0,67.649,9.242,76.891,1.073,0.781,0.24,-1.729,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,ramp,,,15.38,21.0,100.693,13.757,114.45,37.559,36.727,0.533,-2.715,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,ramp,,,15.38,21.0,108.649,14.844,123.493,9.043,7.333,1.153,-0.731,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,ramp,,,17.75,24.0,64.831,10.522,75.353,-40.632,-37.296,-2.497,-3.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,ramp,,,17.75,24.0,65.748,10.671,76.42,1.067,0.781,0.234,-1.713,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,ramp,,,17.75,24.0,97.864,15.884,113.748,37.329,36.727,0.385,-2.269,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,ramp,,,17.75,24.0,105.597,17.139,122.736,8.987,7.333,1.116,-0.618,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,ramp,,,20.18,27.0,62.918,11.961,74.878,-41.107,-37.296,-2.852,-2.065,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,ramp,,,20.18,27.0,63.809,12.13,75.938,1.06,0.781,0.229,-1.696,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,ramp,,,20.18,27.0,94.977,18.055,113.032,37.093,36.727,0.235,-1.812,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,ramp,,,20.18,27.0,102.481,19.481,121.963,8.931,7.333,1.077,-0.502,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,step,,,15.38,21.0,66.705,9.113,75.818,-40.167,-37.296,-2.149,-4.197,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,step,,,15.38,21.0,67.958,9.285,77.243,1.425,0.781,0.528,-1.695,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,step,,,15.38,21.0,101.178,13.823,115.001,37.758,36.727,0.66,-2.7,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.0,1.33,step,,,15.38,21.0,108.58,14.835,123.415,8.414,7.333,0.729,-0.782,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,step,,,17.75,24.0,64.831,10.522,75.353,-40.632,-37.296,-2.497,-3.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,step,,,17.75,24.0,66.049,10.72,76.769,1.416,0.781,0.521,-1.673,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,step,,,17.75,24.0,98.335,15.96,114.296,37.526,36.727,0.512,-2.251,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.0,1.33,step,,,17.75,24.0,105.53,17.128,122.658,8.363,7.333,0.694,-0.676,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,step,,,20.18,27.0,62.918,11.961,74.878,-41.107,-37.296,-2.852,-2.065,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,step,,,20.18,27.0,64.1,12.185,76.286,1.407,0.781,0.514,-1.651,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,step,,,20.18,27.0,95.434,18.142,113.576,37.29,36.727,0.36,-1.792,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.0,1.33,step,,,20.18,27.0,102.416,19.469,121.886,8.31,7.333,0.659,-0.569,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,step,,,15.38,21.0,66.705,9.113,75.818,-40.167,-37.296,-2.149,-4.197,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,step,,,15.38,21.0,67.649,9.242,76.891,1.073,0.781,0.24,-1.729,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,step,,,15.38,21.0,100.693,13.757,114.45,37.559,36.727,0.533,-2.715,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.0,1.33,step,,,15.38,21.0,108.649,14.844,123.493,9.043,7.333,1.153,-0.731,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,step,,,17.75,24.0,64.831,10.522,75.353,-40.632,-37.296,-2.497,-3.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,step,,,17.75,24.0,65.748,10.671,76.42,1.067,0.781,0.234,-1.713,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,step,,,17.75,24.0,97.864,15.884,113.748,37.329,36.727,0.385,-2.269,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.0,1.33,step,,,17.75,24.0,105.597,17.139,122.736,8.987,7.333,1.116,-0.618,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,step,,,20.18,27.0,62.918,11.961,74.878,-41.107,-37.296,-2.852,-2.065,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,step,,,20.18,27.0,63.809,12.13,75.938,1.06,0.781,0.229,-1.696,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,step,,,20.18,27.0,94.977,18.055,113.032,37.093,36.727,0.235,-1.812,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.0,1.33,step,,,20.18,27.0,102.481,19.481,121.963,8.931,7.333,1.077,-0.502,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,19.41,21.0,66.704,16.062,82.766,-43.848,-36.36,-5.605,-7.652,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,19.41,21.0,67.958,16.364,84.322,1.556,2.403,-0.695,-2.918,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,19.41,21.0,101.177,24.363,125.54,41.218,43.412,-1.405,-4.764,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,19.41,21.0,108.579,26.145,134.725,9.185,8.719,0.314,-1.197,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,22.24,24.0,64.356,18.41,82.766,-43.848,-36.36,-5.605,-5.895,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,22.24,24.0,65.566,18.756,84.322,1.556,2.403,-0.695,-2.882,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,22.24,24.0,97.616,27.924,125.54,41.218,43.412,-1.405,-4.016,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,22.24,24.0,104.758,29.967,134.725,9.185,8.719,0.314,-1.021,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,25.1,27.0,61.995,20.771,82.766,-43.848,-36.36,-5.605,-4.127,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,25.1,27.0,63.16,21.161,84.322,1.556,2.403,-0.695,-2.845,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,25.1,27.0,94.034,31.505,125.54,41.218,43.412,-1.405,-3.263,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
